source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1908Reach,1907,Tri-State League,druhot,F21335,Druhot,,3,Reading,,,,,p.
minoraverages/1908Reach,1907,Tri-State League,druhot,F21335,Druhot,,T,,,,,,p19
minoraverages/1908Reach,1907,Tri-State League,druhot,P10534,Druhot,,0,all,,,,,
minoraverages/1908Reach,1907,Tri-State League,duff,B01007,Duff,,1,Johnstown,,,,,
minoraverages/1908Reach,1907,Tri-State League,duff,B01007,Duff,,2,York,,,,,
minoraverages/1908Reach,1907,Tri-State League,duff,B01007,Duff,,3,Reading,,,,,
minoraverages/1908Reach,1907,Tri-State League,duff,B01007,Duff,,T,,,,100,,
minoraverages/1908Reach,1907,Tri-State League,duff,F20095,Duff,,1,Johnstown,,,,,1b.
minoraverages/1908Reach,1907,Tri-State League,duff,F20095,Duff,,2,York,,,,,1b.
minoraverages/1908Reach,1907,Tri-State League,duff,F20095,Duff,,3,Reading,,,,,1b.
minoraverages/1908Reach,1907,Tri-State League,duff,F20095,Duff,,T,,,,,,1b84
minoraverages/1908Reach,1907,Tri-State League,duff,F21130,Duff,,1,Johnstown,,,,,c.
minoraverages/1908Reach,1907,Tri-State League,duff,F21130,Duff,,2,York,,,,,c.
minoraverages/1908Reach,1907,Tri-State League,duff,F21130,Duff,,3,Reading,,,,,c.
minoraverages/1908Reach,1907,Tri-State League,duff,F21130,Duff,,T,,,,,,c14
minoraverages/1908Reach,1907,Tri-State League,durham,P10698,Durham,,0,Lancaster,,,,,
minoraverages/1908Reach,1907,Tri-State League,emerson,B01078,Emerson,,1,Williamsport,,,,,
minoraverages/1908Reach,1907,Tri-State League,emerson,B01078,Emerson,,2,Johnstown,,,,,
minoraverages/1908Reach,1907,Tri-State League,emerson,B01078,Emerson,,3,Lancaster,,,,,
minoraverages/1908Reach,1907,Tri-State League,emerson,B01078,Emerson,,T,,,,30,,
minoraverages/1908Reach,1907,Tri-State League,emerson,F21589,Emerson,,1,Williamsport,,,,,p.
minoraverages/1908Reach,1907,Tri-State League,emerson,F21589,Emerson,,2,Johnstown,,,,,p.
minoraverages/1908Reach,1907,Tri-State League,emerson,F21589,Emerson,,3,Lancaster,,,,,p.
minoraverages/1908Reach,1907,Tri-State League,emerson,F21589,Emerson,,T,,,,,,p26
minoraverages/1908Reach,1907,Tri-State League,emerson,P10137,Emerson,,1,Williamsport,,,,,
minoraverages/1908Reach,1907,Tri-State League,emerson,P10137,Emerson,,2,Johnstown,,,,,
minoraverages/1908Reach,1907,Tri-State League,emerson,P10137,Emerson,,3,Lancaster,,,,,
minoraverages/1908Reach,1907,Tri-State League,emerson,P10137,Emerson,,T,,,,,,
minoraverages/1908Reach,1907,Tri-State League,farrell,B00672,Farrell,,0,Altoona,,,109,,
minoraverages/1908Reach,1907,Tri-State League,farrell,F20189,Farrell,,0,Altoona,,,,,2b100
minoraverages/1908Reach,1907,Tri-State League,faulkner,P10569,Faulkner,,0,Wilmington,,,,,
minoraverages/1908Reach,1907,Tri-State League,fennell,P10056,Fennell,,0,York,,,,,
minoraverages/1908Reach,1907,Tri-State League,fertsch,B01368,Fertsch,,1,Lancaster,,,,,
minoraverages/1908Reach,1907,Tri-State League,fertsch,B01368,Fertsch,,2,Reading,,,,,
minoraverages/1908Reach,1907,Tri-State League,fertsch,B01368,Fertsch,,T,,,,11,,
minoraverages/1908Reach,1907,Tri-State League,fertsch,F21442,Fertsch,,1,Lancaster,,,,,p.
minoraverages/1908Reach,1907,Tri-State League,fertsch,F21442,Fertsch,,2,Reading,,,,,p.
minoraverages/1908Reach,1907,Tri-State League,fertsch,F21442,Fertsch,,T,,,,,,p11
minoraverages/1908Reach,1907,Tri-State League,fertsch,P10410,Fertsch,,1,Lancaster,,,,,
minoraverages/1908Reach,1907,Tri-State League,fertsch,P10410,Fertsch,,2,Reading,,,,,
minoraverages/1908Reach,1907,Tri-State League,fertsch,P10410,Fertsch,,T,,,,,,
minoraverages/1908Reach,1907,Tri-State League,flournoy,B00651,Flournoy,,1,Johnstown,,,,,
minoraverages/1908Reach,1907,Tri-State League,flournoy,B00651,Flournoy,,2,Trenton,,,,,
minoraverages/1908Reach,1907,Tri-State League,flournoy,B00651,Flournoy,,T,,,,120,,
minoraverages/1908Reach,1907,Tri-State League,flournoy,F20956,Flournoy,,1,Johnstown,,,,,of.
minoraverages/1908Reach,1907,Tri-State League,flournoy,F20956,Flournoy,,2,Trenton,,,,,of.
minoraverages/1908Reach,1907,Tri-State League,flournoy,F20956,Flournoy,,T,,,,,,of120
minoraverages/1908Reach,1907,Tri-State League,forrester,B01234,Forrester,,0,Johnstown,,,12,,
minoraverages/1908Reach,1907,Tri-State League,forrester,F21726,Forrester,,0,Johnstown,,,,,p12
minoraverages/1908Reach,1907,Tri-State League,forrester,P10202,Forrester,,0,Johnstown,,,,,
minoraverages/1908Reach,1907,Tri-State League,foster-lan,B00084,Foster,C.,0,Lancaster,,,124,,
minoraverages/1908Reach,1907,Tri-State League,foster-wil+rea,B00544,Foster,,1,Wilmington,,,,,
minoraverages/1908Reach,1907,Tri-State League,foster-wil+rea,B00544,Foster,,2,Reading,,,,,
minoraverages/1908Reach,1907,Tri-State League,foster-wil+rea,B00544,Foster,,T,,,,38,,
minoraverages/1908Reach,1907,Tri-State League,foster-har,B00718,Foster,E.,0,Harrisburg,,,128,,
minoraverages/1908Reach,1907,Tri-State League,foster-har,F20539,Foster,E.,0,Harrisburg,,,,,ss128
minoraverages/1908Reach,1907,Tri-State League,foster-lan,F20776,Foster,C.,0,Lancaster,,,,,of115
minoraverages/1908Reach,1907,Tri-State League,foster-wil+rea,F21255,Foster,,1,Wilmington,,,,,c.
minoraverages/1908Reach,1907,Tri-State League,foster-wil+rea,F21255,Foster,,2,Reading,,,,,c.
minoraverages/1908Reach,1907,Tri-State League,foster-wil+rea,F21255,Foster,,T,,,,,,c26
minoraverages/1908Reach,1907,Tri-State League,foster-lan,P10633,Foster,,0,Lancaster,,,,,
minoraverages/1908Reach,1907,Tri-State League,frambes,B00491,Frambes,,0,Altoona,,,94,,
minoraverages/1908Reach,1907,Tri-State League,frambes,F21293,Frambes,,0,Altoona,,,,,c94
minoraverages/1908Reach,1907,Tri-State League,galbraith,P10062,Galbraith,,0,Altoona,,,,,
minoraverages/1908Reach,1907,Tri-State League,gettinger,B00434,Gettinger,,1,Johnstown,,,,,
minoraverages/1908Reach,1907,Tri-State League,gettinger,B00434,Gettinger,,2,York,,,,,
minoraverages/1908Reach,1907,Tri-State League,gettinger,B00434,Gettinger,,3,Reading,,,,,
minoraverages/1908Reach,1907,Tri-State League,gettinger,B00434,Gettinger,,T,,,,106,,
minoraverages/1908Reach,1907,Tri-State League,gettinger,F20935,Gettinger,,1,Johnstown,,,,,of.
minoraverages/1908Reach,1907,Tri-State League,gettinger,F20935,Gettinger,,2,York,,,,,of.
minoraverages/1908Reach,1907,Tri-State League,gettinger,F20935,Gettinger,,3,Reading,,,,,of.
minoraverages/1908Reach,1907,Tri-State League,gettinger,F20935,Gettinger,,T,,,,,,of106
minoraverages/1908Reach,1907,Tri-State League,gilbert,B00771,Gilbert,,0,Trenton,,,108,,
minoraverages/1908Reach,1907,Tri-State League,gilbert,F20233,Gilbert,,0,Trenton,,,,,2b108
minoraverages/1908Reach,1907,Tri-State League,gleason,B00531,Gleason,,0,Williamsport,,,106,,
minoraverages/1908Reach,1907,Tri-State League,gleason,F20177,Gleason,,0,Williamsport,,,,,2b21
minoraverages/1908Reach,1907,Tri-State League,gleason,F20482,Gleason,,0,Williamsport,,,,,ss51
minoraverages/1908Reach,1907,Tri-State League,glendon,B00854,Glendon,,0,Altoona,,,53,,
minoraverages/1908Reach,1907,Tri-State League,glendon,F20981,Glendon,,0,Altoona,,,,,of12
minoraverages/1908Reach,1907,Tri-State League,glendon,F21403,Glendon,,0,Altoona,,,,,p32
minoraverages/1908Reach,1907,Tri-State League,glendon,P10228,Glendon,,0,Altoona,,,,,
minoraverages/1908Reach,1907,Tri-State League,gleason,F20430,Gleson,,0,Williamsport,,,,,3b32
minoraverages/1908Reach,1907,Tri-State League,good,P10373,Good,,0,Lancaster,,,,,
minoraverages/1908Reach,1907,Tri-State League,grady,B00196,Grady,,0,Wilmington,,,101,,
minoraverages/1908Reach,1907,Tri-State League,grady,F21037,Grady,,0,Wilmington,,,,,of35
minoraverages/1908Reach,1907,Tri-State League,grady,F21163,Grady,,0,Wilmington,,,,,c53
minoraverages/1908Reach,1907,Tri-State League,grady,P10640,Grady,,0,Wilmington,,,,,
minoraverages/1908Reach,1907,Tri-State League,hafford,B00356,Hafford,,0,Trenton,,,34,,
minoraverages/1908Reach,1907,Tri-State League,hafford,F21590,Hafford,,0,Trenton,,,,,p34
minoraverages/1908Reach,1907,Tri-State League,hafford,P10320,Hafford,,0,Trenton,,,,,
minoraverages/1908Reach,1907,Tri-State League,hanby,P10159,Hanby,,0,York,,,,,
minoraverages/1908Reach,1907,Tri-State League,harbush,B01415,Harbush,,0,Altoona,,,25,,
minoraverages/1908Reach,1907,Tri-State League,harbush,F21229,Harbush,,0,Altoona,,,,,c25
minoraverages/1908Reach,1907,Tri-State League,harley,B00752,Harley,,0,Trenton,,,83,,
minoraverages/1908Reach,1907,Tri-State League,harley,F20784,Harley,,0,Trenton,,,,,of3
minoraverages/1908Reach,1907,Tri-State League,hartley,B00163,Hartley,,0,Lancaster,,,126,,
minoraverages/1908Reach,1907,Tri-State League,hartley,F20919,Hartley,,0,Lancaster,,,,,of126
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,B00680,Hartman,W.,1,Altoona,,,,,
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,B00680,Hartman,W.,2,Johnstown,,,,,
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,B00680,Hartman,W.,T,,,,113,,
minoraverages/1908Reach,1907,Tri-State League,hartman-tre,B00879,Hartman,L.,0,Trenton,,,83,,
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,F20594,Hartman,W.,1,Altoona,,,,,ss.
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,F20594,Hartman,W.,2,Johnstown,,,,,ss.
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,F20594,Hartman,W.,T,,,,,,ss13
minoraverages/1908Reach,1907,Tri-State League,hartman-tre,F20612,Hartman,L.,0,Trenton,,,,,ss83
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,F20721,Hartman,W.,1,Altoona,,,,,of.
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,F20721,Hartman,W.,2,Johnstown,,,,,of.
minoraverages/1908Reach,1907,Tri-State League,hartman-alt+joh,F20721,Hartman,W.,T,,,,,,of92
minoraverages/1908Reach,1907,Tri-State League,hemphill,B00416,Hemphill,,0,Altoona,,,76,,
minoraverages/1908Reach,1907,Tri-State League,hemphill,F20745,Hemphill,,0,Altoona,,,,,of76
minoraverages/1908Reach,1907,Tri-State League,hennessey,B00324,Hennessey,,0,Williamsport,,,117,,
minoraverages/1908Reach,1907,Tri-State League,hennessey,F20832,Hennessey,,0,Williamsport,,,,,of117
minoraverages/1908Reach,1907,Tri-State League,herzog,B00985,Herzog,,1,York,,,,,
minoraverages/1908Reach,1907,Tri-State League,herzog,B00985,Herzog,,2,Reading,,,,,
minoraverages/1908Reach,1907,Tri-State League,herzog,B00985,Herzog,,T,,,,120,,
minoraverages/1908Reach,1907,Tri-State League,herzog,F20401,Herzog,,1,York,,,,,3b.
minoraverages/1908Reach,1907,Tri-State League,herzog,F20401,Herzog,,2,Reading,,,,,3b.
minoraverages/1908Reach,1907,Tri-State League,herzog,F20401,Herzog,,T,,,,,,3b89
minoraverages/1908Reach,1907,Tri-State League,herzog,F20583,Herzog,,1,York,,,,,ss.
minoraverages/1908Reach,1907,Tri-State League,herzog,F20583,Herzog,,2,Reading,,,,,ss.
minoraverages/1908Reach,1907,Tri-State League,herzog,F20583,Herzog,,T,,,,,,ss31
minoraverages/1908Reach,1907,Tri-State League,hoch,B01337,Hoch,,0,Wilmington,,,36,,
minoraverages/1908Reach,1907,Tri-State League,hoch,F21695,Hoch,,0,Wilmington,,,,,p36
minoraverages/1908Reach,1907,Tri-State League,hoch,P10441,Hoch,,0,Wilmington,,,,,
minoraverages/1908Reach,1907,Tri-State League,houser-alt,B00362,Houser,B.,0,Altoona,,,115,,
minoraverages/1908Reach,1907,Tri-State League,houser-yor,B01216,Houser,I.,0,York,,,12,,
minoraverages/1908Reach,1907,Tri-State League,houser-alt,F20072,Houser,B.,0,Altoona,,,,,1b115
minoraverages/1908Reach,1907,Tri-State League,houser-yor,F21264,Houser,I.,0,York,,,,,c12
minoraverages/1908Reach,1907,Tri-State League,isbell,P10070,Isbell,,1,Altoona,,,,,
