source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/Howard,1907,Atlantic League,britton,B00370,Britton,"Arlington A. ""Ollie""",,Reading,19070507,19070907,59,,0,0,0,0,,0,25,0,0,34,
minoraverages/Howard,1907,Atlantic League,britton,P11265,Britton,"Arlington ""Ollie""",0,Reading,,,,34,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,brogan,B00381,Brogan,Jimmy,,Pottsville,19070905,19070908,2,,0,2,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,brown.n-pot+tam,B00397,Brown,Neil,1,Pottsville,19070604,19070604,1,,0,0,1,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,brown.n-pot+tam,B00403,Brown,Neil,2,Tamaqua,19070802,19070908,35,,0,0,0,1,,0,29,0,0,5,
minoraverages/Howard,1907,Atlantic League,brown.n-pot+tam,B00416,Brown,Neil,T,,,,36,,0,0,1,1,,0,29,0,0,5,
minoraverages/Howard,1907,Atlantic League,brown-eas,B00427,Brown,,,Easton,19070507,19070515,4,,0,0,0,0,,0,0,0,0,4,
minoraverages/Howard,1907,Atlantic League,brown.g-new,B00434,Brown,"Gideon S. ""Gid""",,Newark,19070610,19070622,5,,0,0,0,0,,0,0,0,0,5,
minoraverages/Howard,1907,Atlantic League,brown-all,B00442,Brown,,,Allentown,19070625,19070702,2,,0,0,0,0,,0,0,0,0,2,
minoraverages/Howard,1907,Atlantic League,brown-all,P10145,Brown,,0,Allentown,,,,2,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,brown-eas,P10622,Brown,,0,Easton,,,,4,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,brown.g-new,P10963,Brown,"Gideon S. ""Gid""",0,Newark,,,,5,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,brown.n-pot+tam,P11391,Brown,,0,Tamaqua,,,,5,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,buck,B00450,Buck,,,Newark,19070504,19070613,5,,0,0,0,0,,0,0,0,0,5,
minoraverages/Howard,1907,Atlantic League,buck,P10958,Buck,,0,Newark,,,,5,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,burke-bro,B00469,Burke,,,Brooklyn,19070505,19070508,2,,0,2,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,burke-eas,B00475,Burke,"Patrick ""Paddy""",,Easton,19070618,19070731,13,,0,0,0,0,,0,0,0,0,12,
minoraverages/Howard,1907,Atlantic League,burke-eas,P10534,Burke,Paddy,0,Easton,,,,12,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,byers,B00488,Byers,,,Easton,19070511,19070511,1,,0,0,0,0,,0,0,0,0,1,
minoraverages/Howard,1907,Atlantic League,byers,P10751,Byers,,0,Easton,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,carr,B00491,Carr,"Hartman ""Hart""",,Pottsville,19070504,19070521,6,,0,0,0,1,,0,4,0,0,0,
minoraverages/Howard,1907,Atlantic League,case,B00502,Case,"Andrew J. ""Drew""",,Easton,19070515,19070623,10,,0,0,0,0,,0,0,2,0,8,
minoraverages/Howard,1907,Atlantic League,case,P10569,Case,Drew,0,Easton,,,,8,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,castle,B00515,Castle,John F.*,,Chester,19070507,19070622,34,,0,0,0,0,,9,25,0,0,0,
minoraverages/Howard,1907,Atlantic League,castle,M90047,Castle,John F.*,,Chester,19070602,19070622,,,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,cavanaugh,B00528,Cavanaugh,"John ""Jack""",,Pottsville,19070507,19070531,6,,0,0,0,0,,0,0,0,0,6,
minoraverages/Howard,1907,Atlantic League,cavanaugh,P11128,Cavanaugh,"John ""Jack""",0,Pottsville,,,,6,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,charistrom,B00531,Charistrom,C.,,Elizabeth,19070508,19070511,2,,0,0,0,1,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,charles,B00553,Charles,,,Pottsville,19070722,19070722,1,,0,1,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,chilcott,B00544,Chilcott,Walter Sydney,,Chester,19070704,19070711,8,,0,0,0,4,,0,0,4,0,0,
minoraverages/Howard,1907,Atlantic League,clancy,B00566,Clancy,Charles Albert,1,Easton,19070630,19070719,6,,0,0,0,0,,0,0,1,0,5,
minoraverages/Howard,1907,Atlantic League,clancy,B00577,Clancy,Charles Albert,2,Allentown,19070724,19070727,2,,0,0,0,0,,0,0,0,0,2,
minoraverages/Howard,1907,Atlantic League,clancy,B00589,Clancy,Charles Albert,T,,19070630,19070727,8,,0,0,0,0,,0,0,1,0,7,
minoraverages/Howard,1907,Atlantic League,clancy,P10137,Clancy,Charles Albert,0,Allentown,,,,2,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,clancy,P10588,Clancy,Charles Albert,0,Easton,,,,5,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,clancy,P11458,Clancy,Charles Albert,1,Easton,,,,,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,clancy,P11458,Clancy,Charles Albert,2,Allentown,,,,,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,clancy,P11458,Clancy,Charles Albert,T,,,,,7,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,clark,B00590,Clark,"William W. ""Ginger""",1,Reading,19070507,19070806,77,,0,0,0,77,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,clark,B00609,Clark,"William W. ""Ginger""",2,Allentown,19070810,19070908,36,,0,0,19,17,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,clark,B00614,Clark,"William W. ""Ginger""",T,,19070507,19070908,113,,0,0,19,94,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,clayton,B00623,Clayton,,,Chester,19070720,19070720,1,,0,0,0,0,,0,0,0,0,1,
minoraverages/Howard,1907,Atlantic League,clayton,P10493,Clayton,,0,Chester,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,clinton,B00638,Clinton,Jimmy L.,,Allentown,19070813,19070902,8,,0,0,0,0,,0,0,0,0,8,
minoraverages/Howard,1907,Atlantic League,clinton,P10056,Clinton,,0,Allentown,,,,8,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,connell,B00646,Connell,,,Chester,19070630,19070630,2,,0,0,0,0,,0,2,0,0,0,
minoraverages/Howard,1907,Atlantic League,connor,B00651,Connor,John Francis,,Reading,19070807,19070902,34,,0,34,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,conroy,B00667,Conroy,"Joseph ""Joe""",1,Pottsville,19070510,19070610,23,,0,0,0,0,,0,23,0,0,0,
minoraverages/Howard,1907,Atlantic League,conroy,B00672,Conroy,"Joseph ""Joe""",2,Easton,19070612,19070623,12,,0,0,0,0,,10,0,2,0,0,
minoraverages/Howard,1907,Atlantic League,conroy,B00680,Conroy,"Joseph ""Joe""",T,,19070510,19070623,35,,0,0,0,0,,10,23,2,0,0,
minoraverages/Howard,1907,Atlantic League,cook,B00695,Cook,,,Easton,19070530,19070715,38,,0,0,0,0,,0,34,4,0,0,
minoraverages/Howard,1907,Atlantic League,coughlin,B00705,Coughlin,,,Brooklyn,19070901,19070901,1,,0,0,0,0,,0,1,0,0,0,
minoraverages/Howard,1907,Atlantic League,courtney,B00718,Courtney,,,Newark,19070622,19070908,81,,0,0,81,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,cox,B00726,Cox,Ralph G.,1,Reading,19070507,19070729,74,,73,0,0,0,,1,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,cox,B00739,Cox,Ralph G.,2,Newark,19070802,19070908,28,,28,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,cox,B00747,Cox,Ralph G.,T,,19070507,19070908,102,,101,0,0,0,,1,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,cox,B00752,Cox,,,Chester,19070722,19070729,8,,0,0,0,0,,0,0,0,8,0,
minoraverages/Howard,1907,Atlantic League,craig,B00760,Craig,(George*?),,Chester,19070628,19070702,2,,0,0,0,0,,0,0,0,0,2,
minoraverages/Howard,1907,Atlantic League,craig,P10455,Craig,"(Geo. ""Lefty""*?)",0,Chester,,,,2,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,crane,B00771,Crane,,,Elizabeth,19070504,19070908,118,,0,0,0,0,,0,118,0,0,0,
minoraverages/Howard,1907,Atlantic League,crowley,B00783,Crowley,(Mike?),,Easton,19070504,19070515,8,,8,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,cuddy,B00794,Cuddy,"Joseph S. ""Joe""",,Brooklyn,19070606,19070908,77,,0,77,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,culver,B00806,Culver,Charles,,Tamaqua,19070902,19070908,5,,0,0,0,0,,0,0,0,5,0,
minoraverages/Howard,1907,Atlantic League,curley,B00811,Curley,,,Chester,19070708,19070717,10,,0,0,0,10,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,curry-rea,B00822,Curry,"Henry ""Teddy""",,Reading,19070507,19070714,48,,0,35,0,0,,0,0,13,0,0,
minoraverages/Howard,1907,Atlantic League,curry-che,B00833,Curry,,,Chester,19070619,19070621,3,,0,2,0,1,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,curry-eas,B00840,Curry,,,Easton,19070728,19070728,2,,0,0,0,0,,0,0,0,2,0,
minoraverages/Howard,1907,Atlantic League,daily,B00854,Daily,G.,,Elizabeth,19070504,19070508,4,,0,4,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,daly-new,B00865,Daly,,,Newark,19070902,19070902,2,,0,0,0,0,,0,0,1,0,1,
minoraverages/Howard,1907,Atlantic League,daly-pot,B00879,Daly,,,Pottsville,19070830,19070901,6,,0,6,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,daly-new,P11067,Daly,,0,Newark,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,davies,B00887,Davies,,,Chester,19070704,19070731,10,,0,0,0,0,,0,0,0,0,10,
minoraverages/Howard,1907,Atlantic League,davies,P10357,Davies,,0,Chester,,,,10,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,davis,B00898,Davis,"""Lefty""",,Newark,19070504,19070908,96,,0,0,0,0,,4,19,64,0,9,
minoraverages/Howard,1907,Atlantic League,davis,P10917,Davis,"""Lefty""",0,Newark,,,,9,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,dechert,B00904,Dechert,Otto,,Pottsville,19070506,19070902,41,,3,0,1,2,,0,3,0,0,31,
minoraverages/Howard,1907,Atlantic League,dechert,P11072,Dechert,Otto,0,Pottsville,,,,31,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,deegan,B00912,Deegan,Danny,1,Brooklyn,19070730,19070803,2,,0,0,0,0,,0,0,0,0,2,
minoraverages/Howard,1907,Atlantic League,deegan,B00920,Deegan,Danny,2,Allentown,19070813,19070901,7,,0,0,0,0,,0,0,0,0,7,
minoraverages/Howard,1907,Atlantic League,deegan,B00936,Deegan,Danny,T,,19070730,19070901,9,,0,0,0,0,,0,0,0,0,9,
minoraverages/Howard,1907,Atlantic League,deegan,P10070,Deegan,Danny,0,Allentown,,,,7,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,deegan,P10290,Deegan,Danny,0,Brooklyn,,,,2,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,deegan,P11463,Deegan,Danny,1,Brooklyn,,,,,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,deegan,P11463,Deegan,Danny,2,Allentown,,,,,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,deegan,P11463,Deegan,Danny,T,,,,,9,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,delave,B00948,Delave,"Edwin K. ""Tacks""",,Allentown,19070504,19070518,11,,0,0,0,0,,0,5,3,0,3,
minoraverages/Howard,1907,Atlantic League,delave,P10121,Delave,"Edwin K. ""Tacks""",0,Allentown,,,,3,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,demezza,B00957,Demezza,,,Brooklyn,19070604,19070611,3,,0,0,0,0,,0,0,0,0,1,
minoraverages/Howard,1907,Atlantic League,demezza,P10289,Demezza,,0,Brooklyn,,,,3,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,denning,B00961,Denning,,,Easton,19070625,19070625,1,,1,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,dermott,B00973,Dermott,,,Tamaqua,19070805,19070830,4,,0,0,0,0,,0,3,0,0,1,
minoraverages/Howard,1907,Atlantic League,dermott,P11425,Dermott,,0,Tamaqua,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,dobbins,B00985,Dobbins,"William E. ""Bill""",,Reading,19070507,19070722,24,,0,1,0,0,,0,7,0,16,0,
minoraverages/Howard,1907,Atlantic League,donaher,B00999,Donaher,,,Elizabeth,19070504,19070902,101,,0,0,99,0,,1,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,dooling,B01007,Dooling,J.,,Easton,19070504,19070612,24,,0,2,0,0,,5,14,3,0,0,
minoraverages/Howard,1907,Atlantic League,dougherty,B01010,Dougherty,D. J.,,Pottsville,19070518,19070524,3,,0,0,0,0,,0,0,0,0,3,
minoraverages/Howard,1907,Atlantic League,dougherty,P11166,Dougherty,D. J.,0,Pottsville,,,,3,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,dover,B01029,Dover,,,Newark,19070514,19070514,1,,0,0,0,0,,0,0,1,0,0,
minoraverages/Howard,1907,Atlantic League,dowd,B01032,Dowd,,1,Brooklyn,19070508,19070908,95,,0,0,0,95,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,dowd,B01041,Dowd,,2,Easton,19070718,19070720,3,,0,0,2,1,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,dowd,B01055,Dowd,,T,,19070508,19070908,98,,0,0,2,96,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,dowling,B01064,Dowling,,,Allentown,19070504,19070504,1,,0,0,0,0,,0,1,0,0,0,
minoraverages/Howard,1907,Atlantic League,dunbar,B01078,Dunbar,C.,,Allentown,19070506,19070525,6,,0,0,0,0,,0,2,0,0,4,
minoraverages/Howard,1907,Atlantic League,dunbar,P10113,Dunbar,C.,0,Allentown,,,,4,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,edgar,B01086,Edgar,"J. R. ""Red""",,Pottsville,19070504,19070908,90,,0,0,0,0,,0,0,0,90,0,
minoraverages/Howard,1907,Atlantic League,edmunds,B01093,Edmunds,J.,,Tamaqua,19070803,19070906,16,,0,0,0,0,,0,0,3,0,13,
minoraverages/Howard,1907,Atlantic League,edmunds,P11369,Edmunds,J.,0,Tamaqua,,,,13,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,edwards,B01108,Edwards,,,Elizabeth,19070512,19070530,13,,0,0,0,13,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,ennis,B01119,Ennis,,,Allentown,19070512,19070512,1,,0,0,0,0,,0,1,0,0,0,
minoraverages/Howard,1907,Atlantic League,epler,B01124,Epler,"Augustus D. ""Gus""",,Pottsville,19070621,19070908,75,,0,0,0,0,,0,75,0,0,1,
minoraverages/Howard,1907,Atlantic League,epler,P11240,Epler,,0,Pottsville,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,farley,B01135,Farley,,,Elizabeth,19070612,19070613,2,,0,0,0,2,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,fay,B01143,Fay,,1,Newark,19070505,19070630,41,,41,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,fay,B01156,Fay,,2,Easton,19070718,19070805,28,,28,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,fay,B01162,Fay,,T,,19070505,19070805,69,,69,0,0,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,fields,B01170,Fields,,,Elizabeth,19070505,19070505,1,,0,0,0,0,,0,0,0,1,0,
minoraverages/Howard,1907,Atlantic League,firth,B01181,Firth,,,Easton,19070904,19070905,2,,0,0,0,0,,0,1,0,0,1,
minoraverages/Howard,1907,Atlantic League,firth,P10746,Firth,,0,Easton,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,fitzgerald,B01197,Fitzgerald,,,Allentown,19070713,19070713,1,,0,0,0,0,,0,0,1,0,0,
minoraverages/Howard,1907,Atlantic League,fitzpatrick,B01203,Fitzpatrick,Edward,,Easton,19070821,19070908,13,,0,0,0,1,,0,8,0,0,4,
minoraverages/Howard,1907,Atlantic League,fitzpatrick,P10611,Fitzpatrick,Edward,0,Easton,,,,4,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,fogarty,B01216,Fogarty,,,Easton,19070626,19070728,29,,0,0,0,0,,29,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,foley,B01227,Foley,,,Easton,19070530,19070530,1,,0,0,0,0,,0,0,0,0,1,
minoraverages/Howard,1907,Atlantic League,foley,P10738,Foley,,0,Easton,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,foster,B01234,Foster,"Edward F. ""Eddie""",,Pottsville,19070712,19070723,12,,2,0,0,0,,0,0,0,10,0,
minoraverages/Howard,1907,Atlantic League,fox,B01242,Fox,"John Paul ""Jack""",,Easton,19070531,19070617,4,,0,0,0,0,,0,0,0,0,4,
minoraverages/Howard,1907,Atlantic League,fox,P10606,Fox,John,0,Easton,,,,4,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,fritz,B01250,Fritz,,,Brooklyn,19070515,19070608,22,,1,0,0,0,,0,18,0,3,0,
minoraverages/Howard,1907,Atlantic League,gagler,B01269,Gagler,,,Brooklyn,19070907,19070908,3,,0,0,0,0,,0,0,0,3,0,
minoraverages/Howard,1907,Atlantic League,garbett,B01275,Garbett,J.,,Easton,19070507,19070515,3,,0,0,0,0,,0,0,0,0,3,
minoraverages/Howard,1907,Atlantic League,garbett,P10654,Garbett,J. Gebhart,0,Easton,,,,3,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,garfield,B01288,Garfield,,,Newark,19070504,19070505,2,,0,0,0,2,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,gastmeyer,B01291,Gastmeyer,"Edward A. ""Heinie""",,Elizabeth,19070817,19070908,27,,0,23,4,0,,0,0,0,0,0,
minoraverages/Howard,1907,Atlantic League,gerber,B01300,Gerber,(Ray?),,Newark,19070607,19070607,1,,0,0,0,0,,0,0,0,0,1,
minoraverages/Howard,1907,Atlantic League,gerber,P11051,Gerber,,0,Newark,,,,1,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,golden,M90132,Golden,Thomas,,Pottsville,19070601,,,,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,gorman,B01313,Gorman,,1,Brooklyn,19070504,19070505,2,,0,0,0,0,,0,2,0,0,0,
minoraverages/Howard,1907,Atlantic League,gorman,B01321,Gorman,,2,Easton,19070518,19070612,16,,0,0,0,0,,0,2,14,0,0,
minoraverages/Howard,1907,Atlantic League,gorman,B01337,Gorman,,T,,19070504,19070612,18,,0,0,0,0,,0,4,14,0,0,
minoraverages/Howard,1907,Atlantic League,gray,B01345,Gray,,,Brooklyn,19070530,19070702,13,,0,0,0,0,,0,4,0,0,0,
minoraverages/Howard,1907,Atlantic League,greenwell,B01359,Greenwell,Ernest George,,Chester,19070523,19070724,25,,0,0,0,0,,0,11,0,0,14,
minoraverages/Howard,1907,Atlantic League,greenwell,P10320,Greenwell,Ernest George,0,Chester,,,,14,,,,,,,,,,,
minoraverages/Howard,1907,Atlantic League,griffin-eas,B01368,Griffin,,,Easton,19070504,19070504,1,,0,1,0,0,,0,0,0,0,0,
