source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1947TSN,1946,Piedmont League,,B01337,Borowicz,Ray,0,,,,14,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20334,Borowicz,,0,,,,,,,,14,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00718,Brown,Hector,0,,,,13,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21293,Brown,,0,,,,,,,,,,,,,,,10,
minoraverages/1947TSN,1946,Piedmont League,,P10640,Brown,Hector,0,,,,,10,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02253,Buckley,Reid,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10839,Buckley,Reid,0,,,,,2,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00343,Buerckholtz,Wm.,0,,,,116,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20051,Buerckholtz,,0,,,,,,115,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01431,Burgess,William,0,,,,11,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01926,Bushkar,Harry,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00904,Byrd,Charles,0,,,,35,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21092,Byrd,,0,,,,,,,,,,,,,,31,,
minoraverages/1947TSN,1946,Piedmont League,,B01135,Cabrera,Emil,0,,,,11,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01857,Calderone,Samuel,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01376,Carden,John,0,,,,16,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21672,Carden,,0,,,,,,,,,,,,,,,16,
minoraverages/1947TSN,1946,Piedmont League,,P10202,Carden,,0,,,,,16,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00948,Cheshire,John,0,,,,29,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21488,Cheshire,,0,,,,,,,,,,,,,,,29,
minoraverages/1947TSN,1946,Piedmont League,,P10290,Cheshire,,0,,,,,29,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01086,Cheverko,George,0,,,,25,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21196,Cheverko,,0,,,,,,,,,,,,,,23,,
minoraverages/1947TSN,1946,Piedmont League,,B00362,Ciaffone,Lawrence,0,,,,136,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20685,Ciaffone,,0,,,,,,,,,,136,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01093,Clifton,Jack,0,,,,26,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21590,Clifton,,0,,,,,,,,,,,,,,,26,
minoraverages/1947TSN,1946,Piedmont League,,P10145,Clifton,,0,,,,,26,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01765,Codde,Harvey,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10901,Codde,Harvey,0,,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02100,Coleman,Robert,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01368,Colontino,John,0,,,,41,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21335,Colontino,,0,,,,,,,,,,,,,,,25,
minoraverages/1947TSN,1946,Piedmont League,,P10312,Colontino,,0,,,,,25,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00794,Connor,Eugene,0,,,,56,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20792,Connor,,0,,,,,,,,,,48,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00308,Connors,Kevin,0,,,,119,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20072,Connors,,0,,,,,,118,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01812,Costello,Robert,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10503,Costello,Robert,0,,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00021,Craft,Maurice,0,,,,29,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20807,Craft,,0,,,,,,,,,,29,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00973,Crater,Marvin,0,,,,53,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21149,Crater,,0,,,,,,,,,,,,,,49,,
minoraverages/1947TSN,1946,Piedmont League,,B00335,Cumby,Jesse,0,,,,135,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20463,Cumby,,0,,,,,,,,,135,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01007,Danielson,Harold,0,,,,15,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21068,Danielson,,0,,,,,,,,,,,,,,15,,
minoraverages/1947TSN,1946,Piedmont League,,B01345,Danos,Blaise,0,,,,29,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20240,Danos,,0,,,,,,,29,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02097,Davis,Ralph,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01567,DeMasters,Leonard,0,,,,16,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21264,DeMasters,,0,,,,,,,,,,,,,,,16,
minoraverages/1947TSN,1946,Piedmont League,,P10385,DeMasters,,0,,,,,16,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10429,DeRenze,,0,,,,,25,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01170,DeRenzo,Carmine,0,,,,29,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21651,DeRenzo,,0,,,,,,,,,,,,,,,25,
minoraverages/1947TSN,1946,Piedmont League,,B00475,Deese,Robert,0,,,,92,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20279,Deese,,0,,,,,,,20,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20552,Deese,,0,,,,,,,,,48,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20721,Deese,,0,,,,,,,,,,17,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10527,Deese,Robert,0,,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02231,Dendinger,Jacob,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01663,Desmuke,Harry,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10746,Desmuke,Harry,0,,,,,5,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02113,DiMenna,Selvio,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01300,Diaz,Paul,0,,,,35,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21442,Diaz,,0,,,,,,,,,,,,,,,30,
minoraverages/1947TSN,1946,Piedmont League,,P10176,Diaz,,0,,,,,30,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02244,Dixon,Walter,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10679,Dixon,Walter,0,,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00403,Drew,Daniel,0,,,,25,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21013,Drew,,0,,,,,,,,,,24,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00207,Drexler,Francis,0,,,,47,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20369,Drexler,,0,,,,,,,,39,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00264,Driscoll,Courtney,0,,,,13,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01029,Dunlap,Paul,0,,,,20,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20620,Dunlap,,0,,,,,,,,,,10,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01197,Dyke,Charles,0,,,,15,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21403,Dyke,,0,,,,,,,,,,,,,,,14,
minoraverages/1947TSN,1946,Piedmont League,,P10266,Dyke,,0,,,,,14,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01489,Echols,Clinton,0,,,,29,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21680,Echols,,0,,,,,,,,,,,,,,,24,
minoraverages/1947TSN,1946,Piedmont League,,P10336,Echols,,0,,,,,24,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01402,Edgar,Ivan J.,0,,,,21,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21210,Edgar,,0,,,,,,,,,,,,,,10,,
minoraverages/1947TSN,1946,Piedmont League,,P10917,Edgar,Ivan,0,,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02266,Edwards,Donald,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00515,Ekdahl,Ed,0,,,,104,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20657,Ekdahl,,0,,,,,,,,,,103,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00887,Elkins,Preston,0,,,,68,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20841,Elkins,,0,,,,,,,,,,19,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21362,Elkins,,0,,,,,,,,,,,,,,,24,
minoraverages/1947TSN,1946,Piedmont League,,P10478,Elkins,,0,,,,,24,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00232,Emery,Zigmond,0,,,,28,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20144,Emery,,0,,,,,,,11,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20425,Emery,,0,,,,,,,,,12,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02008,Ennis,Robert,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10723,Ennis,Robert,0,,,,,3,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01952,Falk,J. Murphy,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01546,Faszholz,John,0,,,,23,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21528,Faszholz,,0,,,,,,,,,,,,,,,21,
minoraverages/1947TSN,1946,Piedmont League,,P10024,Faszholz,,0,,,,,21,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02145,Faulkner,,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10772,Faulkner,Tom,0,,,,,2,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02019,Fernandez,Aurelio,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01523,Ferrell,Wesley,0,,,,18,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10698,Ferrell,Wesley,0,,,,,2,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01779,Fisher,George,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02277,Fisher,Charles,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10847,Fisher,Charles,0,,,,,3,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10852,Fisher,George,0,,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00182,Fitzpatrick,John,0,,,,13,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02290,Flowers,Bennett,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10121,Flowers,,0,,,,,7,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02159,Foti,,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10633,Foti,Tony,0,,,,,4,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02121,Fusco,James,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02056,Gantz,Russell,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10611,Gantz,Russell,0,,,,,6,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00646,Genovese,George,0,,,,134,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20206,Genovese,,0,,,,,,,46,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20327,Genovese,,0,,,,,,,,10,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20496,Genovese,,0,,,,,,,,,77,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01706,German,Preston,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01032,Gillette,Turnbull,0,,,,91,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21182,Gillette,,0,,,,,,,,,,,,,,79,,
minoraverages/1947TSN,1946,Piedmont League,,B01580,Glumpe,Robert,0,,,,10,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21286,Glumpe,,0,,,,,,,,,,,,,,,10,
minoraverages/1947TSN,1946,Piedmont League,,P10588,Glumpe,Robert,0,,,,,10,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00544,Goforth,Eugene,0,,,,36,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21469,Goforth,,0,,,,,,,,,,,,,,,33,
minoraverages/1947TSN,1946,Piedmont League,,P10399,Goforth,,0,,,,,33,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01288,Goldsmith,Max,0,,,,37,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21174,Goldsmith,,0,,,,,,,,,,,,,,30,,
minoraverages/1947TSN,1946,Piedmont League,,B01119,Gorman,Thomas,0,,,,19,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21667,Gorman,,0,,,,,,,,,,,,,,,19,
minoraverages/1947TSN,1946,Piedmont League,,P10373,Gorman,,0,,,,,19,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00356,Gosney,Luther,0,,,,52,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20713,Gosney,,0,,,,,,,,,,42,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01899,Grace,Thomas,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10687,Grace,Thomas,0,,,,,7,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00174,Greene,Calvin,0,,,,131,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20864,Greene,,0,,,,,,,,,,129,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00672,Groat,Clarence,0,,,,96,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20700,Groat,,0,,,,,,,,,,89,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00898,Grubb,Harry,0,,,,31,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21229,Grubb,,0,,,,,,,,,,,,,,,30,
minoraverages/1947TSN,1946,Piedmont League,,P10100,Grubb,,0,,,,,30,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01313,Grundy,Harry,0,,,,23,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21434,Grundy,,0,,,,,,,,,,,,,,,23,
minoraverages/1947TSN,1946,Piedmont League,,P10253,Grundy,,0,,,,,23,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02062,Gutt,Jerome,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00705,Hafenecker,Michael,0,,,,133,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20166,Hafenecker,,0,,,,,,,120,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20417,Hafenecker,,0,,,,,,,,11,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01124,Hanley,John,0,,,,17,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21646,Hanley,,0,,,,,,,,,,,,,,,12,
minoraverages/1947TSN,1946,Piedmont League,,P10441,Hanley,,0,,,,,12,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01064,Hardy,William,0,,,,35,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20604,Hardy,,0,,,,,,,,,,15,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00726,Harkins,Clarence,0,,,,15,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00566,Hasson,Eugene,0,,,,136,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20023,Hasson,,0,,,,,,136,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02312,Hastedt,Charles,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10550,Hastedt,Charles,0,,,,,3,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00397,Haswell,Bennie E.,0,,,,17,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21695,Haswell,,0,,,,,,,,,,,,,,,17,
minoraverages/1947TSN,1946,Piedmont League,,P10486,Haswell,,0,,,,,17,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00469,Hatfield,Fred,0,,,,114,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20303,Hatfield,,0,,,,,,,,109,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10883,Hatfield,Fred,0,,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02304,Hayne,Charles,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10780,Hayne,Charles,0,,,,,1,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02320,Hayworth,Lewis,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01885,Henderson,Irl,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10665,Henderson,Irl,0,,,,,6,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00553,Hendrix,Sylvester,0,,,,135,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20375,Hendrix,,0,,,,,,,,92,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20997,Hendrix,,0,,,,,,,,,,44,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02336,Henricksen,Edward,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01444,Henry,Robert,0,,,,37,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21450,Henry,,0,,,,,,,,,,,,,,,26,
minoraverages/1947TSN,1946,Piedmont League,,P10407,Henry,,0,,,,,26,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00416,Hodges,Gilbert,0,,,,129,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21076,Hodges,,0,,,,,,,,,,,,,,129,,
minoraverages/1947TSN,1946,Piedmont League,,B00241,Hoffman,Charles,0,,,,71,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20177,Hoffman,,0,,,,,,,64,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02168,Holman,,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00037,Hoscheit,Bernard,0,,,,19,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21158,Hoscheit,,0,,,,,,,,,,,,,,19,,
minoraverages/1947TSN,1946,Piedmont League,,B01595,Howard,John,0,,,,10,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21308,Howard,,0,,,,,,,,,,,,,,,10,
minoraverages/1947TSN,1946,Piedmont League,,P10516,Howard,John,0,,,,,10,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01415,Hoyle,Roland,0,,,,27,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21589,Hoyle,,0,,,,,,,,,,,,,,,26,
minoraverages/1947TSN,1946,Piedmont League,,P10137,Hoyle,,0,,,,,26,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02043,Jenes,Bernard,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00985,Johnson,Wayne,0,,,,25,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01384,Johnson,Woodrow,0,,,,25,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21475,Johnson,,0,,,,,,,,,,,,,,,25,
minoraverages/1947TSN,1946,Piedmont League,,F21566,Johnson,,0,,,,,,,,,,,,,,,25,
minoraverages/1947TSN,1946,Piedmont League,,P10043,Johnson,Wo.,0,,,,,25,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,P10062,Johnson,Wa.,0,,,,,25,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00833,Jones,Joseph,0,,,,16,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F21705,Jones,,0,,,,,,,,,,,,,,,10,
minoraverages/1947TSN,1946,Piedmont League,,P10714,Jones,Joseph,0,,,,,10,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B01658,Joyce,John,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02228,Juckno,Chester,0,,,,,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B00491,Kakoliris,Theodore,0,,,,140,,,,,,,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,F20943,Kakoliris,,0,,,,,,,,,,135,,,,,,
minoraverages/1947TSN,1946,Piedmont League,,B02192,Kalal,Richard,0,,,,,,,,,,,,,,,,
