source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Illinois-Missouri League,anderson-cha,B00255,Anderson,,0,Champaign,,,88,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,anderson-cha,F20924,Anderson,,0,Champaign,,,,,,,,,,,,,88,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,B00013,Anderson,Andy,1,Streator,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,B00013,Anderson,Andy,2,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,B00013,Anderson,Andy,T,,19140513,19140606,8,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-cha,B00021,Anderson,Robert,0,Champaign,19140513,19140809,89,,,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,B01711,Anderson,Andy,0,Streator,19140513,19140523,5,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,B01722,Anderson,Andy,0,Kankakee,19140528,19140606,3,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,P10019,Anderson,,1,Streator,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,P10019,Anderson,,2,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,P10019,Anderson,,T,,,,,5,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,P10738,Anderson,,0,Streator,,,,2,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,anderson-str+kan,P10746,Anderson,,0,Kankakee,,,,3,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,baichley,B00705,Baichley,,0,Champaign,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,baichley,F20737,Baichley,,0,Champaign,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Illinois-Missouri League,baichley,P10019,Baichley,,0,Champaign,,,,20,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,baichley,B00037,Baichley,Grover C.,0,Champaign,19140519,19140719,22,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,baichley,P10024,Baichley,,0,Champaign,,,,20,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,barton,B00045,Barton,,0,La Salle,19140514,19140514,1,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,baxter,B00182,Baxter,,0,La Salle,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,baxter,F20023,Baxter,,0,La Salle,,,,,17,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,baxter,P10192,Baxter,,0,La Salle,,,,1,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,baxter,B00059,Baxter,Bunk,0,La Salle,19140726,19140809,17,,yes,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,baxter,P10035,Baxter,,0,La Salle,,,,3,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,beeson,B00068,Beeson,,0,Kankakee,19140630,19140630,1,,yes,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bell,B00076,Bell,,0,Streator,19140621,19140621,1,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,bell,P10043,Bell,,0,Streator,,,,1,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bellew,B00084,Bellew,,0,La Salle,19140515,19140516,2,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,bierman,B00739,Bierman,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,bierman,B00739,Bierman,,2,La Salle,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,bierman,B00739,Bierman,,T,,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,bierman,F20768,Bierman,,1,Lincoln,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Missouri League,bierman,F20768,Bierman,,2,La Salle,,,,,,,,,,,,,,yes,
minoraverages/1915Spalding,1914,Illinois-Missouri League,bierman,F20768,Bierman,,T,,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Illinois-Missouri League,bierman,P10113,Bierman,,0,La Salle,,,,25,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,B00092,Bierman,Frank,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,B00092,Bierman,Frank,2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,B00092,Bierman,Frank,T,,19140516,19140814,24,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,B01733,Bierman,Frank,0,Lincoln,19140516,19140630,14,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,B01740,Bierman,Frank,0,La Salle,19140704,19140804,10,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,P10056,Bierman,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,P10056,Bierman,,2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,P10056,Bierman,,T,,,,,24,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,P10751,Bierman,,0,Lincoln,,,,14,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,bierman,P10767,Bierman,,0,La Salle,,,,10,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,billings,B00101,Billings,Charles,0,La Salle,19140513,19140525,8,,,,,,yes,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,broadwell,B00680,Broadwell,,0,Streator,,,40,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,broadwell,F20388,Broadwell,,0,Streator,,,,,,,,,12,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,broadwell,F20832,Broadwell,,0,Streator,,,,,,,,,,,,,,28,
minoraverages/1915Spalding,1914,Illinois-Missouri League,broadwell,P10097,Broadwell,,0,Streator,,,,28,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,broadwell,B00117,Broadwell,Eugene T.,0,Streator,19140504,19140809,40,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,broadwell,P10062,Broadwell,,0,Streator,,,,28,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,brock,B00125,Brock,,0,Streator,19140513,19140522,9,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,brock,P10070,Brock,,0,Streator,,,,1,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,brown,B00130,Brown,,0,Kankakee,19140614,19140629,10,,yes,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,brown,P10081,Brown,,0,Kankakee,,,,7,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,brownfield,B00149,Brownfield,Roy,0,Streator,19140518,19140614,9,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,brownfield,P10097,Brownfield,,0,Streator,,,,7,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,buerglin,B00021,Buerglin,,0,Kankakee,,,10,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,buerglin,F20657,Buerglin,,0,Kankakee,,,,,,,,,,,,,,10,
minoraverages/Nemec,1914,Illinois-Missouri League,buerglin,B00158,Buerglin,,0,Kankakee,19140513,19140522,10,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,byrd,B00163,Byrd,,0,La Salle,19140515,19140520,4,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,byrd,P10100,Byrd,,0,La Salle,,,,4,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,carlson,B00174,Carlson,,0,Kankakee,19140520,19140523,2,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,carrow,B00434,Carrow,,0,Ottawa,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,carrow,F20807,Carrow,,0,Ottawa,,,,,,,,,,,,,,34,
minoraverages/1915Spalding,1914,Illinois-Missouri League,carrow,P10100,Carrow,,0,Ottawa,,,,28,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,carrow,B00182,Carrow,Fred,0,Ottawa,19140517,19140809,34,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,carrow,P10113,Carrow,,0,Ottawa,,,,28,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,cassidy,B00196,Cassidy,,0,La Salle,19140513,19140523,9,,yes,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,clark,B00207,Clark,Samuel,0,La Salle,19140623,19140625,3,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,coffey,B00210,Coffey,,0,La Salle,19140621,19140701,4,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,coffey,P10121,Coffey,,0,La Salle,,,,4,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,collard,B00229,Collard,,0,La Salle,19140513,19140530,9,,,,yes,yes,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,collard,P10137,Collard,,0,La Salle,,,,4,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,conley,B00232,Conley,Gene,0,Kankakee,19140526,19140621,8,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,conley,M90039,Conley,Gene,,Kankakee,19140525,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,cooley,B00241,Cooley,,0,Streator,19140513,19140519,2,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,cooley,P10145,Cooley,,0,Streator,,,,2,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,cornell-ls,B00255,Cornell,,0,La Salle,19140517,19140517,1,,,yes,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,cornell-kan,B00264,Cornell,,0,Kankakee,19140520,19140604,5,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,cramer,B00286,Cramer,,0,Kankakee,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,cramer,F20265,Cramer,,0,Kankakee,,,,,,,47,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,cramer,B00278,Cramer,Lloyd,0,Kankakee,19140513,19140630,47,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,crangle,B00450,Crangle,,0,Ottawa,,,46,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,crangle,F20552,Crangle,,0,Ottawa,,,,,,,,,46,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,crangle,B00286,Crangle,James P.,0,Ottawa,19140515,19140707,46,,yes,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,creed,B00293,Creed,,0,Kankakee,19140513,19140513,1,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,cronin,B00614,Cronin,,0,La Salle,,,19,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,cronin,F20956,Cronin,,0,La Salle,,,,,,,,,,,,,19,,
minoraverages/Nemec,1914,Illinois-Missouri League,cronin,B00308,Cronin,,0,La Salle,19140611,19140713,19,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,culver,B00760,Culver,,0,Champaign,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,culver,F20784,Culver,,0,Champaign,,,,,,,,,,,,,,5,
minoraverages/1915Spalding,1914,Illinois-Missouri League,culver,P10228,Culver,,0,Champaign,,,,5,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,culver,B00319,Culver,A. M.,0,Champaign,19140727,19140809,5,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,culver,P10159,Culver,,0,Champaign,,,,5,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,curran,B00840,Curran,,0,La Salle,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,curran,F20685,Curran,,0,La Salle,,,,,,,,,,,,,,3,
minoraverages/1915Spalding,1914,Illinois-Missouri League,curran,P10231,Curran,,0,La Salle,,,,2,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,curran,B00324,Curran,Bernard,0,La Salle,19140731,19140809,4,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,curran,P10168,Curran,,0,La Salle,,,,3,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,dalstrom,B00335,Dalstrom,,0,La Salle,19140520,19140526,7,,,,,yes,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,dark,B00577,Dark,,0,Ottawa,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,dark,F20776,Dark,,0,Ottawa,,,,,,,,,,,,,,17,
minoraverages/1915Spalding,1914,Illinois-Missouri League,dark,P10137,Dark,,0,Ottawa,,,,15,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,dark,B00343,Dark,Ross,0,Ottawa,19140515,19140710,18,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,dark,P10176,Dark,,0,Ottawa,,,,15,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,dowd,B00442,Dawd,,0,Ottawa,,,51,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,dowd,F20072,Dawd,,0,Ottawa,,,,,31,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,dowd,F20102,Dawd,,0,Ottawa,,,,,,20,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,diehl,B00515,Deihl,,0,Champaign,,,80,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,diehl,F20496,Deihl,,0,Champaign,,,,,,,,,80,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,diehl,P10289,Deihl,,0,Champaign,,,,1,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,demaree,B00356,Demaree,,1,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,demaree,B00356,Demaree,,2,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,demaree,B00356,Demaree,,T,,19140519,19140606,17,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,demaree,B01754,Demaree,,0,Ottawa,19140519,19140602,14,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,demaree,B01765,Demaree,,0,La Salle,19140603,19140606,3,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,desmond,B00092,Desmond,,0,Ottawa,,,73,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,desmond,F20254,Desmond,,0,Ottawa,,,,,,,46,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,desmond,F20327,Desmond,,0,Ottawa,,,,,,,,27,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,desmond,B00362,Desmond,S.,0,Ottawa,19140515,19140729,73,,,,yes,yes,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,diehl,B00370,Diehl,Walter (Spider),0,Champaign,19140513,19140804,81,,,,,,yes,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,diehl,P10184,Diehl,,0,Champaign,,,,1,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,diemer,B01706,Diemer,,0,Lincoln,19140523,19140523,1,,,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,dolan,B00381,Dolan,,0,Kankakee,19140604,19140604,1,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,doud,B00397,Doud,,0,Kankakee,19140520,19140520,1,,,,,,,,,,,yes,
minoraverages/Nemec,1914,Illinois-Missouri League,doud,P10192,Doud,,0,Kankakee,,,,1,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,dowd,B00403,Dowd,Alfred,0,Ottawa,19140515,19140705,51,,yes,yes,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,edwards,B00117,Edwards,,1,Streator,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,edwards,B00117,Edwards,,2,Kankakee,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,edwards,B00117,Edwards,,T,,,,99,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,edwards,F20334,Edwards,,1,Streator,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,edwards,F20334,Edwards,,2,Kankakee,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,edwards,F20334,Edwards,,T,,,,,,,,,99,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,edwards,B00416,Edwards,Chief,1,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,edwards,B00416,Edwards,Chief,2,Streator,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,edwards,B00416,Edwards,Chief,T,,19140513,19140705,52,,,,,yes,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,edwards,B01779,Edwards,Chief,0,Kankakee,19140513,19140630,47,,,,,yes,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,edwards,B01787,Edwards,Chief,0,Streator,19140703,19140705,5,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ehrgott,B00241,Ehrgott,,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ehrgott,B00241,Ehrgott,,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ehrgott,B00241,Ehrgott,,T,,,,114,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ehrgott,F20943,Ehrgott,,1,Lincoln,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ehrgott,F20943,Ehrgott,,2,Ottawa,,,,,,,,,,,,,yes,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,ehrgott,F20943,Ehrgott,,T,,,,,,,,,,,,,,114,,
minoraverages/Nemec,1914,Illinois-Missouri League,ehrgott,B00427,Ehrgott,Louis E.,1,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,ehrgott,B00427,Ehrgott,Louis E.,2,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,ehrgott,B00427,Ehrgott,Louis E.,T,,19140515,19140809,66,,yes,,,yes,yes,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,ehrgott,B01798,Ehrgott,Louis E.,0,Lincoln,19140515,19140701,47,,yes,,,yes,yes,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,ehrgott,B01804,Ehrgott,Louis E.,0,Ottawa,19140724,19140809,19,,,,,,,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,ehrgott,M90071,Ehrgott,Louis E.,,Lincoln,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B00434,Eith,,1,Ottawa,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B00434,Eith,,2,Kankakee,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B00434,Eith,,3,La Salle,,,,,,,,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B00434,Eith,,T,,19140516,19140625,20,,,,,,yes,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B00442,Eith,Lewis,0,Streator,19140513,19140622,22,,,,,yes,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B01812,Eith,,0,Ottawa,19140516,19140527,10,,,,,,yes,,,,yes,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B01820,Eith,,0,Kankakee,19140607,19140607,1,,,,,,yes,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,eith,B01836,Eith,,0,La Salle,19140612,19140625,9,,,,,,yes,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,fisher,B00651,Fisher,,0,La Salle,,,14,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,fisher,F20222,Fisher,,0,La Salle,,,,,,,14,,,,,,,,
minoraverages/Nemec,1914,Illinois-Missouri League,fisher,B00450,Fisher,,0,La Salle,19160616,19140703,15,,,,yes,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,fisse,B00488,Fisse,,0,Champaign,,,58,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Illinois-Missouri League,fisse,F20144,Fisse,,0,Champaign,,,,,,11,,,,,,,,,
