source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Northwestern League,cheek,F20810,Cheek,,0,Vancouver,,,,,c113
minoraverages/1915Spalding,1914,Northwestern League,clark,B01156,Clark,,0,Vancouver,,,34,,
minoraverages/1915Spalding,1914,Northwestern League,clark,F21101,Clark,,0,Vancouver,,,,,p34
minoraverages/1915Spalding,1914,Northwestern League,clark,P10215,Clark,,0,Vancouver,,,,34,
minoraverages/1915Spalding,1914,Northwestern League,clementson,B00651,Clementson,,0,Tacoma,,,25,,
minoraverages/1915Spalding,1914,Northwestern League,clementson,F20792,Clementson,,0,Tacoma,,,,,of25
minoraverages/1915Spalding,1914,Northwestern League,coltrin,B00488,Coltrin,,0,Portland/Ballard,,,151,,
minoraverages/1915Spalding,1914,Northwestern League,coltrin,F20425,Coltrin,,0,Portland/Ballard,,,,,ss151
minoraverages/1915Spalding,1914,Northwestern League,coveleskie,B00739,Coveleskie,,0,Spokane,,,43,,
minoraverages/1915Spalding,1914,Northwestern League,coveleskie,F21021,Coveleskie,,0,Spokane,,,,,p43
minoraverages/1915Spalding,1914,Northwestern League,coveleskie,P10168,Coveleskie,,0,Spokane,,,,43,
minoraverages/1915Spalding,1914,Northwestern League,crum,B00854,Crum,,0,Victoria,,,28,,
minoraverages/1915Spalding,1914,Northwestern League,crum,F20571,Crum,,0,Victoria,,,,,of28
minoraverages/1915Spalding,1914,Northwestern League,cunningham,B00948,Cunningham,,0,Victoria,,,37,,
minoraverages/1915Spalding,1914,Northwestern League,cunningham,F20893,Cunningham,,0,Victoria,,,,,c37
minoraverages/1915Spalding,1914,Northwestern League,dell,B00319,Dell,,0,Seattle,,,43,,
minoraverages/1915Spalding,1914,Northwestern League,dell,F21196,Dell,,0,Seattle,,,,,p43
minoraverages/1915Spalding,1914,Northwestern League,dell,P10097,Dell,,0,Seattle,,,,43,
minoraverages/1915Spalding,1914,Northwestern League,delmas,B00335,Delmas,,0,Victoria,,,99,,
minoraverages/1915Spalding,1914,Northwestern League,delmas,F20449,Delmas,,0,Victoria,,,,,ss99
minoraverages/1915Spalding,1914,Northwestern League,doty,B01086,Doty,,0,Vancouver,,,41,,
minoraverages/1915Spalding,1914,Northwestern League,doty,F21000,Doty,,0,Vancouver,,,,,p35
minoraverages/1915Spalding,1914,Northwestern League,doty,P10121,Doty,,0,Vancouver,,,,35,
minoraverages/1915Spalding,1914,Northwestern League,driscoll,B00232,Driscoll,,0,Victoria,,,61,,
minoraverages/1915Spalding,1914,Northwestern League,driscoll,F20768,Driscoll,,0,Victoria,,,,,of28
minoraverages/1915Spalding,1914,Northwestern League,driscoll,F21092,Driscoll,,0,Victoria,,,,,p33
minoraverages/1915Spalding,1914,Northwestern League,driscoll,P10361,Driscoll,,0,Victoria,,,,33,
minoraverages/1915Spalding,1914,Northwestern League,duddy,B00531,Duddy,,0,Seattle,,,44,,
minoraverages/1915Spalding,1914,Northwestern League,duddy,F20391,Duddy,,0,Seattle,,,,,3b25
minoraverages/1915Spalding,1914,Northwestern League,eastley,B01041,Eastley,,0,Portland/Ballard,,,38,,
minoraverages/1915Spalding,1914,Northwestern League,eastley,F21068,Eastley,,0,Portland/Ballard,,,,,p38
minoraverages/1915Spalding,1914,Northwestern League,eastley,P10192,Eastley,,0,Portland/Ballard,,,,38,
minoraverages/1915Spalding,1914,Northwestern League,frambach,F21255,Frambach,,0,Portland/Ballard,,,,,p19
minoraverages/1915Spalding,1914,Northwestern League,frambach,P10486,Frambach,,0,Portland,,,,19,
minoraverages/1915Spalding,1914,Northwestern League,fries,B00577,Fries,,1,Tacoma,,,,,
minoraverages/1915Spalding,1914,Northwestern League,fries,B00577,Fries,,2,Seattle,,,,,
minoraverages/1915Spalding,1914,Northwestern League,fries,B00577,Fries,,T,,,,149,,
minoraverages/1915Spalding,1914,Northwestern League,fries,F20612,Fries,,1,Tacoma,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,fries,F20612,Fries,,2,Seattle,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,fries,F20612,Fries,,T,,,,,,of149
minoraverages/1915Spalding,1914,Northwestern League,frisk,B00045,Frisk,,1,Vancouver,,,,,
minoraverages/1915Spalding,1914,Northwestern League,frisk,B00045,Frisk,,2,Spokane,,,,,
minoraverages/1915Spalding,1914,Northwestern League,frisk,B00045,Frisk,,T,,,,150,,
minoraverages/1915Spalding,1914,Northwestern League,frisk,F20776,Frisk,,1,Vancouver,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,frisk,F20776,Frisk,,2,Spokane,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,frisk,F20776,Frisk,,T,,,,,,of150
minoraverages/1915Spalding,1914,Northwestern League,fullerton,B00403,Fullerton,,0,Seattle,,,78,,
minoraverages/1915Spalding,1914,Northwestern League,fullerton,F20287,Fullerton,,0,Seattle,,,,,2b42
minoraverages/1915Spalding,1914,Northwestern League,fullerton,F20997,Fullerton,,0,Seattle,,,,,p28
minoraverages/1915Spalding,1914,Northwestern League,fullerton,P10062,Fullerton,,0,Seattle,,,,28,
minoraverages/1915Spalding,1914,Northwestern League,gipe,B00125,Gipe,,0,Seattle,,,63,,
minoraverages/1915Spalding,1914,Northwestern League,gipe,F20144,Gipe,,0,Seattle,,,,,1b10
minoraverages/1915Spalding,1914,Northwestern League,gipe,F21045,Gipe,,0,Seattle,,,,,p32
minoraverages/1915Spalding,1914,Northwestern League,gipe,P10035,Gipe,,0,Seattle,,,,32,
minoraverages/1915Spalding,1914,Northwestern League,girot,B01108,Girot,,0,Tacoma,,,13,,
minoraverages/1915Spalding,1914,Northwestern League,girot,F21403,Girot,,0,Tacoma,,,,,p13
minoraverages/1915Spalding,1914,Northwestern League,gislason,B00887,Gislason,,0,Seattle,,,22,,
minoraverages/1915Spalding,1914,Northwestern League,goldie,B00021,Goldie,,0,Spokane,,,15,,
minoraverages/1915Spalding,1914,Northwestern League,gregg,F21293,Gregg,,0,Spokane,,,,,p10
minoraverages/1915Spalding,1914,Northwestern League,gregg,P10070,Gregg,,0,Spokane,,,,10,
minoraverages/1915Spalding,1914,Northwestern League,grindle,B00726,Grindle,,0,Vancouver,,,55,,
minoraverages/1915Spalding,1914,Northwestern League,grindle,F20841,Grindle,,0,Vancouver,,,,,c51
minoraverages/1915Spalding,1914,Northwestern League,guigni,B00343,Guigni,,0,Portland/Ballard,,,142,,
minoraverages/1915Spalding,1914,Northwestern League,guigni,F20014,Guigni,,0,Portland/Ballard,,,,,1b10
minoraverages/1915Spalding,1914,Northwestern League,guigni,F20298,Guigni,,0,Portland/Ballard,,,,,3b142
minoraverages/1915Spalding,1914,Northwestern League,hall,B00397,Hall,,0,Vancouver,,,40,,
minoraverages/1915Spalding,1914,Northwestern League,hall,F21229,Hall,,0,Vancouver,,,,,p33
minoraverages/1915Spalding,1914,Northwestern League,hall,P10043,Hall,,0,Vancouver,,,,33,
minoraverages/1915Spalding,1914,Northwestern League,hanson,F21059,Hanson,,1,Portland/Ballard,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,hanson,F21059,Hanson,,2,Victoria,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,hanson,F21059,Hanson,,T,,,,,,p18
minoraverages/1915Spalding,1914,Northwestern League,hanson,P10385,Hanson,,1,Portland/Ballard,,,,,
minoraverages/1915Spalding,1914,Northwestern League,hanson,P10385,Hanson,,2,Victoria,,,,,
minoraverages/1915Spalding,1914,Northwestern League,hanson,P10385,Hanson,,T,,,,,18,
minoraverages/1915Spalding,1914,Northwestern League,harris,B01124,Harris,,0,Tacoma,,,60,,
minoraverages/1915Spalding,1914,Northwestern League,harris,F20832,Harris,,0,Tacoma,,,,,c60
minoraverages/1915Spalding,1914,Northwestern League,hartstad,B00427,Hartstad,,0,Vancouver,,,30,,
minoraverages/1915Spalding,1914,Northwestern League,hartstad,F21076,Hartstad,,0,Vancouver,,,,,p30
minoraverages/1915Spalding,1914,Northwestern League,hartstad,P10019,Hartstad,,0,Vancouver,,,,20,
minoraverages/1915Spalding,1914,Northwestern League,hausman,B00879,Hausman,,0,Portland/Ballard,,,88,,
minoraverages/1915Spalding,1914,Northwestern League,hausman,F20080,Hausman,,0,Portland/Ballard,,,,,1b30
minoraverages/1915Spalding,1914,Northwestern League,hausman,F20784,Hausman,,0,Portland,,,,,of36
minoraverages/1915Spalding,1914,Northwestern League,haworth,B00442,Haworth,,0,Portland/Ballard,,,67,,
minoraverages/1915Spalding,1914,Northwestern League,haworth,F20919,Haworth,,0,Portland/Ballard,,,,,c67
minoraverages/1915Spalding,1914,Northwestern League,heister,B00705,Heister,,0,Vancouver,,,142,,
minoraverages/1915Spalding,1914,Northwestern League,heister,F20350,Hiester,,0,Vancouver,,,,,3b142
minoraverages/1915Spalding,1914,Northwestern League,hoffman,B00936,Hoffman,,0,Victoria,,,90,,
minoraverages/1915Spalding,1914,Northwestern League,hoffman,F20886,Hoffman,,0,Victoria,,,,,c90
minoraverages/1915Spalding,1914,Northwestern League,hogan,B00084,Hogan,,0,Spokane,,,120,,
minoraverages/1915Spalding,1914,Northwestern League,hogan,F20505,Hogan,,0,Spokane,,,,,of119
minoraverages/1915Spalding,1914,Northwestern League,holke,B00068,Holke,,0,Spokane,,,114,,
minoraverages/1915Spalding,1914,Northwestern League,holke,F20046,Holke,,0,Spokane,,,,,1b114
minoraverages/1915Spalding,1914,Northwestern League,hughes,B01032,Hughes,,0,Spokane,,,31,,
minoraverages/1915Spalding,1914,Northwestern League,hughes,F20962,Hughes,,0,Spokane,,,,,p31
minoraverages/1915Spalding,1914,Northwestern League,hughes,P10159,Hughes,,0,Spokane,,,,31,
minoraverages/1915Spalding,1914,Northwestern League,huhn,B00101,Huhn,,0,Seattle,,,139,,
minoraverages/1915Spalding,1914,Northwestern League,huhn,F20051,Huhn,,0,Seattle,,,,,1b120
minoraverages/1915Spalding,1914,Northwestern League,huhn,F20924,Huhn,,0,Seattle,,,,,c15
minoraverages/1915Spalding,1914,Northwestern League,hunt,B00450,Hunt,,0,Vancouver,,,45,,
minoraverages/1915Spalding,1914,Northwestern League,hunt,F21084,Hunt,,0,Vancouver,,,,,p28
minoraverages/1915Spalding,1914,Northwestern League,hunt,P10081,Hunt,,0,Vancouver,,,,28,
minoraverages/1915Spalding,1914,Northwestern League,james,B00196,James,,0,Seattle,,,156,,
minoraverages/1915Spalding,1914,Northwestern League,james,F20095,James,,0,Seattle,,,,,1b29
minoraverages/1915Spalding,1914,Northwestern League,james,F20375,James,,0,Seattle,,,,,3b125
minoraverages/1915Spalding,1914,Northwestern League,johnson,B00515,Johnson,,1,Seattle,,,,,
minoraverages/1915Spalding,1914,Northwestern League,johnson,B00515,Johnson,,2,Tacoma,,,,,
minoraverages/1915Spalding,1914,Northwestern League,johnson,B00515,Johnson,,T,,,,52,,
minoraverages/1915Spalding,1914,Northwestern League,johnson,F20526,Johnson,,0,Tacoma,,,,,of52
minoraverages/1915Spalding,1914,Northwestern League,jones,B01170,Jones,,1,Vancouver,,,,,
minoraverages/1915Spalding,1914,Northwestern League,jones,B01170,Jones,,2,Portland/Ballard,,,,,
minoraverages/1915Spalding,1914,Northwestern League,jones,B01170,Jones,,3,Tacoma,,,,,
minoraverages/1915Spalding,1914,Northwestern League,jones,B01170,Jones,,T,,,,41,,
minoraverages/1915Spalding,1914,Northwestern League,jones,F21182,Jones,,1,Vancouver,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,jones,F21182,Jones,,2,Portland/Ballard,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,jones,F21182,Jones,,3,Tacoma,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,jones,F21182,Jones,,T,,,,,,p41
minoraverages/1915Spalding,1914,Northwestern League,jones,P10312,Jones,,1,Vancouver,,,,,
minoraverages/1915Spalding,1914,Northwestern League,jones,P10312,Jones,,2,Portland/Ballard,,,,,
minoraverages/1915Spalding,1914,Northwestern League,jones,P10312,Jones,,3,Tacoma,,,,,
minoraverages/1915Spalding,1914,Northwestern League,jones,P10312,Jones,,T,,,,,41,
minoraverages/1915Spalding,1914,Northwestern League,kaufman,B01135,Kaufman,,0,Tacoma,,,55,,
minoraverages/1915Spalding,1914,Northwestern League,kaufman,F20970,Kaufman,,0,Tacoma,,,,,p55
minoraverages/1915Spalding,1914,Northwestern League,kaufman,P10202,Kaufman,,0,Tacoma,,,,55,
minoraverages/1915Spalding,1914,Northwestern League,kelly-spo+vic,B00434,Kelly,G. L.,0,Victoria,,,141,,
minoraverages/1915Spalding,1914,Northwestern League,kelly-sea,B00794,Kelly,E.,0,Seattle,,,33,,
minoraverages/1915Spalding,1914,Northwestern League,kelly-spo+vic,F20128,Kelly,G. L.,0,Victoria,,,,,1b129
minoraverages/1915Spalding,1914,Northwestern League,kelly-spo+vic,F20482,Kelly,G. L.,1,Spokane,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,kelly-spo+vic,F20482,Kelly,G. L.,2,Victoria,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,kelly-spo+vic,F20482,Kelly,G. L.,T,,,,,,of21
minoraverages/1915Spalding,1914,Northwestern League,kelly-sea,F21174,Kelly,E.,0,Seattle,,,,,p33
minoraverages/1915Spalding,1914,Northwestern League,kelly-sea,P10113,Kelly,E.,0,Seattle,,,,33,
minoraverages/1915Spalding,1914,Northwestern League,killilay,B00264,Killilay,,0,Seattle,,,148,,
minoraverages/1915Spalding,1914,Northwestern League,killilay,F20648,Killilay,,0,Seattle,,,,,of148
minoraverages/1915Spalding,1914,Northwestern League,kraft,B01181,Kraft,,0,Tacoma,,,17,,
minoraverages/1915Spalding,1914,Northwestern League,kraft,F21207,Kraft,,0,Tacoma,,,,,p17
minoraverages/1915Spalding,1914,Northwestern League,kraft,P10441,Kraft,,0,Tacoma,,,,17,
minoraverages/1915Spalding,1914,Northwestern League,kurfuss,F21434,Kurfuss,,0,Tacoma,,,,,p8
minoraverages/1915Spalding,1914,Northwestern League,kurfuss,P10432,Kurfuss,,0,Tacoma,,,,8,
minoraverages/1915Spalding,1914,Northwestern League,lamb,B00718,Lamb,,0,Victoria,,,143,,
minoraverages/1915Spalding,1914,Northwestern League,lamb,F20342,Lamb,,0,Victoria,,,,,3b136
minoraverages/1915Spalding,1914,Northwestern League,leonard,B01064,Leonard,,0,Portland/Ballard,,,43,,
minoraverages/1915Spalding,1914,Northwestern League,leonard,F21013,Leonard,,0,Portland/Ballard,,,,,p43
minoraverages/1915Spalding,1914,Northwestern League,leonard,P10266,Leonard,,0,Portland/Ballard,,,,43,
minoraverages/1915Spalding,1914,Northwestern League,lewis,B00381,Lewis,,0,Spokane,,,132,,
minoraverages/1915Spalding,1914,Northwestern League,lewis,F20700,Lewis,,1,Portland/Ballard,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,lewis,F20700,Lewis,,2,Spokane,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,lewis,F20700,Lewis,,T,,,,,,of132
minoraverages/1915Spalding,1914,Northwestern League,lundstrum,B01078,Lundstrum,,0,Seattle,,,10,,
minoraverages/1915Spalding,1914,Northwestern League,lundstrum,F20166,Lundstrum,,0,Seattle,,,,,2b10
minoraverages/1915Spalding,1914,Northwestern League,lynch,B00646,Lynch,,0,Spokane,,,69,,
minoraverages/1915Spalding,1914,Northwestern League,lynch,F20661,Lynch,,0,Spokane,,,,,of69
minoraverages/1915Spalding,1914,Northwestern League,mails,B00898,Mails,,0,Seattle,,,14,,
minoraverages/1915Spalding,1914,Northwestern League,mails,F21397,Mails,,0,Seattle,,,,,p14
minoraverages/1915Spalding,1914,Northwestern League,mails,P10228,Mails,,0,Seattle,,,,14,
minoraverages/1915Spalding,1914,Northwestern League,martini,B00695,Martini,,0,Seattle,,,47,,
minoraverages/1915Spalding,1914,Northwestern League,martini,F20673,Martini,,0,Seattle,,,,,of45
minoraverages/1915Spalding,1914,Northwestern League,mccarl,B00182,McCarl,,0,Vancouver,,,151,,
minoraverages/1915Spalding,1914,Northwestern League,mccarl,F20038,McCarl,,0,Vancouver,,,,,1b150
minoraverages/1915Spalding,1914,Northwestern League,mcclellan,B00783,McClellan,,0,Tacoma,,,33,,
minoraverages/1915Spalding,1914,Northwestern League,mcclellan,F20388,McClellan,,0,Tacoma,,,,,3b33
minoraverages/1915Spalding,1914,Northwestern League,mccorry,B00957,McCorry,,1,Spokane,,,,,
minoraverages/1915Spalding,1914,Northwestern League,mccorry,B00957,McCorry,,2,Portland/Ballard,,,,,
minoraverages/1915Spalding,1914,Northwestern League,mccorry,B00957,McCorry,,T,,,,63,,
minoraverages/1915Spalding,1914,Northwestern League,mccorry,F20721,McCorry,,1,Spokane,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,mccorry,F20721,McCorry,,2,Portland/Ballard,,,,,of.
minoraverages/1915Spalding,1914,Northwestern League,mccorry,F20721,McCorry,,T,,,,,,of43
minoraverages/1915Spalding,1914,Northwestern League,mccorry,F21232,McCorry,,1,Spokane,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,mccorry,F21232,McCorry,,2,Portland/Ballard,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,mccorry,F21232,McCorry,,T,,,,,,p18
minoraverages/1915Spalding,1914,Northwestern League,mccorry,P10357,McCorry,,1,Spokane,,,,,
minoraverages/1915Spalding,1914,Northwestern League,mccorry,P10357,McCorry,,2,Portland/Ballard,,,,,
minoraverages/1915Spalding,1914,Northwestern League,mccorry,P10357,McCorry,,T,,,,,18,
minoraverages/1915Spalding,1914,Northwestern League,mcginnity,B01010,McGinnity,,0,Tacoma,,,49,,
minoraverages/1915Spalding,1914,Northwestern League,mcginnity,F21264,McGinnity,,0,Tacoma,,,,,p49
minoraverages/1915Spalding,1914,Northwestern League,mcginnity,P10253,McGinnity,,0,Tacoma,,,,49,
minoraverages/1915Spalding,1914,Northwestern League,mchenry,B00973,McHenry,,0,Victoria,,,39,,
minoraverages/1915Spalding,1914,Northwestern League,mchenry,F20981,McHenry,,0,Victoria,,,,,p39
minoraverages/1915Spalding,1914,Northwestern League,mchenry,P10304,McHenry,,0,Victoria,,,,39,
minoraverages/1915Spalding,1914,Northwestern League,mcivor,F21381,McIvor,,1,Seattle,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,mcivor,F21381,McIvor,,2,Tacoma,,,,,p.
minoraverages/1915Spalding,1914,Northwestern League,mcivor,F21381,McIvor,,T,,,,,,p4
minoraverages/1915Spalding,1914,Northwestern League,mcivor,P10231,McIvor,,1,Seattle,,,,,
minoraverages/1915Spalding,1914,Northwestern League,mcivor,P10231,McIvor,,2,Tacoma,,,,,
minoraverages/1915Spalding,1914,Northwestern League,mcivor,P10231,McIvor,,T,,,,,4,
minoraverages/1915Spalding,1914,Northwestern League,mckune,B00623,McKune,,0,Portland/Ballard,,,140,,
minoraverages/1915Spalding,1914,Northwestern League,mckune,F20254,McKune,,0,Portland/Ballard,,,,,2b140
minoraverages/1915Spalding,1914,Northwestern League,mcmullin,F20279,McMullen,,0,Tacoma,,,,,2b50
minoraverages/1915Spalding,1914,Northwestern League,mcmullin,B00117,McMullin,,0,Tacoma,,,118,,
minoraverages/1915Spalding,1914,Northwestern League,mcmullin,F20369,McMullin,,0,Tacoma,,,,,3b118
minoraverages/1915Spalding,1914,Northwestern League,melchoir,B00416,Melchoir,,0,Portland/Ballard,,,154,,
minoraverages/1915Spalding,1914,Northwestern League,melchoir,F20547,Melchoir,,0,Portland/Ballard,,,,,of154
minoraverages/1915Spalding,1914,Northwestern League,miller,B01119,Miller,,0,Tacoma,,,10,,
minoraverages/1915Spalding,1914,Northwestern League,milligan,B00553,Milligan,,0,Portland/Ballard,,,148,,
minoraverages/1915Spalding,1914,Northwestern League,milligan,F20583,Milligan,,0,Portland/Ballard,,,,,of148
minoraverages/1915Spalding,1914,Northwestern League,million,B00638,Million,,0,Tacoma,,,54,,
minoraverages/1915Spalding,1914,Northwestern League,million,F20518,Million,,0,Tacoma,,,,,of54
minoraverages/1915Spalding,1914,Northwestern League,mills,B00985,Mills,,1,Seattle,,,,,
minoraverages/1915Spalding,1914,Northwestern League,mills,B00985,Mills,,2,Spokane,,,,,
