source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Tri-State League,pedone,B00491,Pedone,,0,Wilmington,,,49,,
minoraverages/1915Spalding,1914,Tri-State League,pedone,F20657,Pedone,,0,Wilmington,,,,,of49
minoraverages/1915Spalding,1914,Tri-State League,phillips,B00739,Phillips,,0,Harrisburg,,,14,,
minoraverages/1915Spalding,1914,Tri-State League,phillips,F20981,Phillips,,0,Harrisburg,,,,,p14
minoraverages/1915Spalding,1914,Tri-State League,phillips,P10192,Phillips,,0,Harrisburg,,,,,
minoraverages/1915Spalding,1914,Tri-State League,poland,B00092,Poland,,0,Trenton,,,105,,
minoraverages/1915Spalding,1914,Tri-State League,poland,F20552,Poland,,0,Trenton,,,,,of105
minoraverages/1915Spalding,1914,Tri-State League,powers,B00811,Powers,,0,Allentown,,,13,,
minoraverages/1915Spalding,1914,Tri-State League,powers,F20342,Powers,,0,Allentown,,,,,3b13
minoraverages/1915Spalding,1914,Tri-State League,ramsey-lan,B00898,Ramsey,,0,Lancaster,,,12,,
minoraverages/1915Spalding,1914,Tri-State League,ramsey-rea,B00920,Ramsey,,0,Reading,,,38,,
minoraverages/1915Spalding,1914,Tri-State League,ramsey-rea,F20924,Ramsey,,0,Reading,,,,,p31
minoraverages/1915Spalding,1914,Tri-State League,ramsey-lan,F21163,Ramsey,,0,Lancaster,,,,,p11
minoraverages/1915Spalding,1914,Tri-State League,ramsey-rea,P10168,Ramsey,,0,Reading,,,,,
minoraverages/1915Spalding,1914,Tri-State League,ramsey-lan,P10228,Ramsey,,0,Lancaster,,,,,
minoraverages/1915Spalding,1914,Tri-State League,rasmussen,B00646,Rasmussen,,0,Trenton,,,16,,
minoraverages/1915Spalding,1914,Tri-State League,rasmussen,F20792,Rasmussen,,0,Trenton,,,,,p12
minoraverages/1915Spalding,1914,Tri-State League,rasmussen,P10202,Rasmussen,,0,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,wrigley,F20449,Rigley,,0,Trenton,,,,,ss12
minoraverages/1915Spalding,1914,Tri-State League,ritter,B00623,Ritter,,0,Lancaster,,,74,,
minoraverages/1915Spalding,1914,Tri-State League,ritter,F20425,Ritter,,0,Lancaster,,,,,ss74
minoraverages/1915Spalding,1914,Tri-State League,robinson,B00822,Robinson,,0,Wilmington,,,23,,
minoraverages/1915Spalding,1914,Tri-State League,robinson,F21125,Robinson,,0,Wilmington,,,,,p18
minoraverages/1915Spalding,1914,Tri-State League,robinson,P10410,Robinson,,0,Wilmington,,,,,
minoraverages/1915Spalding,1914,Tri-State League,ruddy,B00912,Ruddy,,0,Reading,,,40,,
minoraverages/1915Spalding,1914,Tri-State League,ruddy,F20474,Ruddy,,0,Reading,,,,,ss40
minoraverages/1915Spalding,1914,Tri-State League,scott,B00553,Scott,,0,Allentown,,,30,,
minoraverages/1915Spalding,1914,Tri-State League,scott,F20886,Scott,,0,Allentown,,,,,p28
minoraverages/1915Spalding,1914,Tri-State League,scott,P10113,Scott,,0,Allentown,,,,,
minoraverages/1915Spalding,1914,Tri-State League,sharp,B00163,Sharp,,0,Wilmington,,,82,,
minoraverages/1915Spalding,1914,Tri-State League,sharp,F20177,Sharp,,0,Wilmington,,,,,2b79
minoraverages/1915Spalding,1914,Tri-State League,shollenberger,B00794,Shollenberger,,0,Wilmington,,,96,,
minoraverages/1915Spalding,1914,Tri-State League,shollenberger,F20189,Shollenberger,,0,Wilmington,,,,,2b21
minoraverages/1915Spalding,1914,Tri-State League,shollenberger,F20721,Shollenberger,,0,Wilmington,,,,,of14
minoraverages/1915Spalding,1914,Tri-State League,shollenberger,F21264,Shollenberger,,0,Wilmington,,,,,c57
minoraverages/1915Spalding,1914,Tri-State League,smith.g,B00609,Smith,G.,0,Trenton,,,101,,
minoraverages/1915Spalding,1914,Tri-State League,smith.l,B00985,Smith,L.,0,Trenton,,,19,,
minoraverages/1915Spalding,1914,Tri-State League,smith.l,F21149,Smith,L.,0,Trenton,,,,,p12
minoraverages/1915Spalding,1914,Tri-State League,smith.g,F21255,Smith,G.,0,Trenton,,,,,c95
minoraverages/1915Spalding,1914,Tri-State League,smith.l,P10290,Smith,L.,0,Trenton,,,,,
minoraverages/1915Spalding,1914,Tri-State League,snavely,B00427,Snavely,,0,Lancaster,,,33,,
minoraverages/1915Spalding,1914,Tri-State League,snavely,F20496,Snavely,,0,Lancaster,,,,,of33
minoraverages/1915Spalding,1914,Tri-State League,steinbach,B00840,Steinbach,,0,Lancaster,,,37,,
minoraverages/1915Spalding,1914,Tri-State League,steinbach,F21286,Steinbach,,0,Lancaster,,,,,c35
minoraverages/1915Spalding,1914,Tri-State League,stevens,F20855,Stevens,,0,Lancaster,,,,,p9
minoraverages/1915Spalding,1914,Tri-State League,stevens,P10320,Stevens,,0,Lancaster,,,,,
minoraverages/1915Spalding,1914,Tri-State League,stutz,B00356,Stutz,,0,Allentown,,,106,,
minoraverages/1915Spalding,1914,Tri-State League,stutz,F20388,Stutz,,0,Allentown,,,,,ss106
minoraverages/1915Spalding,1914,Tri-State League,swallow,B00865,Swallow,,0,Wilmington,,,47,,
minoraverages/1915Spalding,1914,Tri-State League,swallow,F21059,Swallow,,0,Wilmington,,,,,p42
minoraverages/1915Spalding,1914,Tri-State League,swallow,P10176,Swallow,,0,Wilmington,,,,,
minoraverages/1915Spalding,1914,Tri-State League,swartz,B01010,Swartz,,0,Lancaster,,,16,,
minoraverages/1915Spalding,1914,Tri-State League,swartz,F20661,Swartz,,0,Lancaster,,,,,of15
minoraverages/1915Spalding,1914,Tri-State League,swayne,B00324,Swayne,,0,Lancaster,,,62,,
minoraverages/1915Spalding,1914,Tri-State League,swayne,F20583,Swayne,,0,Lancaster,,,,,of62
minoraverages/1915Spalding,1914,Tri-State League,swoyer,B00672,Swoyer,,0,Reading,,,11,,
minoraverages/1915Spalding,1914,Tri-State League,swoyer,F20463,Swoyer,,0,Reading,,,,,ss11
minoraverages/1915Spalding,1914,Tri-State League,teal,B01078,Teal,,0,Allentown,,,17,,
minoraverages/1915Spalding,1914,Tri-State League,teal,F20878,Teal,,0,Allentown,,,,,p17
minoraverages/1915Spalding,1914,Tri-State League,teal,P10097,Teal,,0,Allentown,,,,,
minoraverages/1915Spalding,1914,Tri-State League,therre,B00308,Therre,,0,Allentown,,,44,,
minoraverages/1915Spalding,1914,Tri-State League,therre,F21241,Therre,,0,Allentown,,,,,c44
minoraverages/1915Spalding,1914,Tri-State League,tobin,B00999,Tobin,,0,Wilmington,,,21,,
minoraverages/1915Spalding,1914,Tri-State League,tobin,F20832,Tobin,,0,Wilmington,,,,,p13
