source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Texas-Oklahoma League,gordon,F20298,Gordon,,0,Durant,,,,,,,11,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,gray,B00531,Gray,,0,Sherman,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,gray,F21278,Gray,,0,Sherman,,,,,,,,,,,,,57,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,green,B00771,Green,,0,Hugo,,,34,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,green,F20401,Green,,0,Hugo,,,,,,,,34,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,haetley,B00879,Haetley,,0,Durant,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,haetley,F20303,Haetley,,0,Durant,,,,,,,26,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,haislip,B00854,Haislip,,0,Denison,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,haislip,F20997,Haislip,,0,Denison,,,,,,,,,,,,,,17,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,haislip,P10253,Haislip,,0,Denison,,,,13,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,haliday,B00442,Haliday,,0,Denison,,,100,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,haliday,F20482,Haliday,,0,Denison,,,,,,,,,,100,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harper-par,B00059,Harper,,0,Paris,,,116,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harper-den,B00638,Harper,,0,Denison,,,115,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harper-ard,B00985,Harper,,0,Ardmore,,,47,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harper-den,F20153,Harper,,0,Denison,,,,,,115,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harper-par,F20571,Harper,,0,Paris,,,,,,,,,,,116,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harper-ard,F20699,Harper,,0,Ardmore,,,,,,,,,,,,47,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harrington,B00566,Harrington,,0,Paris,,,57,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harrington,F21174,Harrington,,0,Paris,,,,,,,,,,,,,57,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harris,B00589,Harris,,0,Bonham,,,12,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harris,F21037,Harris,,0,Bonham,,,,,,,,,,,,,,12,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harris,P10231,Harris,,0,Bonham,,,,7,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harrison,B00695,Harrison,,0,Bonham,,,94,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,harrison,F21196,Harrison,,0,Bonham,,,,,,,,,,,,,94,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,heck,B00752,Heck,,0,Bonham,,,104,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,heck,F20222,Heck,,0,Bonham,,,,,,,104,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hellman,B00370,Hellman,,0,Denison,,,108,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hellman,F20038,Hellman,,0,Denison,,,,,108,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,herman,B00672,Herman,,0,Durant,,,84,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,herman,F21255,Herman,,0,Durant,,,,,,,,,,,,,84,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,holtz,B00840,Holtz,,0,Bonham,,,21,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,holtz,F20713,Holtz,,0,Bonham,,,,,,,,,,,,21,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hornsby,B00577,Hornsby,,1,Hugo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hornsby,B00577,Hornsby,,2,Denison,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hornsby,B00577,Hornsby,,T,,,,113,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hornsby,F20342,Hornsby,,1,Hugo,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hornsby,F20342,Hornsby,,2,Denison,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hornsby,F20342,Hornsby,,T,,,,,,,,,113,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hovel,B01010,Hovel,,0,Denison,,,48,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hovel,F20369,Hovel,,0,Denison,,,,,,,,48,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hughes,B00957,Hughes,,0,Durant,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,hughes,F20375,Hughes,,0,Durant,,,,,,,,22,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,humphries,B00544,Humphries,,1,Paris,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,humphries,B00544,Humphries,,2,Durant,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,humphries,B00544,Humphries,,T,,,,99,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,humphries,F20350,Humphries,,1,Paris,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,humphries,F20350,Humphries,,2,Durant,,,,,,,,yes,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,humphries,F20350,Humphries,,T,,,,,,,,,99,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,ikard,B01300,Ikard,,0,Ardmore,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,ikard,F21045,Ikard,,0,Ardmore,,,,,,,,,,,,,,6,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,ikard,P10019,Ikard,,0,Ardmore,,,,6,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,johnson,B00469,Johnson,,0,Durant,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,johnson,F21092,Johnson,,0,Durant,,,,,,,,,,,,,,39,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,johnson,P10277,Johnson,,0,Durant,,,,29,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,jolly,B00491,Jolly,,0,Bonham,,,86,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,jolly,F20115,Jolly,,0,Bonham,,,,,86,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,jordon,B00811,Jordon,,0,Hugo,,,38,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,jordon,F21229,Jordon,,0,Hugo,,,,,,,,,,,,,38,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kerr-par,B00502,Kerr,,0,Paris,,,67,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kerr-den,B00973,Kerr,,0,Denison,,,43,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kerr-den,F20206,Kerr,,0,Denison,,,,,,43,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kerr-par,F20810,Kerr,,0,Paris,,,,,,,,,,,,,,67,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kerr-par,P10056,Kerr,,0,Paris,,,,37,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kimball,B00475,Kimball,,0,Bonham,,,54,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kimball,F20721,Kimball,,0,Bonham,,,,,,,,,,,,54,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kinney,B01064,Kinney,,0,Denison,,,27,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kinney,F21013,Kinney,,0,Denison,,,,,,,,,,,,,,27,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kinney,P10184,Kinney,,0,Denison,,,,27,,,,,,,,,,,
researchers/blau,1914,Texas-Oklahoma League,,WRVCBSK,Kinney,Walt,,Denison,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kizzar,B01007,Kizzar,,0,Hugo,,,45,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kizzar,F20046,Kizzar,,0,Hugo,,,,,45,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kortum,B00324,Kortum,,0,Bonham,,,105,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,kortum,F20327,Kortum,,0,Bonham,,,,,,,,105,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawrence,B00319,Lawrence,,0,Sherman,,,24,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawrence,F20391,Lawrence,,0,Sherman,,,,,,,,24,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawson,B00381,Lawson,,1,Hugo,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawson,B00381,Lawson,,2,Ardmore,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawson,B00381,Lawson,,T,,,,32,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawson,F20102,Lawson,,1,Hugo,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawson,F20102,Lawson,,2,Ardmore,,,,,yes,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lawson,F20102,Lawson,,T,,,,,,32,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,leslie,B01313,Leslie,,0,Ardmore,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lewis,B01181,Lewis,,0,Denison,,,25,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lewis,F21059,Lewis,,0,Denison,,,,,,,,,,,,,,25,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lewis,P10373,Lewis,,0,Denison,,,,24,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lockhart,B00278,Lockhart,,1,Bonham,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lockhart,B00278,Lockhart,,2,Durant,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lockhart,B00278,Lockhart,,T,,,,115,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lockhart,F20547,Lockhart,,1,Bonham,,,,,,,,,,,yes,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lockhart,F20547,Lockhart,,2,Durant,,,,,,,,,,,yes,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,lockhart,F20547,Lockhart,,T,,,,,,,,,,,,115,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,mathis,F20014,Mathias,,0,Paris,,,,,117,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,mathis,B00356,Mathis,,0,Paris,,,117,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,mcdonald,B01250,McDonald,,0,Hugo,,,17,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Texas-Oklahoma League,mcdonald,F21068,McDonald,,0,Hugo,,,,,,,,,,,,,,17,
