source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Reach,1914,Canadian League,buscher,B00726,Buscher,,0,Erie,,,18,,
minoraverages/1915Reach,1914,Canadian League,buscher,F20721,Buscher,,0,Erie,,,,,
minoraverages/1915Reach,1914,Canadian League,buscher,P10410,Buscher,,0,Erie,,,,6,
minoraverages/1915Spalding,1914,Canadian League,buscher,B00726,Buscher,,0,Erie,,,18,,
minoraverages/1915Spalding,1914,Canadian League,buscher,F21068,Buscher,,0,Erie,,,,,p18
minoraverages/1915Spalding,1914,Canadian League,buscher,P10410,Buscher,,0,Erie,,,,6,
minoraverages/1915Reach,1914,Canadian League,,B00590,Byrne,,0,Peterborough,,,107,,
minoraverages/1915Reach,1914,Canadian League,,F20594,Byrne,,0,Peterborough,,,,,
minoraverages/1915Spalding,1914,Canadian League,,B00590,Byrne,,0,Peterborough,,,107,,
minoraverages/1915Spalding,1914,Canadian League,,F20327,Byrne,,0,Peterborough,,,,,3b107
minoraverages/1915Reach,1914,Canadian League,carney,B00163,Carney,,0,Erie,,,23,,
minoraverages/1915Reach,1914,Canadian League,carney,F20166,Carney,,0,Erie,,,,,
minoraverages/1915Spalding,1914,Canadian League,carney,B00163,Carney,,0,Erie,,,23,,
minoraverages/1915Spalding,1914,Canadian League,carney,F21488,Carney,,0,Erie,,,,,c23
minoraverages/1915Reach,1914,Canadian League,chase,B00865,Chase,,0,Brantford,,,43,,
minoraverages/1915Reach,1914,Canadian League,chase,F20864,Chase,,0,Brantford,,,,,
minoraverages/1915Reach,1914,Canadian League,chase,P10266,Chase,,0,Brantford,,,,34,
minoraverages/1915Spalding,1914,Canadian League,chase,B00865,Chase,,0,Brantford,,,43,,
minoraverages/1915Spalding,1914,Canadian League,chase,F21045,Chase,,0,Brantford,,,,,p43
minoraverages/1915Spalding,1914,Canadian League,chase,P10266,Chase,,0,Brantford,,,,34,
minoraverages/1915Reach,1914,Canadian League,clement,B01415,Clement,,0,Hamilton,,,18,,
minoraverages/1915Reach,1914,Canadian League,clement,F21416,Clement,,0,Hamilton,,,,,
minoraverages/1915Spalding,1914,Canadian League,clement,B01376,Clement,,0,Hamilton,,,18,,
minoraverages/1915Spalding,1914,Canadian League,clement,F21293,Clement,,0,Hamilton,,,,,p18
minoraverages/1915Reach,1914,Canadian League,clement,P10432,Clements,,0,Hamilton,,,,17,
minoraverages/1915Spalding,1914,Canadian League,clement,P10432,Clements,,0,Hamilton,,,,17,
minoraverages/1915Reach,1914,Canadian League,close,B01466,Close,,0,Erie,,,25,,
minoraverages/1915Reach,1914,Canadian League,close,F21469,Close,,0,Erie,,,,,
minoraverages/1915Reach,1914,Canadian League,close,P10097,Close,,0,Erie,,,,25,
minoraverages/1915Spalding,1914,Canadian League,close,B01415,Close,,0,Erie,,,25,,
minoraverages/1915Spalding,1914,Canadian League,close,F20943,Close,,0,Erie,,,,,p25
minoraverages/1915Spalding,1914,Canadian League,close,P10097,Close,,0,Erie,,,,25,
minoraverages/1915Reach,1914,Canadian League,colligan,B00286,Colligan,,0,Erie,,,118,,
minoraverages/1915Reach,1914,Canadian League,colligan,F20287,Colligan,,0,Erie,,,,,
minoraverages/1915Spalding,1914,Canadian League,colligan,B00286,Colligan,,0,Erie,,,118,,
minoraverages/1915Spalding,1914,Canadian League,colligan,F20673,Colligan,,0,Erie,,,,,of118
minoraverages/1915Reach,1914,Canadian League,cooper,B00207,Cooper,,0,Erie,,,45,,
minoraverages/1915Reach,1914,Canadian League,cooper,F20206,Cooper,,0,Erie,,,,,
minoraverages/1915Spalding,1914,Canadian League,cooper,B00207,Cooper,,0,Erie,,,45,,
minoraverages/1915Spalding,1914,Canadian League,cooper,F21335,Cooper,,0,Erie,,,,,c45
minoraverages/1915Reach,1914,Canadian League,corns,B00343,Corns,,0,Hamilton,,,107,,
minoraverages/1915Reach,1914,Canadian League,corns,F20342,Corns,,0,Hamilton,,,,,
minoraverages/1915Spalding,1914,Canadian League,corns,B00343,Corns,,0,Hamilton,,,107,,
minoraverages/1915Spalding,1914,Canadian League,corns,F20604,Corns,,0,Hamilton,,,,,of107
minoraverages/1915Reach,1914,Canadian League,cosma,B00771,Cosma,,0,Brantford,,,29,,
minoraverages/1915Reach,1914,Canadian League,cosma,F20776,Cosma,,0,Brantford,,,,,
minoraverages/1915Spalding,1914,Canadian League,cosma,B00771,Cosma,,0,Brantford,,,29,,
minoraverages/1915Spalding,1914,Canadian League,cosma,F20240,Cosma,,0,Brantford,,,,,3b29
minoraverages/1915Reach,1914,Canadian League,craven,B00488,Craven,,0,St. Thomas,,,89,,
minoraverages/1915Reach,1914,Canadian League,craven,F20482,Craven,,0,St. Thomas,,,,,
minoraverages/1915Spalding,1914,Canadian League,craven,B00488,Craven,,0,St. Thomas,,,89,,
minoraverages/1915Spalding,1914,Canadian League,craven,F20784,Craven,,0,St. Thomas,,,,,of89
minoraverages/1915Reach,1914,Canadian League,,B01444,Creswell,,0,Peterborough,,,14,,
minoraverages/1915Reach,1914,Canadian League,,F21442,Creswell,,0,Peterborough,,,,,
minoraverages/1915Reach,1914,Canadian League,,P10429,Creswell,,0,Peterborough,,,,13,
minoraverages/1915Spalding,1914,Canadian League,,B01402,Creswell,,0,Peterborough,,,14,,
minoraverages/1915Spalding,1914,Canadian League,,F21308,Creswell,,0,Peterborough,,,,,p14
minoraverages/1915Spalding,1914,Canadian League,,P10429,Creswell,,0,Peterborough,,,,13,
minoraverages/1915Reach,1914,Canadian League,cunningham,B00833,Cunningham,,0,Hamilton,,,67,,
minoraverages/1915Reach,1914,Canadian League,cunningham,F20832,Cunningham,,0,Hamilton,,,,,
minoraverages/1915Spalding,1914,Canadian League,cunningham,B00833,Cunningham,,0,Hamilton,,,67,,
minoraverages/1915Spalding,1914,Canadian League,cunningham,F20166,Cunningham,,0,Hamilton,,,,,2b67
minoraverages/1915Reach,1914,Canadian League,danford,B00293,Danford,,0,London,,,11,,
minoraverages/1915Reach,1914,Canadian League,danford,F20298,Danford,,0,London,,,,,
minoraverages/1915Spalding,1914,Canadian League,danford,B00293,Danford,,0,London,,,11,,
minoraverages/1915Spalding,1914,Canadian League,danford,F21403,Danford,,0,London,,,,,c11
minoraverages/1915Reach,1914,Canadian League,dawson,B00427,Dawson,,0,Erie,,,119,,
minoraverages/1915Reach,1914,Canadian League,dawson,F20425,Dawson,,0,Erie,,,,,
minoraverages/1915Spalding,1914,Canadian League,dawson,B00427,Dawson,,0,Erie,,,119,,
minoraverages/1915Spalding,1914,Canadian League,dawson,F20759,Dawson,,0,Erie,,,,,of119
minoraverages/1915Reach,1914,Canadian League,deneau,B00397,Deneau,,0,Brantford,,,94,,
minoraverages/1915Reach,1914,Canadian League,deneau,F20391,Deneau,,0,Brantford,,,,,
minoraverages/1915Spalding,1914,Canadian League,deneau,B00397,Deneau,,0,Brantford,,,94,,
minoraverages/1915Spalding,1914,Canadian League,deneau,F20080,Deneau,,0,Brantford,,,,,1b94
minoraverages/1915Reach,1914,Canadian League,,B00210,Dolan,,0,Peterborough,,,91,,
minoraverages/1915Reach,1914,Canadian League,dolan-ott,B00335,Dolan,,0,Ottawa,,,125,,
minoraverages/1915Reach,1914,Canadian League,dolan-ham,B01313,Dolan,,0,Hamilton,,,38,,
minoraverages/1915Reach,1914,Canadian League,,F20211,Dolan,,0,Peterborough,,,,,
minoraverages/1915Reach,1914,Canadian League,dolan-ott,F20334,Dolan,,0,Ottawa,,,,,
minoraverages/1915Reach,1914,Canadian League,dolan-ham,F21319,Dolan,,0,Hamilton,,,,,
minoraverages/1915Reach,1914,Canadian League,dolan-ham,P10277,Dolan,,0,Hamilton,,,,29,
minoraverages/1915Spalding,1914,Canadian League,,B00210,Dolan,,0,Peterborough,,,91,,
minoraverages/1915Spalding,1914,Canadian League,dolan-ott,B00335,Dolan,,0,Ottawa,,,125,,
minoraverages/1915Spalding,1914,Canadian League,dolan-ham,B01300,Dolan,,0,Hamilton,,,38,,
minoraverages/1915Spalding,1914,Canadian League,,F20067,Dolan,,0,Peterborough,,,,,1b91
minoraverages/1915Spalding,1914,Canadian League,dolan-ott,F20102,Dolan,,0,Ottawa,,,,,1b125
minoraverages/1915Spalding,1914,Canadian League,dolan-ham,F21149,Dolan,,0,Hamilton,,,,,p38
minoraverages/1915Spalding,1914,Canadian League,dolan-ham,P10277,Dolan,,0,Hamilton,,,,29,
minoraverages/1915Reach,1914,Canadian League,donohue,B01428,Donohue,,0,Hamilton,,,32,,
minoraverages/1915Reach,1914,Canadian League,donohue,F21427,Donohue,,0,Hamilton,,,,,
minoraverages/1915Reach,1914,Canadian League,donohue,P10348,Donohue,,0,Hamilton,,,,28,
minoraverages/1915Spalding,1914,Canadian League,donohue,B01384,Donohue,,0,Hamilton,,,32,,
minoraverages/1915Spalding,1914,Canadian League,donohue,F21264,Donohue,,0,Hamilton,,,,,p32
minoraverages/1915Spalding,1914,Canadian League,donohue,P10348,Donohue,,0,Hamilton,,,,28,
minoraverages/1915Reach,1914,Canadian League,dorbeck,B01359,Dorbeck,,0,Erie,,,37,,
minoraverages/1915Reach,1914,Canadian League,dorbeck,F21356,Dorbeck,,0,Erie,,,,,
minoraverages/1915Reach,1914,Canadian League,dorbeck,P10289,Dorbeck,,0,Erie,,,,32,
minoraverages/1915Spalding,1914,Canadian League,dorbeck,B01345,Dorbeck,,0,Erie,,,37,,
minoraverages/1915Spalding,1914,Canadian League,dorbeck,F21255,Dorbeck,,0,Erie,,,,,p37
minoraverages/1915Spalding,1914,Canadian League,dorbeck,P10289,Dorbeck,,0,Erie,,,,32,
minoraverages/1915Reach,1914,Canadian League,dougherty,B01010,Dougherty,,0,Hamilton,,,29,,
minoraverages/1915Reach,1914,Canadian League,dougherty,F21013,Dougherty,,0,Hamilton,,,,,
minoraverages/1915Reach,1914,Canadian League,dougherty,P10228,Dougherty,,0,Hamilton,,,,22,
minoraverages/1915Spalding,1914,Canadian League,dougherty,B01010,Dougherty,,0,Hamilton,,,29,,
minoraverages/1915Spalding,1914,Canadian League,dougherty,F21278,Dougherty,,0,Hamilton,,,,,p29
minoraverages/1915Spalding,1914,Canadian League,dougherty,P10228,Dougherty,,0,Hamilton,,,,22,
minoraverages/1915Reach,1914,Canadian League,dudley,B00680,Dudley,,0,Brantford,,,101,,
minoraverages/1915Reach,1914,Canadian League,dudley,F20685,Dudley,,0,Brantford,,,,,
minoraverages/1915Spalding,1914,Canadian League,dudley,B00680,Dudley,,0,Brantford,,,101,,
minoraverages/1915Spalding,1914,Canadian League,dudley,F20115,Dudley,,0,Brantford,,,,,
minoraverages/1915Reach,1914,Canadian League,dunn,B01064,Dunn,,0,London,,,89,,
minoraverages/1915Reach,1914,Canadian League,dunn,F21068,Dunn,,0,London,,,,,
minoraverages/1915Spalding,1914,Canadian League,dunn,B01064,Dunn,,0,London,,,89,,
minoraverages/1915Spalding,1914,Canadian League,dunn,F20737,Dunn,,0,London,,,,,of89
minoraverages/1915Reach,1914,Canadian League,eunich,B00013,Eunich,,0,Hamilton,,,10,,
minoraverages/1915Reach,1914,Canadian League,eunich,F20014,Eunich,,0,Hamilton,,,,,
minoraverages/1915Spalding,1914,Canadian League,eunich,B00013,Eunich,,0,Hamilton,,,10,,
minoraverages/1915Spalding,1914,Canadian League,eunich,F20496,Eunich,,0,Hamilton,,,,,ss10
minoraverages/1915Reach,1914,Canadian League,fisher,B00651,Fisher,,0,Hamilton,,,92,,
minoraverages/1915Reach,1914,Canadian League,fisher,F20657,Fisher,,0,Hamilton,,,,,
minoraverages/1915Spalding,1914,Canadian League,fisher,B00651,Fisher,,0,Hamilton,,,92,,
minoraverages/1915Spalding,1914,Canadian League,fisher,F21356,Fisher,,0,Hamilton,,,,,c92
minoraverages/1915Reach,1914,Canadian League,fitzpatrick,B01384,Fitzpatrick,,0,Erie,,,22,,
minoraverages/1915Reach,1914,Canadian League,fitzpatrick,F21381,Fitzpatrick,,0,Erie,,,,,
minoraverages/1915Spalding,1914,Canadian League,fitzpatrick,B01359,Fitzpatrick,,0,Erie,,,22,,
minoraverages/1915Spalding,1914,Canadian League,fitzpatrick,F20878,Fitzpatrick,,0,Erie,,,,,p22
minoraverages/1915Reach,1914,Canadian League,forgue,B01108,Forgue,,0,Brantford,,,48,,
minoraverages/1915Reach,1914,Canadian League,forgue,F21101,Forgue,,0,Brantford,,,,,
minoraverages/1915Spalding,1914,Canadian League,forgue,B01108,Forgue,,0,Brantford,,,48,,
minoraverages/1915Spalding,1914,Canadian League,forgue,F20417,Forgue,,0,Brantford,,,,,ss48
minoraverages/1915Reach,1914,Canadian League,,B00973,Fox,,0,Peterborough,,,103,,
minoraverages/1915Reach,1914,Canadian League,,F20970,Fox,,0,Peterborough,,,,,
minoraverages/1915Spalding,1914,Canadian League,,B00973,Fox,,0,Peterborough,,,103,,
minoraverages/1915Spalding,1914,Canadian League,,F20474,Fox,,0,Peterborough,,,,,ss103
minoraverages/1915Reach,1914,Canadian League,fried,B01032,Fried,,0,Brantford,,,94,,
minoraverages/1915Reach,1914,Canadian League,fried,F21037,Fried,,0,Brantford,,,,,
minoraverages/1915Spalding,1914,Canadian League,fried,B01032,Fried,,0,Brantford,,,94,,
minoraverages/1915Spalding,1914,Canadian League,fried,F20458,Fried,,0,Brantford,,,,,ss94
minoraverages/1915Reach,1914,Canadian League,furressdonn,B00084,Furressdonn,,0,St. Thomas,,,10,,
minoraverages/1915Reach,1914,Canadian League,furressdonn,F20080,Furressdonn,,0,St. Thomas,,,,,
minoraverages/1915Spalding,1914,Canadian League,furressdonn,B00084,Furressdonn,,0,St. Thomas,,,10,,
minoraverages/1915Spalding,1914,Canadian League,furressdonn,F20661,Furressdonn,,0,St. Thomas,,,,,of10
minoraverages/1915Reach,1914,Canadian League,galm,B01376,Galm,,0,Toronto,,,5,,
minoraverages/1915Reach,1914,Canadian League,galm,F21370,Galm,,0,Toronto,,,,,
minoraverages/1915Reach,1914,Canadian League,galm,P10253,Galm,,0,Toronto,,,,5,
minoraverages/1915Spalding,1914,Canadian League,galm,B01477,Galm,,0,,,,,,
minoraverages/1915Spalding,1914,Canadian League,galm,F20924,Galm,,0,Toronto,,,,,p5
minoraverages/1915Spalding,1914,Canadian League,galm,P10253,Galm,,0,Toronto,,,,5,
minoraverages/1915Reach,1914,Canadian League,gero,B00739,Gero,,0,Ottawa,,,33,,
minoraverages/1915Reach,1914,Canadian League,gero,F20737,Gero,,0,Ottawa,,,,,
minoraverages/1915Reach,1914,Canadian League,gero,P10215,Gero,,0,Ottawa,,,,31,
minoraverages/1915Spalding,1914,Canadian League,gero,B00739,Gero,,0,Ottawa,,,33,,
minoraverages/1915Spalding,1914,Canadian League,gero,F21174,Gero,,0,Ottawa,,,,,p33
minoraverages/1915Spalding,1914,Canadian League,gero,P10215,Gero,,0,Ottawa,,,,31,
minoraverages/1915Reach,1914,Canadian League,gilhooley,B00752,Gilhooley,,0,Hamilton,,,43,,
minoraverages/1915Reach,1914,Canadian League,gilhooley,F20759,Gilhooley,,0,Hamilton,,,,,
minoraverages/1915Spalding,1914,Canadian League,gilhooley,B00752,Gilhooley,,0,Hamilton,,,43,,
minoraverages/1915Spalding,1914,Canadian League,gilhooley,F20222,Gilhooley,,0,Hamilton,,,,,2b43
minoraverages/1915Reach,1914,Canadian League,gillespie,B00609,Gillespie,,0,St. Thomas,,,78,,
minoraverages/1915Reach,1914,Canadian League,gillespie,F20604,Gillespie,,0,St. Thomas,,,,,
minoraverages/1915Spalding,1914,Canadian League,gillespie,B00609,Gillespie,,0,St. Thomas,,,78,,
minoraverages/1915Spalding,1914,Canadian League,gillespie,F20279,Gillespie,,0,St. Thomas,,,,,3b78
minoraverages/1915Reach,1914,Canadian League,,B01181,Gorman,,0,Peterborough,,,37,,
minoraverages/1915Reach,1914,Canadian League,,F21182,Gorman,,0,Peterborough,,,,,
minoraverages/1915Spalding,1914,Canadian League,,B01181,Gorman,,0,Peterborough,,,37,,
minoraverages/1915Spalding,1914,Canadian League,,F20038,Gorman,,0,Peterborough,,,,,1b37
minoraverages/1915Reach,1914,Canadian League,graham,B01345,Graham,,0,Toronto,,,26,,
minoraverages/1915Reach,1914,Canadian League,graham,F21343,Graham,,0,Toronto,,,,,
minoraverages/1915Reach,1914,Canadian League,graham,P10192,Graham,,0,Toronto,,,,21,
minoraverages/1915Spalding,1914,Canadian League,graham,B01337,Graham,,0,Toronto,,,26,,
minoraverages/1915Spalding,1914,Canadian League,graham,F21125,Graham,,0,Toronto,,,,,p26
minoraverages/1915Spalding,1914,Canadian League,graham,P10192,Graham,,0,Toronto,,,,21,
minoraverages/1915Reach,1914,Canadian League,gygli,B00370,Gygli,,0,Erie,,,117,,
minoraverages/1915Reach,1914,Canadian League,gygli,F20375,Gygli,,0,Erie,,,,,
minoraverages/1915Spalding,1914,Canadian League,gygli,B00370,Gygli,,0,Erie,,,117,,
minoraverages/1915Spalding,1914,Canadian League,gygli,F20051,Gygli,,0,Erie,,,,,1b117
minoraverages/1915Reach,1914,Canadian League,hadley,B00475,Hadley,,0,St. Thomas,,,99,,
minoraverages/1915Reach,1914,Canadian League,hadley,F20474,Hadley,,0,St. Thomas,,,,,
minoraverages/1915Spalding,1914,Canadian League,hadley,B00475,Hadley,,0,St. Thomas,,,99,,
minoraverages/1915Spalding,1914,Canadian League,hadley,F20463,Hadley,,0,St. Thomas,,,,,ss99
minoraverages/1915Reach,1914,Canadian League,haeffner,B00985,Haeffner,,0,Hamilton,,,61,,
minoraverages/1915Reach,1914,Canadian League,haeffner,F20981,Haeffner,,0,Hamilton,,,,,
minoraverages/1915Spalding,1914,Canadian League,haeffner,B00985,Haeffner,,0,Hamilton,,,61,,
minoraverages/1915Spalding,1914,Canadian League,haeffner,F21370,Haeffner,,0,Hamilton,,,,,
minoraverages/1915Reach,1914,Canadian League,hall,B01523,Hall,,0,Ottawa,,,6,,
minoraverages/1915Reach,1914,Canadian League,hall,F21528,Hall,,0,Ottawa,,,,,
minoraverages/1915Spalding,1914,Canadian League,hall,B01466,Hall,,0,,,,,,
minoraverages/1915Spalding,1914,Canadian League,hall,F20908,Hall,,0,Ottawa,,,,,p6
minoraverages/1915Reach,1914,Canadian League,hammond,B01514,Hammond,,0,London,,,30,,
minoraverages/1915Reach,1914,Canadian League,hammond,F21515,Hammond,,0,London,,,,,
minoraverages/1915Reach,1914,Canadian League,hammond,P10176,Hammond,,0,London,,,,29,
minoraverages/1915Spalding,1914,Canadian League,hammond,B01453,Hammond,,0,London,,,30,,
minoraverages/1915Spalding,1914,Canadian League,hammond,F21021,Hammond,,0,London,,,,,p30
minoraverages/1915Spalding,1914,Canadian League,hammond,P10176,Hammond,,0,London,,,,29,
minoraverages/1915Reach,1914,Canadian League,harkins,B00667,Harkins,,0,Toronto,,,79,,
minoraverages/1915Reach,1914,Canadian League,harkins,F20661,Harkins,,0,Toronto,,,,,
minoraverages/1915Spalding,1914,Canadian League,harkins,B00667,Harkins,,0,Toronto,,,79,,
minoraverages/1915Spalding,1914,Canadian League,harkins,F21416,Harkins,,0,Toronto,,,,,c79
minoraverages/1915Reach,1914,Canadian League,harris,B00059,Harris,,0,Erie,,,114,,
minoraverages/1915Reach,1914,Canadian League,harris,F20051,Harris,,0,Erie,,,,,
minoraverages/1915Spalding,1914,Canadian League,harris,B00059,Harris,,0,Erie,,,114,,
minoraverages/1915Spalding,1914,Canadian League,harris,F20776,Harris,,0,Erie,,,,,of114
minoraverages/1915Reach,1914,Canadian League,heck,B00760,Heck,,0,London,,,30,,
minoraverages/1915Reach,1914,Canadian League,heck,F20768,Heck,,0,London,,,,,
minoraverages/1915Reach,1914,Canadian League,heck,P10056,Heck,,0,London,,,,28,
minoraverages/1915Spalding,1914,Canadian League,heck,B00760,Heck,,0,London,,,30,,
minoraverages/1915Spalding,1914,Canadian League,heck,F21092,Heck,,0,London,,,,,p30
minoraverages/1915Spalding,1914,Canadian League,heck,P10056,Heck,,0,London,,,,28,
minoraverages/1915Reach,1914,Canadian League,henges,B00822,Henges,,0,St. Thomas,,,10,,
minoraverages/1915Reach,1914,Canadian League,henges,F20829,Henges,,0,St. Thomas,,,,,
minoraverages/1915Spalding,1914,Canadian League,henges,B00822,Henges,,0,St. Thomas,,,10,,
minoraverages/1915Spalding,1914,Canadian League,henges,F20342,Henges,,0,St. Thomas,,,,,3b10
minoraverages/1915Reach,1914,Canadian League,honeck,B01086,Honeck,,0,Brantford,,,29,,
minoraverages/1915Reach,1914,Canadian League,honeck,F21084,Honeck,,0,Brantford,,,,,
