source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1915Spalding,1914,Georgia-Alabama League,flowers.h,F20792,Flowers,H.,0,Rome,,,,,,,,,,,,,,10,
minoraverages/1915Spalding,1914,Georgia-Alabama League,flowers.b,F20943,Flowers,B.,0,Rome,,,,,,,,,,,,,,33,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00672,Garrett,,0,Talladega,,,39,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20038,Garrett,,0,Talladega,,,,,39,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B01032,Garrison,,0,Talladega,,,6,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20430,Garrison,,0,Talladega,,,,,,,,,6,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,glazner,B00948,Glazner,,0,Anniston,,,22,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,glazner,F20886,Glazner,,0,Anniston,,,,,,,,,,,,,,22,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00680,Graner,,0,Talladega,,,8,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20303,Graves,,0,Talladega,,,,,,,8,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,guittierz,B00609,Guittierz,,0,Selma,,,62,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,guittierz,F21117,Guittierz,,0,Selma,,,,,,,,,,,,,62,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,hawkins,B00865,Hawkins,,0,Opelika,,,26,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,hawkins,F21045,Hawkins,,0,Opelika,,,,,,,,,,,,,,26,
researchers/blau,1914,Georgia-Alabama League,,ZWLLQWW,Hawkins,Byron,,Anniston,,,,,,,,,,,,,,,
researchers/blau,1914,Georgia-Alabama League,,ZWLLQWW,Hawkins,Byron,,Opelika,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,head,B01029,Head,,0,La Grange,,,28,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,head,F20908,Head,,0,La Grange,,,,,,,,,,,,,,28,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,B00293,Hodge,,0,Talladega,,,15,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,,F20316,Hodge,,0,Talladega,,,,,,,,15,,,,,,,
researchers/morris,1914,Georgia-Alabama League,,TYDBVVF,Hodge,Red,,Talladega,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,holland,B00308,Holland,,0,La Grange,,,94,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,holland,F20102,Holland,,0,La Grange,,,,,,94,,,,,,,,,
researchers/morris,1914,Georgia-Alabama League,,HPSJLFG,Holland,Harry,,LaGrange,,,,,,,,,,,,,,,
researchers/morris,1914,Georgia-Alabama League,,HPSJLFG,Holland,Sid,,LaGrange,,,,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,howell,B00084,Howell,,0,Newnan,,,82,,,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,howell,F20023,Howell,,0,Newnan,,,,,82,,,,,,,,,,
minoraverages/1915Spalding,1914,Georgia-Alabama League,hutchins,B00726,Hutchins,,0,Rome,,,30,,,,,,,,,,,,
