source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
retrosheet/1914,1914,Federal League,drake,drakd101,Drake,Delos,,St. Louis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,duncan,duncv101,Duncan,Vern,,Baltimore,19140417,19141010,,,
retrosheet/1914,1914,Federal League,easterly,eastt101,Easterly,Ted,,Kansas City,19140416,19141005,,,
retrosheet/1914,1914,Federal League,engle,englc103,Engle,Clyde,,Buffalo,19140907,19141010,,,
retrosheet/1914,1914,Federal League,enzenroth,enzej101,Enzenroth,Jack,,Kansas City,19140603,19141008,,,
retrosheet/1914,1914,Federal League,esmond,esmoj101,Esmond,Jimmy,,Indianapolis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,evans,evans101,Evans,Steve,,Brooklyn,19140418,19141010,,,
retrosheet/1914,1914,Federal League,falkenberg,falkc101,Falkenberg,Cy,,Indianapolis,19140416,19141007,,,
retrosheet/1914,1914,Federal League,farrell,farrj104,Farrell,Jack,,Chicago,19140416,19141008,,,
retrosheet/1914,1914,Federal League,finneran,finnh102,Finneran,Happy,,Brooklyn,19140605,19141003,,,
retrosheet/1914,1914,Federal League,fiske,fiskm101,Fiske,Max,,Chicago,19140419,19141006,,,
retrosheet/1914,1914,Federal League,flack,flacm101,Flack,Max,,Chicago,19140416,19141008,,,
retrosheet/1914,1914,Federal League,ford,fordr101,Ford,Russ,,Buffalo,19140417,19141009,,,
retrosheet/1914,1914,Federal League,fritz,frith101,Fritz,Harry,,Chicago,19140429,19141008,,,
retrosheet/1914,1914,Federal League,gagnier,gagne101,Gagnier,Ed,,Brooklyn,19140414,19141007,,,
retrosheet/1914,1914,Federal League,gilmore,gilmg101,Gilmore,Grover,,Kansas City,19140418,19141008,,,
retrosheet/1914,1914,Federal League,goodwin,goodp101,Goodwin,Pep,,Kansas City,19140416,19141008,,,
retrosheet/1914,1914,Federal League,griggs,griga101,Griggs,Art,,Brooklyn,19140418,19140815,,,
retrosheet/1914,1914,Federal League,groom,groob101,Groom,Bob,,St. Louis,19140416,19141005,,,
retrosheet/1914,1914,Federal League,halt,halta101,Halt,Al,,Brooklyn,19140529,19141010,,,
retrosheet/1914,1914,Federal League,hanford,hanfc101,Hanford,Charlie,,Buffalo,19140413,19141010,,,
retrosheet/1914,1914,Federal League,harris,harrb111,Harris,Ben,,Kansas City,19140419,19140810,,,
retrosheet/1914,1914,Federal League,harter,hartf102,Harter,Frank,,Indianapolis,19140430,19140609,,,
retrosheet/1914,1914,Federal League,hartley,hartg102,Hartley,Grover,,St. Louis,19140419,19141008,,,
retrosheet/1914,1914,Federal League,henderson,hende101,Henderson,Ed,,Indianapolis,19140622,19140702,,,
retrosheet/1914,1914,Federal League,henderson,hende101,Henderson,Ed,,Pittsburgh,19140429,19140610,,,
retrosheet/1914,1914,Federal League,hendrix,hendc101,Hendrix,Claude,,Chicago,19140416,19141006,,,
retrosheet/1914,1914,Federal League,henning,hennp101,Henning,Pete,,Kansas City,19140417,19141008,,,
retrosheet/1914,1914,Federal League,herbert,herbe101,Herbert,Ernie,,St. Louis,19140425,19140905,,,
retrosheet/1914,1914,Federal League,hofman,hofms101,Hofman,Solly,,Brooklyn,19140414,19141010,,,
retrosheet/1914,1914,Federal League,hogan,hogag101,Hogan,George,,Kansas City,19140418,19140506,,,
retrosheet/1914,1914,Federal League,holly,holle102,Holly,Ed,,Pittsburgh,19140503,19141006,,,
retrosheet/1914,1914,Federal League,houck,houcb101,Houck,Byron,,Brooklyn,19140522,19140820,,,
retrosheet/1914,1914,Federal League,houser,housj101,Houser,Joe,,Buffalo,19140424,19140703,,,
retrosheet/1914,1914,Federal League,hughes,hughv101,Hughes,Vern,,Baltimore,19140706,19140910,,,
retrosheet/1914,1914,Federal League,jacklitsch,jackf101,Jacklitsch,Fred,,Baltimore,19140413,19141010,,,
retrosheet/1914,1914,Federal League,jackson,jackb101,Jackson,Bill,,Chicago,19140430,19140926,,,
retrosheet/1914,1914,Federal League,johnson-kc,johnc102,Johnson,Chief,,Kansas City,19140423,19141006,,,
retrosheet/1914,1914,Federal League,johnson-chi,johnr104,Johnson,Rankin,,Chicago,19140808,19141004,,,
retrosheet/1914,1914,Federal League,jones-pit,joned104,Jones,Davy,,Pittsburgh,19140414,19141010,,,
retrosheet/1914,1914,Federal League,jones-stl,jonef102,Jones,Fielder,,St. Louis,19140906,19141007,,,
retrosheet/1914,1914,Federal League,juul,juulh101,Juul,Herold,,Brooklyn,19140424,19140730,,,
retrosheet/1914,1914,Federal League,kading,kadij101,Kading,Jack,,Chicago,19140417,19140502,,,
retrosheet/1914,1914,Federal League,kaiser,kaisa101,Kaiser,Al,,Indianapolis,19140524,19140830,,,
retrosheet/1914,1914,Federal League,kaiserling,kaisg101,Kaiserling,George,,Indianapolis,19140420,19141005,,,
retrosheet/1914,1914,Federal League,kauff,kaufb101,Kauff,Benny,,Indianapolis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,kavanagh,kaval101,Kavanagh,Leo,,Chicago,19140422,19140502,,,
retrosheet/1914,1914,Federal League,keifer,keifk101,Keifer,Katsy,,Indianapolis,19141008,19141008,,,
retrosheet/1914,1914,Federal League,kenworthy,kenwd101,Kenworthy,Duke,,Kansas City,19140416,19141008,,,
retrosheet/1914,1914,Federal League,kerr,kerrd102,Kerr,Doc,,Baltimore,19140919,19141010,,,
retrosheet/1914,1914,Federal League,kerr,kerrd102,Kerr,Doc,,Pittsburgh,19140422,19140905,,,
retrosheet/1914,1914,Federal League,keupper,keuph101,Keupper,Henry,,St. Louis,19140419,19141006,,,
retrosheet/1914,1914,Federal League,kirby,kirbl101,Kirby,LaRue,,St. Louis,19140731,19141008,,,
retrosheet/1914,1914,Federal League,kirkpatrick,kirke101,Kirkpatrick,Enos,,Baltimore,19140808,19141010,,,
retrosheet/1914,1914,Federal League,knabe,knabo101,Knabe,Otto,,Baltimore,19140413,19141010,,,
retrosheet/1914,1914,Federal League,knetzer,knete101,Knetzer,Elmer,,Pittsburgh,19140414,19141009,,,
retrosheet/1914,1914,Federal League,kommers,kommf101,Kommers,Fred,,Baltimore,19140827,19140926,,,
retrosheet/1914,1914,Federal League,kommers,kommf101,Kommers,Fred,,St. Louis,19140416,19140820,,,
retrosheet/1914,1914,Federal League,krapp,krapg101,Krapp,Gene,,Buffalo,19140413,19141008,,,
retrosheet/1914,1914,Federal League,kruger,kruga101,Kruger,Art,,Kansas City,19140416,19141008,,,
retrosheet/1914,1914,Federal League,laporte,lapof101,LaPorte,Frank,,Indianapolis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,lavigne,lavia101,LaVigne,Art,,Buffalo,19140424,19141005,,,
retrosheet/1914,1914,Federal League,lafitte,lafie101,Lafitte,Ed,,Brooklyn,19140421,19141010,,,
retrosheet/1914,1914,Federal League,land,landg101,Land,Grover,,Brooklyn,19140424,19141008,,,
retrosheet/1914,1914,Federal League,lange,lange101,Lange,Erv,,Chicago,19140419,19141006,,,
retrosheet/1914,1914,Federal League,leclair,leclg101,LeClair,George,,Pittsburgh,19140605,19141009,,,
retrosheet/1914,1914,Federal League,lennox,lenne102,Lennox,Ed,,Pittsburgh,19140414,19141010,,,
retrosheet/1914,1914,Federal League,lewis,lewij101,Lewis,Jack,,Pittsburgh,19140414,19141010,,,
retrosheet/1914,1914,Federal League,lobert,lobef101,Lobert,Frank,,Baltimore,19140606,19140622,,,
retrosheet/1914,1914,Federal League,louden,loudb101,Louden,Baldy,,Buffalo,19140413,19141010,,,
retrosheet/1914,1914,Federal League,madden,maddf101,Madden,Frank,,Pittsburgh,19140704,19140805,,,
retrosheet/1914,1914,Federal League,marion,marid101,Marion,Dan,,Brooklyn,19140423,19140921,,,
retrosheet/1914,1914,Federal League,marsans,marsa101,Marsans,Armando,,St. Louis,19140614,19140622,,,
retrosheet/1914,1914,Federal League,mathes,mathj102,Mathes,Joe,,St. Louis,19140416,19140601,,,
retrosheet/1914,1914,Federal League,mattis,mattr101,Mattis,Ralph,,Pittsburgh,19140422,19141009,,,
retrosheet/1914,1914,Federal League,maxwell,maxwb101,Maxwell,Bert,,Brooklyn,19140418,19140914,,,
retrosheet/1914,1914,Federal League,mccandless,mccaj107,McCandless,Jack,,Baltimore,19140910,19141010,,,
retrosheet/1914,1914,Federal League,mcconnaugh,mccor101,McConnaughey,Ralph,,Indianapolis,19140708,19140811,,,
retrosheet/1914,1914,Federal League,mcdonald,mcdot101,McDonald,Tex,,Buffalo,19140725,19141010,,,
retrosheet/1914,1914,Federal League,mcdonald,mcdot101,McDonald,Tex,,Pittsburgh,19140414,19140722,,,
retrosheet/1914,1914,Federal League,mcgraw,mcgrj102,McGraw,John,,Brooklyn,19140729,19140729,,,
retrosheet/1914,1914,Federal League,mcguire,mcgut101,McGuire,Tom,,Chicago,19140418,19140914,,,
retrosheet/1914,1914,Federal League,mckechnie,mckeb101,McKechnie,Bill,,Indianapolis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,menosky,menom101,Menosky,Mike,,Pittsburgh,19140418,19141009,,,
retrosheet/1914,1914,Federal League,meyer,meyeb103,Meyer,Benny,,Baltimore,19140413,19141010,,,
retrosheet/1914,1914,Federal League,miller.h,millh102,Miller,Hughie,,St. Louis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,miller.w,millw104,Miller,Ward,,St. Louis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,misse,missj101,Misse,John,,St. Louis,19140526,19141008,,,
retrosheet/1914,1914,Federal League,moore,moore103,Moore,Earl,,Buffalo,19140413,19141010,,,
retrosheet/1914,1914,Federal League,moran,morah102,Moran,Harry,,Buffalo,19140422,19141007,,,
retrosheet/1914,1914,Federal League,moseley,mosee101,Moseley,Earl,,Indianapolis,19140417,19141006,,,
retrosheet/1914,1914,Federal League,mullin,mullg102,Mullin,George,,Indianapolis,19140418,19141005,,,
retrosheet/1914,1914,Federal League,murphy,murpd106,Murphy,Danny,,Brooklyn,19140414,19140917,,,
retrosheet/1914,1914,Federal League,myers,myerh101,Myers,Hap,,Brooklyn,19140414,19141003,,,
retrosheet/1914,1914,Federal League,oakes,oaker101,Oakes,Rebel,,Pittsburgh,19140414,19141010,,,
retrosheet/1914,1914,Federal League,ostendorf,ostef102,Ostendorf,Fred,,Indianapolis,19140716,19140716,,,
retrosheet/1914,1914,Federal League,owens,owenf101,Owens,Yip,,Brooklyn,19140414,19141010,,,
retrosheet/1914,1914,Federal League,packard,packg101,Packard,Gene,,Kansas City,19140416,19141006,,,
retrosheet/1914,1914,Federal League,perring,perrg102,Perring,George,,Kansas City,19140416,19141008,,,
retrosheet/1914,1914,Federal League,peters,peter102,Peters,Rube,,Brooklyn,19140429,19140921,,,
retrosheet/1914,1914,Federal League,pettigrew,pettn101,Pettigrew,Ned,,Buffalo,19140423,19140424,,,
retrosheet/1914,1914,Federal League,porray,porre101,Porray,Ed,,Buffalo,19140417,19140501,,,
retrosheet/1914,1914,Federal League,potts,pottj101,Potts,John,,Kansas City,19140418,19140902,,,
retrosheet/1914,1914,Federal League,prendergast,prenm101,Prendergast,Mike,,Chicago,19140417,19141006,,,
retrosheet/1914,1914,Federal League,quinn,quinj102,Quinn,Jack,,Baltimore,19140413,19141005,,,
retrosheet/1914,1914,Federal League,rariden,rarib101,Rariden,Bill,,Indianapolis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,rawlings,rawlj101,Rawlings,Johnny,,Kansas City,19140729,19141008,,,
retrosheet/1914,1914,Federal League,rheam,rheac101,Rheam,Cy,,Pittsburgh,19140520,19141009,,,
retrosheet/1914,1914,Federal League,ridgway,ridgj101,Ridgway,Jack,,Baltimore,19140520,19140616,,,
retrosheet/1914,1914,Federal League,roberts,robes103,Roberts,Skipper,,Chicago,19140804,19140812,,,
retrosheet/1914,1914,Federal League,roberts,robes103,Roberts,Skipper,,Pittsburgh,19140418,19141009,,,
retrosheet/1914,1914,Federal League,rooney,roonf101,Rooney,Frank,,Indianapolis,19140418,19140606,,,
retrosheet/1914,1914,Federal League,roush,rouse101,Roush,Edd,,Indianapolis,19140419,19141008,,,
retrosheet/1914,1914,Federal League,russell,russh101,Russell,Harvey,,Baltimore,19140417,19141010,,,
retrosheet/1914,1914,Federal League,savage,savaj101,Savage,Jimmie,,Pittsburgh,19140414,19141010,,,
retrosheet/1914,1914,Federal League,scheer,schea102,Scheer,Al,,Indianapolis,19140416,19141004,,,
retrosheet/1914,1914,Federal League,schlafly,schll101,Schlafly,Larry,,Buffalo,19140502,19141010,,,
retrosheet/1914,1914,Federal League,schlitzer,schlb101,Schlitzer,Biff,,Buffalo,19140417,19140501,,,
retrosheet/1914,1914,Federal League,schulz,schua102,Schulz,Al,,Buffalo,19140617,19141006,,,
retrosheet/1914,1914,Federal League,scott,scotj103,Scott,Jim,,Pittsburgh,19140422,19140501,,,
retrosheet/1914,1914,Federal League,seaton,seatt102,Seaton,Tom,,Brooklyn,19140414,19141008,,,
retrosheet/1914,1914,Federal League,shaw,shawa102,Shaw,Al,,Brooklyn,19140418,19141010,,,
retrosheet/1914,1914,Federal League,sherman,sherd102,Sherman,Dan,,Chicago,19140604,19140604,,,
retrosheet/1914,1914,Federal League,simmons,simmh101,Simmons,Hack,,Baltimore,19140413,19141010,,,
retrosheet/1914,1914,Federal League,simon,simom102,Simon,Mike,,St. Louis,19140416,19140919,,,
retrosheet/1914,1914,Federal League,smith.b-buf,smitb103,Smith,Bob,,Buffalo,19140502,19141001,,,
retrosheet/1914,1914,Federal League,smith.fred-buf,smitf103,Smith,Fred,,Buffalo,19140413,19141010,,,
retrosheet/1914,1914,Federal League,smith.frank-bal,smitf106,Smith,Frank,,Baltimore,19140417,19141009,,,
retrosheet/1914,1914,Federal League,smith.j-chi,smitj107,Smith,Jimmy,,Chicago,19140926,19141008,,,
retrosheet/1914,1914,Federal League,snyder,snydc103,Snyder,Chubby,,Buffalo,19140613,19140613,,,
retrosheet/1914,1914,Federal League,sommers,sommr101,Sommers,Rudy,,Brooklyn,19140418,19140929,,,
retrosheet/1914,1914,Federal League,stanley,stanj101,Stanley,Jim,,Chicago,19140419,19140929,,,
retrosheet/1914,1914,Federal League,stone,stond101,Stone,Dwight,,Kansas City,19140418,19140929,,,
retrosheet/1914,1914,Federal League,stovall,stovg101,Stovall,George,,Kansas City,19140416,19141008,,,
retrosheet/1914,1914,Federal League,suggs,suggg101,Suggs,George,,Baltimore,19140418,19141010,,,
retrosheet/1914,1914,Federal League,swacina,swach101,Swacina,Harry,,Baltimore,19140413,19141010,,,
retrosheet/1914,1914,Federal League,swan,swand101,Swan,Harry,,Kansas City,19140428,19140428,,,
retrosheet/1914,1914,Federal League,tappan,tappw101,Tappan,Walter,,Kansas City,19140416,19140715,,,
retrosheet/1914,1914,Federal League,textor,textg101,Textor,George,,Indianapolis,19140419,19141001,,,
retrosheet/1914,1914,Federal League,tinker,tinkj101,Tinker,Joe,,Chicago,19140416,19141006,,,
retrosheet/1914,1914,Federal League,tobin,tobij101,Tobin,Jack,,St. Louis,19140416,19141008,,,
retrosheet/1914,1914,Federal League,vandagrift,vandc101,Vandagrift,Carl,,Indianapolis,19140519,19141005,,,
retrosheet/1914,1914,Federal League,vernon,vernj101,Vernon,Joe,,Brooklyn,19140515,19140515,,,
retrosheet/1914,1914,Federal League,walker,walkm102,Walker,Mysterious,,Pittsburgh,19140422,19141007,,,
retrosheet/1914,1914,Federal League,walsh-chi,walsa101,Walsh,Austin,,Chicago,19140419,19141008,,,
retrosheet/1914,1914,Federal League,walsh-bal,walsj101,Walsh,Jimmy,,Baltimore,19140413,19141010,,,
retrosheet/1914,1914,Federal League,warren,warrb101,Warren,Bill,,Indianapolis,19140430,19141008,,,
retrosheet/1914,1914,Federal League,watson-bro,watsa101,Watson,Art,,Brooklyn,19140519,19141010,,,
retrosheet/1914,1914,Federal League,watson-chi+stl,watsd101,Watson,Doc,,Chicago,19140419,19140821,,,
retrosheet/1914,1914,Federal League,watson-chi+stl,watsd101,Watson,Doc,,St. Louis,19140904,19141008,,,
retrosheet/1914,1914,Federal League,welch,welct101,Welch,Ted,,St. Louis,19140515,19140625,,,
retrosheet/1914,1914,Federal League,wertz,wertd102,Wertz,Dwight,,Buffalo,19140523,19140526,,,
retrosheet/1914,1914,Federal League,whitehouse,whitc102,Whitehouse,Charlie,,Indianapolis,19140829,19141003,,,
retrosheet/1914,1914,Federal League,wickland,wicka101,Wickland,Al,,Chicago,19140416,19141008,,,
retrosheet/1914,1914,Federal League,wilhelm,wilhk101,Wilhelm,Kaiser,,Baltimore,19140417,19141010,,,
retrosheet/1914,1914,Federal League,willett,wille103,Willett,Ed,,St. Louis,19140417,19140904,,,
retrosheet/1914,1914,Federal League,williams,willr103,Williams,Rinaldo,,Brooklyn,19141008,19141010,,,
retrosheet/1914,1914,Federal League,wilson-chi,wilsa102,Wilson,Art,,Chicago,19140416,19141006,,,
retrosheet/1914,1914,Federal League,wilson-bro,wilsf102,Wilson,Fin,,Brooklyn,19140926,19141001,,,
retrosheet/1914,1914,Federal League,wisterzil,wistt101,Wisterzil,Tex,,Brooklyn,19140414,19141003,,,
retrosheet/1914,1914,Federal League,woodman,woodd101,Woodman,Dan,,Buffalo,19140710,19141010,,,
retrosheet/1914,1914,Federal League,woods,woodc101,Woods,Clarence,,Indianapolis,19140808,19140816,,,
retrosheet/1914,1914,Federal League,yerkes,yerks101,Yerkes,Steve,,Pittsburgh,19140829,19141010,,,
retrosheet/1914,1914,Federal League,young,yound104,Young,Del,,Buffalo,19140413,19141007,,,
retrosheet/1914,1914,Federal League,yount,yound102,Yount,Ducky,,Baltimore,19140520,19140815,,,
retrosheet/1914,1914,Federal League,zeider,zeidr101,Zeider,Rollie,,Chicago,19140416,19141006,,,
retrosheet/1914,1914,Federal League,zinn,zinng101,Zinn,Guy,,Baltimore,19140413,19140711,,,
retrosheet/1914,1914,Federal League,zwilling,zwild101,Zwilling,Dutch,,Chicago,19140416,19141006,,,
