source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1907Reach,1906,Western Association,wisser,B00957,Wisser,,0,Oklahoma City,,,51,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wisser,F21196,Wisser,,0,Oklahoma City,,,,,,,,51,,,,,,,
minoraverages/1907Reach,1906,Western Association,wolfe,B00822,Wolfe,,0,Topeka,,,17,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wolfe,F21646,Wolfe,,0,Topeka,,,,,,,,,17,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,B01086,Womble,,1,Topeka,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,B01086,Womble,,2,Joplin,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,B01086,Womble,,3,Webb City,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,B01086,Womble,,T,,,,83,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,F21092,Womble,,1,Topeka,,,,,,,yes,,,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,F21092,Womble,,2,Joplin,,,,,,,yes,,,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,F21092,Womble,,T,,,,,,,,61,,,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,F21783,Womble,,1,Joplin,,,,,,,,,yes,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,F21783,Womble,,2,Webb City,,,,,,,,,yes,,,,,,
minoraverages/1907Reach,1906,Western Association,womble,F21783,Womble,,T,,,,,,,,,,21,,,,,,
minoraverages/1907Reach,1906,Western Association,woods,P10215,Wood,,0,Oklahoma City,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,woods,B01300,Woods,,0,Oklahoma City,,,50,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,woods,F20350,Woods,,0,Oklahoma City,,,,,,,,,,,,,,50,
minoraverages/1907Reach,1906,Western Association,wooley,B00865,Wooley,,0,Leavenworth,,,138,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,wooley,F21544,Wooley,,0,Leavenworth,,,,,,,,,138,,,,,,
minoraverages/1907Reach,1906,Western Association,young,B01291,Young,,0,Springfield,,,48,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,young,F20526,Young,,0,Springfield,,,,,,,,,,,,,,48,
minoraverages/1907Reach,1906,Western Association,young,P10121,Young,,0,Springfield,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,zearfoss,B00589,Zearfoss,,0,Topeka,,,23,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,zearfoss,F20095,Zearfoss,,0,Topeka,,,,,,,,,,,,,23,,
minoraverages/1907Reach,1906,Western Association,zink,B00590,Zink,,0,Leavenworth,,,140,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,zink,F20759,Zink,,0,Leavenworth,,,,,140,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,zoellers,B01242,Zoellers,,0,Wichita,,,26,,,,,,,,,,,,
minoraverages/1907Reach,1906,Western Association,zoellers,F21920,Zoellers,,0,Wichita,,,,,,,,,26,,,,,,
