source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bennett,F20970,Bennett,,T,,,,,,,,,,71,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bennett,B00163,Bennett,Si,1,Springfield,19060503,19060622,31,,0,0,0,0,,31,0,0,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bennett,B00174,Bennett,Si,2,Davenport,19060006,19060008,40,,0,0,0,0,40,,,,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bennett,B00182,Bennett,Si,T,,,19060008,71,,0,0,0,0,71,,,,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,berg,F20604,Berg,,0,Springfield,,,,,,,116,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,berry,B00381,Berry,,0,Cedar Rapids,,,112,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,berry,F20115,Berry,,0,Cedar Rapids,,,,,,,,,,,,,112,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,berry,B00196,Berry,Claude E.*,,Cedar Rapids,19060503,19060916,112,,0,0,0,0,0,0,0,0,112,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bewer,B00196,Bewer,,0,Peoria,,,121,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bewer,F20636,Bewer,,0,Peoria,,,,,,,29,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bewer,F20810,Bewer,,0,Peoria,,,,,,,,,92,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bewer,B00207,Bewer,"Joseph J. ""Joe""",,Peoria,19060503,19060916,121,,0,0,29,0,92,,,,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bittrolff,P10455,Bitteroff,,0,Decatur,,,,31,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bittrolff,P10357,Bittroelff,,0,Decatur,,,,24,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bittrolff,B01288,Bittrolff,,0,Decatur,,,31,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bittrolff,B00210,Bittrolff,George F.,,Decatur,19060504,19060912,31,,0,0,0,0,0,0,0,0,0,24,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,black,B00149,Black,,0,Rock Island,,,29,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,black,F21013,Black,,0,Rock Island,,,,,,,,,29,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,black,B00229,Black,"Cyrus ""Cy""",,Rock Island,19060723,19060809,29,,0,0,0,0,29,,,,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,blackburn,B00241,Blackburn,,0,Dubuque,,,100,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,blackburn,F20505,Blackburn,,0,Dubuque,,,,,,100,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,blackburn,B00232,Blackburn,R. J.,,Dubuque,19060503,19060817,100,,0,100,0,0,0,0,0,0,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bockewitz,B01124,Bockenwitz,,0,Cedar Rapids,,,12,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bockewitz,B00241,Bockewitz,"Dennis ""Denny""",,Cedar Rapids,19060507,19060601,12,,0,0,0,0,0,0,0,0,0,6,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bockewitz,P10312,Bockewitz,"Dennis ""Denny""",0,Cedar Rapids,,,,6,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bomar,B00623,Bomar,,0,Decatur,,,45,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bomar,P10253,Bomar,,0,Decatur,,,,36,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bomar,B00255,Bomar,Charles B.,,Decatur,19060503,19060916,45,,0,0,0,0,,0,0,7,0,36,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bomar,P10432,Bomar,Charles B.,0,Decatur,,,,40,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bosse,B00403,Bosse,,0,Dubuque,,,119,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bosse,F20334,Bosse,,0,Dubuque,,,,,119,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bosse,B00264,Bosse,Henry,,Dubuque,19060503,19060916,119,,119,0,0,0,0,0,0,0,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,B00752,Boyle,,1,Davenport,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,B00752,Boyle,,2,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,B00752,Boyle,,T,,,,71,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20458,Boyle,,1,Davenport,,,,,,yes,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20458,Boyle,,2,Cedar Rapids,,,,,,yes,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20458,Boyle,,T,,,,,,,34,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20685,Boyle,,1,Davenport,,,,,,,,,yes,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20685,Boyle,,2,Cedar Rapids,,,,,,,,,yes,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,boyle,F20685,Boyle,,T,,,,,,,,,,27,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,boyle,B00278,Boyle,Edward,1,Cedar Rapids,,19060628,,,0,34,0,0,27,,,,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,boyle,B00286,Boyle,Edward,2,Davenport,19060801,19060823,,,,yes,,,yes,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,boyle,B00293,Boyle,Edward,T,,,19060823,71,,,yes,,,yes,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bruyette,B00488,Breyette,,0,Decatur,,,105,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bridges,B01181,Bridges,,1,Springfield,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bridges,B01181,Bridges,,2,Cedar Rapids,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bridges,B01181,Bridges,,T,,,,24,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bridges,P10159,Bridges,,0,Springfield,,,,22,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bridges,B00308,Bridges,Fred,1,Springfield,19060503,19060705,11,,0,0,0,0,0,0,0,0,0,11,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bridges,B00319,Bridges,Fred,2,Cedar Rapids,19060714,19060915,13,,0,0,0,0,0,0,0,0,0,13,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bridges,B00324,Bridges,Fred,T,,19060503,19060915,24,,0,0,0,0,0,0,0,0,0,24,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bridges,P10035,Bridges,Fred,0,Springfield,,,,11,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bridges,P10289,Bridges,Fred,0,Cedar Rapids,,,,13,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bruggeman,B00335,Bruggeman,Frank,,Davenport,19060504,19060513,4,,0,0,0,0,0,0,0,0,3,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bruyette,B00343,Bruyette,"Edward T. ""Ed""*",,Decatur,19060503,19060916,105,,0,0,0,105,0,0,0,0,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,bruyette,F20233,Bryette,,0,Decatur,,,,,,,,105,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,buelow,B00117,Buelow,,0,Peoria,,,102,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,buelow,F20342,Buelow,,0,Peoria,,,,,102,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,buelow,B00356,Buelow,Charles J.*,,Peoria,19060503,19060916,102,,102,0,0,0,0,0,0,0,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,buelow,M90071,Buelow,Charles J.*,,Peoria,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,burg-dav,B00356,Burg,,0,Davenport,,,119,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,burg-spr,B00672,Burg,,0,Springfield,,,116,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,burg-dec,F20240,Burg,,0,Decatur,,,,,,,,119,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,burg-dav,B00362,Burg,Peter J. (bro.),,Davenport,19060503,19060916,119,,0,0,0,119,0,0,0,0,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,burg-spr,B00370,Burg,"Joseph P. ""Joe""*",,Springfield,19060503,19060916,120,,0,0,120,0,0,0,0,0,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,burg-dav,M90047,Burg,Peter J.,,Davenport,,,,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bushelman,B00381,Bushelman,"John F. ""Jack""*",,Cedar Rapids,19060504,19060504,1,,0,0,0,0,0,0,0,0,0,1,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,bushelman,P10320,Bushelman,"John F. ""Jack""*",0,Cedar Rapids,,,,1,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,cameron,B00084,Cameron,,0,Springfield,,,111,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,cameron,F20474,Cameron,,0,Springfield,,,,,,35,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,cameron,B00397,Cameron,"Donald A. ""Don""",,Springfield,19060509,19060916,114,,79,35,0,0,0,0,0,0,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,carlisle,B00651,Carlisle,,0,Rock Island,,,84,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,carlisle,F20713,Carlisle,,0,Rock Island,,,,,,,,,84,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,carlisle,B00403,Carlisle,Walter*,,Rock Island,19060626,19060811,84,,0,0,0,0,84,,,,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,christian,P10348,Christian,,1,Rock Island,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,christian,P10348,Christian,,2,Bloomington,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,christian,P10348,Christian,,T,,,,,17,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,christian,B00416,Christian,"John Tyler ""Tyler""",1,Rock Island,19060612,19060612,1,,0,0,0,0,0,0,0,0,0,1,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,christian,B00427,Christian,"John Tyler ""Tyler""",2,Bloomington,19060621,19060829,16,,0,0,0,0,0,0,0,0,0,16,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,christian,B00434,Christian,"John Tyler ""Tyler""",T,,19060612,19060829,17,,0,0,0,0,0,0,0,0,0,17,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,christian,P10145,Christian,"John Tyler ""Tyler""",0,Bloomington,,,,16,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,christian,P10847,Christian,"John Tyler ""Tyler""",0,Rock Island,,,,1,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,connery,B00794,Connery,,0,Springfield,,,40,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,connery,F20279,Connery,,0,Springfield,,,,,40,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,connery,B00442,Connery,"Robert J. ""Bob""",,Springfield,19060503,19060622,41,,41,0,0,0,0,0,0,0,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,connors,B00695,Connor,,0,Bloomington,,,100,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,connors,F20841,Connors,,0,Bloomington,,,,,,,,,100,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,connors,B00450,Connors,"William ""Bill""",,Bloomington,19060503,19060916,100,,0,0,0,0,100,,,,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,connors,M90018,Connors,"William ""Bill""",,Bloomington,,,,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,converse,B00469,Converse,Leroy R.,,Rock Island,19060506,19060610,8,,0,0,0,0,0,0,0,0,0,8,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,converse,P10780,Converse,Leroy R.,0,Rock Island,,,,8,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,cook-ri,B00783,Cook,,0,Rock Island,,,95,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,cook-ri,F20190,Cook,,0,Rock Island,,,,,,,,95,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,cook-ri,B00475,Cook,Louis P.,,Rock Island,19060607,19060811,95,,0,0,0,95,0,0,0,0,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,cook-dub,B00488,Cook,Paul,,Dubuque,19060512,19060722,,,0,0,0,0,0,0,0,0,0,7,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,cook-dub,P10588,Cook,Paul,0,Dubuque,,,,7,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,cooper,B00948,Cooper,,0,Decatur,,,17,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,cooper,B00491,Cooper,"Henry ""Harry""",,Decatur,,,17,,,,,,yes,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,copeland,B00502,Copeland,"Thomas C. ""Tommy""",1,Dubuque,19060503,19060503,1,,0,0,0,0,,0,1,0,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,copeland,B00515,Copeland,"Thomas C. ""Tommy""",2,Decatur,,,,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,copeland,B00528,Copeland,"Thomas C. ""Tommy""",T,,,,,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,costal,B00531,Costal,Joseph,,Rock Island,19060821,19060907,5,,0,0,0,0,0,0,0,0,0,5,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,costal,P10795,Costal,Joseph,0,Rock Island,,,,5,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,cott,P10883,Cott,,0,Rock Island,,,,1,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,craig,B00544,Craig,Ralph,,Bloomington,19060006,,,,,,,,,,,yes,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crandall,B00335,Crandall,,0,Cedar Rapids,,,11,,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crandall,B00553,Crandall,"James Otis ""Doc""*",,Cedar Rapids,19060505,19060516,11,,0,0,0,0,0,0,0,0,0,11,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crandall,P10304,Crandall,"James Otis ""Doc""*",0,Cedar Rapids,,,,11,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crandall,P10035,Crandell,,0,Cedar Rapids,,,,11,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crews,B01227,Crews,,1,Bloomington,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crews,B01227,Crews,,2,Dubuque,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crews,B01227,Crews,,T,,,,12,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crews,P10289,Crews,,1,Bloomington,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crews,P10289,Crews,,2,Dubuque,,,,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crews,P10289,Crews,,T,,,,,10,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crews,B00566,Crews,Chester E.,1,Bloomington,19060504,19060504,,,0,0,0,0,0,0,0,0,0,1,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crews,B00577,Crews,Chester E.,2,Dubuque,19060722,19060910,,,0,0,0,0,0,0,0,0,0,12,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crews,B00589,Crews,Chester E.,T,,19060504,19060910,12,,0,0,0,0,0,0,0,0,0,13,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crews,P10231,Crews,Chester E.,0,Bloomington,,,,1,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crews,P10575,Crews,Chester E.,0,Dubuque,,,,12,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crockett,B00324,Crockett,,0,Davenport,,,112,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,crockett,F20303,Crockett,,0,Davenport,,,,,112,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,crockett,B00590,Crockett,"David S. ""Davey""*",,Davenport,19060503,19060911,112,,112,0,0,0,0,0,0,0,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,curtin,B00609,Curtin,James,,Davenport,,,,,yes,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,curtis-dav,B00638,Curtis,,0,Davenport,,,120,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,curtis-cr,B01216,Curtis,,0,Cedar Rapids,,,44,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,curtis-cr,F20417,Curtis,,0,Cedar Rapids,,,,,44,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,curtis-dav,F20792,Curtis,,0,Davenport,,,,,,,,,118,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,curtis-dav,B00614,Curtis,Clyde W.,,Davenport,19060503,19060009,120,,0,0,0,0,118,,,,0,0,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,curtis-cr,B00623,Curtis,"Frederick M. ""Fred""*",,Cedar Rapids,19060519,19060701,44,,34,0,0,0,0,0,0,0,0,0,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,darrah,B01300,Darrah,,0,Dubuque,,,36,,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,darrah,P10320,Darrah,,0,Dubuque,,,,36,,,,,,,,,,,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,darrah,B00638,Darrah,"Sylvia M. ""Sylvah""",,Dubuque,19060504,19060914,36,,0,0,0,0,0,0,0,0,0,36,
minoraverages/Howard,1906,Illinois-Indiana-Iowa League,darrah,P10542,Darrah,"Sylvia M. ""Sylvah""",0,Dubuque,,,,34,,,,,,,,,,,
minoraverages/1907Reach,1906,Illinois-Indiana-Iowa League,davidson,B00210,Davidson,,0,Dubuque,,,117,,,,,,,,,,,,
