source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1907Reach,1906,Southern Association,carter,B00286,Carter,,0,Memphis,,,32,,
minoraverages/1907Reach,1906,Southern Association,carter,F21854,Carter,,0,Memphis,,,,,of32
minoraverages/1907Reach,1906,Southern Association,cary,B00475,Cary,,0,Memphis,,,140,,
minoraverages/1907Reach,1906,Southern Association,cary,F20759,Cary,,0,Memphis,,,,,1b140
minoraverages/1907Reach,1906,Southern Association,castro,B00589,Castro,,1,Nashville,,,,,
minoraverages/1907Reach,1906,Southern Association,castro,B00589,Castro,,2,Birmingham,,,,,
minoraverages/1907Reach,1906,Southern Association,castro,B00589,Castro,,T,,,,120,,
minoraverages/1907Reach,1906,Southern Association,castro,F21442,Castro,,1,Nashville,,,,,ss
minoraverages/1907Reach,1906,Southern Association,castro,F21442,Castro,,2,Birmingham,,,,,ss
minoraverages/1907Reach,1906,Southern Association,castro,F21442,Castro,,T,,,,,,ss120
minoraverages/1907Reach,1906,Southern Association,childs,B01431,Childs,,0,Atlanta,,,15,,
minoraverages/1907Reach,1906,Southern Association,childs,F20518,Childs,,0,Atlanta,,,,,p15
minoraverages/1907Reach,1906,Southern Association,childs,P10081,Childs,,0,Atlanta,,,,11,
minoraverages/1907Reach,1906,Southern Association,chinn,B00985,Chinn,,1,Little Rock,,,,,
minoraverages/1907Reach,1906,Southern Association,chinn,B00985,Chinn,,2,Nashville,,,,,
minoraverages/1907Reach,1906,Southern Association,chinn,B00985,Chinn,,T,,,,16,,
minoraverages/1907Reach,1906,Southern Association,chinn,F20648,Chinn,,1,Little Rock,,,,,p
minoraverages/1907Reach,1906,Southern Association,chinn,F20648,Chinn,,2,Nashville,,,,,p
minoraverages/1907Reach,1906,Southern Association,chinn,F20648,Chinn,,T,,,,,,p16
minoraverages/1907Reach,1906,Southern Association,clark-shr,B00531,Clark,,0,Shreveport,,,50,,
minoraverages/1907Reach,1906,Southern Association,clark-mem,B00646,Clark,L.,0,Memphis,,,16,,
minoraverages/1907Reach,1906,Southern Association,clark-bir,B01466,Clark,,0,Birmingham,,,37,,
minoraverages/1907Reach,1906,Southern Association,clark-bir,F20342,Clark,,0,Birmingham,,,,,p37
minoraverages/1907Reach,1906,Southern Association,clark-mem,F20657,Clark,,0,Memphis,,,,,p16
minoraverages/1907Reach,1906,Southern Association,clark-shr,F20829,Clark,,0,Shreveport,,,,,1b51
minoraverages/1907Reach,1906,Southern Association,clark-bir,P10100,Clark,,0,Birmingham,,,,37,
minoraverages/1907Reach,1906,Southern Association,clark-mem,P10202,Clark,,0,Memphis,,,,14,
minoraverages/1907Reach,1906,Southern Association,coogan,B00553,Coogan,,0,Nashville,,,16,,
minoraverages/1907Reach,1906,Southern Association,coogan,F20131,Coogan,,0,Nashville,,,,,c12
minoraverages/1907Reach,1906,Southern Association,cooley,B00865,Cooley,,0,Memphis,,,39,,
minoraverages/1907Reach,1906,Southern Association,cooley,F21149,Cooley,,0,Memphis,,,,,2b39
minoraverages/1907Reach,1906,Southern Association,crozier,B00705,Crozier,,0,Atlanta,,,145,,
minoraverages/1907Reach,1906,Southern Association,crozier,F21695,Crozier,,0,Atlanta,,,,,of145
minoraverages/1907Reach,1906,Southern Association,curtis,B01509,Curtis,,0,Atlanta,,,10,,
minoraverages/1907Reach,1906,Southern Association,curtis,F21961,Curtis,,0,Atlanta,,,,,of10
minoraverages/1907Reach,1906,Southern Association,darmond,B00726,D'Armond,,0,Little Rock,,,134,,
minoraverages/1907Reach,1906,Southern Association,darmond,F21084,D'Armond,,0,Little Rock,,,,,2b17
minoraverages/1907Reach,1906,Southern Association,darmond,F21324,D'Armond,,0,Little Rock,,,,,3b21
minoraverages/1907Reach,1906,Southern Association,darmond,F21491,D'Armond,,0,Little Rock,,,,,ss15
minoraverages/1907Reach,1906,Southern Association,darmond,F21999,D'Armond,,0,Little Rock,,,,,of81
minoraverages/1907Reach,1906,Southern Association,daly,B00255,Daly,,0,Shreveport,,,148,,
minoraverages/1907Reach,1906,Southern Association,daly,F21957,Daly,,0,Shreveport,,,,,of143
minoraverages/1907Reach,1906,Southern Association,douglas,F20051,Douglas,,0,Little Rock,,,,,c47
minoraverages/1907Reach,1906,Southern Association,douglas,F20768,Douglas,,0,Little Rock,,,,,1b83
minoraverages/1907Reach,1906,Southern Association,douglas,B00021,Douglass,,0,Little Rock,,,130,,
minoraverages/1907Reach,1906,Southern Association,dowling,B00059,Dowling,,0,Memphis,,,6,,
minoraverages/1907Reach,1906,Southern Association,dowling,F22150,Dowling,,0,Memphis,,,,,of6
minoraverages/1907Reach,1906,Southern Association,drennan,B01032,Drennan,,0,Little Rock,,,56,,
minoraverages/1907Reach,1906,Southern Association,drennan,F21865,Drennan,,0,Little Rock,,,,,of56
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,B00680,Duggan,,1,Atlanta,,,,,
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,B00680,Duggan,,2,Nashville,,,,,
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,B00680,Duggan,,T,,,,12,,
minoraverages/1907Reach,1906,Southern Association,duggan.j-nas,B00833,Duggan,J.,0,Nashville,,,35,,
minoraverages/1907Reach,1906,Southern Association,duggan.j-nas,F20636,Duggan,,0,Nashville,,,,,p35
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,F20713,Duggan,,1,Atlanta,,,,,p
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,F20713,Duggan,,2,Nashville,,,,,p
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,F20713,Duggan,,T,,,,,,p12
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,P10361,Duggan,E.,1,Atlanta,,,,,
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,P10361,Duggan,E.,2,Nashville,,,,,
minoraverages/1907Reach,1906,Southern Association,duggan.e-atl+nas,P10361,Duggan,E.,T,,,,,13,
minoraverages/1907Reach,1906,Southern Association,duggan.j-nas,P10373,Duggan,J.,0,Nashville,,,,30,
minoraverages/1907Reach,1906,Southern Association,durrett,B00182,Durrett,,0,Montgomery,,,8,,
minoraverages/1907Reach,1906,Southern Association,durrett,F22103,Durrett,,0,Montgomery,,,,,of8
minoraverages/1907Reach,1906,Southern Association,elsey,B01514,Elsey,,0,Birmingham,,,19,,
minoraverages/1907Reach,1906,Southern Association,elsey,F20810,Elsey,,0,Birmingham,,,,,1b19
minoraverages/1907Reach,1906,Southern Association,ely,B01291,Ely,,0,Nashville,,,23,,
minoraverages/1907Reach,1906,Southern Association,ely,F20673,Ely,,0,Nashville,,,,,p23
minoraverages/1907Reach,1906,Southern Association,ely,P10348,Ely,,0,Nashville,,,,21,
minoraverages/1907Reach,1906,Southern Association,evans,B01162,Evans,,0,Shreveport,,,137,,
minoraverages/1907Reach,1906,Southern Association,evans,F21068,Evans,,0,Shreveport,,,,,2b137
minoraverages/1907Reach,1906,Southern Association,evers,B01197,Evers,,0,Atlanta,,,56,,
minoraverages/1907Reach,1906,Southern Association,evers,F20177,Evers,,0,Atlanta,,,,,c40
minoraverages/1907Reach,1906,Southern Association,evers,F21566,Evers,,0,Atlanta,,,,,of14
minoraverages/1907Reach,1906,Southern Association,fisher,B00667,Fisher,,0,Shreveport,,,62,,
minoraverages/1907Reach,1906,Southern Association,fisher,F20401,Fisher,,0,Shreveport,,,,,p41
minoraverages/1907Reach,1906,Southern Association,fisher,F22099,Fisher,,0,Shreveport,,,,,of21
minoraverages/1907Reach,1906,Southern Association,fisher,P10070,Fisher,,0,Shreveport,,,,37,
minoraverages/1907Reach,1906,Southern Association,fox,B00232,Fox,,0,Atlanta,,,126,,
minoraverages/1907Reach,1906,Southern Association,fox,F20776,Fox,,0,Atlanta,,,,,1b126
minoraverages/1907Reach,1906,Southern Association,frary,B00651,Frary,,0,Nashville,,,89,,
minoraverages/1907Reach,1906,Southern Association,frary,F20254,Frary,,0,Nashville,,,,,c8
minoraverages/1907Reach,1906,Southern Association,frary,F22085,Frary,,0,Nashville,,,,,of8
minoraverages/1907Reach,1906,Southern Association,fritz.e,B00760,Fritz,E.,0,Shreveport,,,10,,
minoraverages/1907Reach,1906,Southern Association,fritz.c,B01156,Fritz,C.,0,Shreveport,,,34,,
minoraverages/1907Reach,1906,Southern Association,fritz.e,F20222,Fritz,E.,0,Shreveport,,,,,c10
minoraverages/1907Reach,1906,Southern Association,fritz.c,F20458,Fritz,C.,0,Shreveport,,,,,p34
minoraverages/1907Reach,1906,Southern Association,fritz.c,P10407,Fritz,C.,0,Shreveport,,,,24,
minoraverages/1907Reach,1906,Southern Association,garvin,B01086,Garvin,,0,Birmingham,,,75,,
minoraverages/1907Reach,1906,Southern Association,garvin,F20014,Garvin,,0,Birmingham,,,,,c51
minoraverages/1907Reach,1906,Southern Association,garvin,F21528,Garvin,,0,Birmingham,,,,,ss9
minoraverages/1907Reach,1906,Southern Association,garvin,F21590,Garvin,,0,Birmingham,,,,,of9
minoraverages/1907Reach,1906,Southern Association,gear,B00822,Gear,,0,Birmingham,,,137,,
minoraverages/1907Reach,1906,Southern Association,gear,F21879,Gear,,0,Birmingham,,,,,of127
minoraverages/1907Reach,1906,Southern Association,geyer,B00491,Geyer,,0,Nashville,,,7,,
minoraverages/1907Reach,1906,Southern Association,geyer,F20482,Geyer,,0,Nashville,,,,,p7
minoraverages/1907Reach,1906,Southern Association,geyer,P10441,Geyer,,0,Nashville,,,,7,
minoraverages/1907Reach,1906,Southern Association,gilbert,B00528,Gilbert,,1,Nashville,,,,,
minoraverages/1907Reach,1906,Southern Association,gilbert,B00528,Gilbert,,2,Little Rock,,,,,
minoraverages/1907Reach,1906,Southern Association,gilbert,B00528,Gilbert,,T,,,,138,,
minoraverages/1907Reach,1906,Southern Association,gilbert,F22057,Gilbert,,1,Nashville,,,,,of
minoraverages/1907Reach,1906,Southern Association,gilbert,F22057,Gilbert,,2,Little Rock,,,,,of
minoraverages/1907Reach,1906,Southern Association,gilbert,F22057,Gilbert,,T,,,,,,of138
minoraverages/1907Reach,1906,Southern Association,gilks,B01415,Gilks,,0,Shreveport,,,17,,
minoraverages/1907Reach,1906,Southern Association,gilks,F22020,Gilks,,0,Shreveport,,,,,of17
minoraverages/1907Reach,1906,Southern Association,graffius,B00469,Graffius,,0,Shreveport,,,84,,
minoraverages/1907Reach,1906,Southern Association,graffius,F20046,Graffius,,0,Shreveport,,,,,c84
minoraverages/1907Reach,1906,Southern Association,graham,B00319,Graham,,0,Memphis,,,12,,
minoraverages/1907Reach,1906,Southern Association,graham,F21794,Graham,,0,Memphis,,,,,of12
minoraverages/1907Reach,1906,Southern Association,guese,B01580,Guese,,0,New Orleans,,,29,,
minoraverages/1907Reach,1906,Southern Association,guese,F20327,Guese,,0,New Orleans,,,,,p29
minoraverages/1907Reach,1906,Southern Association,guese,P10184,Guese,,0,New Orleans,,,,27,
minoraverages/1907Reach,1906,Southern Association,guiterez,B01428,Guiterez,,0,Montgomery,,,21,,
minoraverages/1907Reach,1906,Southern Association,guiterez,F20023,Guiterez,,0,Montgomery,,,,,c11
minoraverages/1907Reach,1906,Southern Association,guiterez,F22116,Guiterez,,0,Montgomery,,,,,of10
minoraverages/1907Reach,1906,Southern Association,haidt,B01359,Haidt,,0,Memphis,,,26,,
minoraverages/1907Reach,1906,Southern Association,haidt,F21182,Haidt,,0,Memphis,,,,,2b26
minoraverages/1907Reach,1906,Southern Association,hale,B01567,Hale,,0,Montgomery,,,15,,
minoraverages/1907Reach,1906,Southern Association,hale,F20571,Hale,,0,Montgomery,,,,,p15
minoraverages/1907Reach,1906,Southern Association,hale,P10399,Hale,,0,Montgomery,,,,12,
minoraverages/1907Reach,1906,Southern Association,harley,B01617,Harley,,0,Atlanta,,,26,,
minoraverages/1907Reach,1906,Southern Association,harley,F20303,Harley,,0,Atlanta,,,,,p28
minoraverages/1907Reach,1906,Southern Association,harley,P10168,Harley,,0,Atlanta,,,,24,
minoraverages/1907Reach,1906,Southern Association,hausen,B00614,Hausen,,0,Montgomery,,,124,,
minoraverages/1907Reach,1906,Southern Association,hausen,F20072,Hausen,,0,Montgomery,,,,,c83
minoraverages/1907Reach,1906,Southern Association,hausen,F20893,Hausen,,0,Montgomery,,,,,1b15
minoraverages/1907Reach,1906,Southern Association,hausen,F21101,Hausen,,0,Montgomery,,,,,2b22
minoraverages/1907Reach,1906,Southern Association,hermann,B01402,Hermann,,0,Nashville,,,20,,
minoraverages/1907Reach,1906,Southern Association,hermann,F20547,Hermann,,0,Nashville,,,,,p20
minoraverages/1907Reach,1906,Southern Association,hermann,P10289,Hermann,,0,Nashville,,,,21,
minoraverages/1907Reach,1906,Southern Association,hess,B00609,Hess,,0,Shreveport,,,143,,
minoraverages/1907Reach,1906,Southern Association,hess,F21232,Hess,,0,Shreveport,,,,,3b143
minoraverages/1907Reach,1906,Southern Association,hickey,B01064,Hickey,,0,Little Rock,,,92,,
minoraverages/1907Reach,1906,Southern Association,hickey,F21286,Hickey,,0,Little Rock,,,,,3b92
minoraverages/1907Reach,1906,Southern Association,hickman-mon,B01078,Hickman,,0,Montgomery,,,9,,
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,B01490,Hickman,,1,Birmingham,,,,,
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,B01490,Hickman,,2,Shreveport,,,,,
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,B01490,Hickman,,T,,,,30,,
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,F20560,Hickman,,1,Birmingham,,,,,p
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,F20560,Hickman,,2,Shreveport,,,,,p
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,F20560,Hickman,,T,,,,,,p20
minoraverages/1907Reach,1906,Southern Association,hickman-mon,F21117,Hickman,,0,Montgomery,,,,,2b9
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,P10145,Hickman,,1,Birmingham,,,,,
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,P10145,Hickman,,2,Shreveport,,,,,
minoraverages/1907Reach,1906,Southern Association,hickman-bir+shr,P10145,Hickman,,T,,,,,28,
minoraverages/1907Reach,1906,Southern Association,hilley,B01029,Hillay,,0,Montgomery,,,7,,
minoraverages/1907Reach,1906,Southern Association,hilley,F21531,Hilley,,0,Montgomery,,,,,ss7
minoraverages/1907Reach,1906,Southern Association,hoffman,B01234,Hoffman,,0,Atlanta,,,73,,
minoraverages/1907Reach,1906,Southern Association,hoffman,F20956,Hoffman,,0,Atlanta,,,,,2b7
minoraverages/1907Reach,1906,Southern Association,hoffman,F21308,Hoffman,,0,Atlanta,,,,,3b60
minoraverages/1907Reach,1906,Southern Association,hoffman,F21335,Hoffman,,0,Atlanta,,,,,ss6
minoraverages/1907Reach,1906,Southern Association,houtz,B00442,Houtz,,0,Montgomery,,,133,,
minoraverages/1907Reach,1906,Southern Association,houtz,F21973,Houtz,,0,Montgomery,,,,,of133
minoraverages/1907Reach,1906,Southern Association,hughes,B01093,Hughes,,0,Atlanta,,,37,,
minoraverages/1907Reach,1906,Southern Association,hughes,F20369,Hughes,,0,Atlanta,,,,,p33
minoraverages/1907Reach,1906,Southern Association,hughes,P10019,Hughes,,0,Atlanta,,,,32,
minoraverages/1907Reach,1906,Southern Association,hurlburt,B00397,Hurlburt,,0,Memphis,,,93,,
minoraverages/1907Reach,1906,Southern Association,hurlburt,F20115,Hurlburt,,0,Memphis,,,,,c93
minoraverages/1907Reach,1906,Southern Association,jansing,B00308,Jansing,,0,Nashville,,,133,,
minoraverages/1907Reach,1906,Southern Association,jansing,F21293,Jansing,,0,Nashville,,,,,3b133
minoraverages/1907Reach,1906,Southern Association,johnson,B01041,Johnson,,0,Little Rock,,,121,,
minoraverages/1907Reach,1906,Southern Association,johnson,F20685,Johnson,,0,Little Rock,,,,,p12
minoraverages/1907Reach,1906,Southern Association,johnson,F21475,Johnson,,0,Little Rock,,,,,ss107
minoraverages/1907Reach,1906,Southern Association,johnson,P10410,Johnson,,0,Little Rock,,,,8,
minoraverages/1907Reach,1906,Southern Association,jordan,B00324,Jordan,,0,Atlanta,,,134,,
minoraverages/1907Reach,1906,Southern Association,jordan,F20935,Jordan,,0,Atlanta,,,,,1b8
minoraverages/1907Reach,1906,Southern Association,jordan,F20962,Jordan,,0,Atlanta,,,,,2b126
minoraverages/1907Reach,1906,Southern Association,kahlkoff,B01203,Kahlkoff,,0,Nashville,,,45,,
minoraverages/1907Reach,1906,Southern Association,kahlkoff,F20206,Kahlkoff,,0,Nashville,,,,,c42
minoraverages/1907Reach,1906,Southern Association,kanzler,B01489,Kanzler,,0,Nashville,,,8,,
minoraverages/1907Reach,1906,Southern Association,kanzler,F21614,Kanzler,,0,Nashville,,,,,of8
minoraverages/1907Reach,1906,Southern Association,keith,B01444,Keith,,0,Little Rock,,,25,,
minoraverages/1907Reach,1906,Southern Association,keith,F20700,Keith,,0,Little Rock,,,,,p25
minoraverages/1907Reach,1906,Southern Association,keith,P10385,Keith,,0,Little Rock,,,,24,
minoraverages/1907Reach,1906,Southern Association,kemmerling,F20841,Kemerling,,0,Little Rock,,,,,1b34
minoraverages/1907Reach,1906,Southern Association,kemmerling,F21021,Kemerling,,0,Little Rock,,,,,2b8
minoraverages/1907Reach,1906,Southern Association,kemmerling,B01345,Kemmerling,,0,Little Rock,,,42,,
minoraverages/1907Reach,1906,Southern Association,kennedy,B01108,Kennedy,,0,Shreveport,,,69,,
minoraverages/1907Reach,1906,Southern Association,kennedy,F21397,Kennedy,,0,Shreveport,,,,,ss91
minoraverages/1907Reach,1906,Southern Association,kennedy,F21833,Kennedy,,0,Shreveport,,,,,of46
minoraverages/1907Reach,1906,Southern Association,king,B00806,King,,0,Shreveport,,,144,,
minoraverages/1907Reach,1906,Southern Association,king,F21343,King,,0,Shreveport,,,,,ss10
minoraverages/1907Reach,1906,Southern Association,king,F21771,King,,0,Shreveport,,,,,of134
minoraverages/1907Reach,1906,Southern Association,knoll,B00488,Knoll,,0,New Orleans,,,135,,
minoraverages/1907Reach,1906,Southern Association,knoll,F21672,Knoll,,0,New Orleans,,,,,of132
minoraverages/1907Reach,1906,Southern Association,lee,B00718,Lee,,0,Shreveport,,,29,,
minoraverages/1907Reach,1906,Southern Association,lee,F20350,Lee,,0,Shreveport,,,,,p29
