source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F20700,Bates,,2,Youngstown,,,,,p
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F20700,Bates,,T,,,,,,p16
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F21308,Bates,,1,Newark,,,,,2b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F21308,Bates,,2,Sharon,,,,,2b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F21308,Bates,,T,,,,,,2b21
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F21739,Bates,,1,Newark,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F21739,Bates,,2,Sharon,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,F21739,Bates,,T,,,,,,of9
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bates,P10429,Bates,,0,Sharon,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,beckel,F20279,Beckel,,1,Newark,,,,,p
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,beckel,F20279,Beckel,,2,Youngstown,,,,,p
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,beckel,F20279,Beckel,,T,,,,,,p8
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,beckel,P10527,Beckel,,1,Newark,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,beckel,P10527,Beckel,,2,Youngstown,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,beckel,P10527,Beckel,,T,,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bedur,B01227,Bedur,,0,New Castle,,,14,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bedur,F20878,Bedur,,0,New Castle,,,,,1b14
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,berryhill,B00806,Berryhill,,0,Newark,,,31,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,berryhill,F20935,Berryhill,,0,Newark,,,,,1b31
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,biery,B00590,Biery,,0,Mansfield,,,135,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,biery,F20841,Biery,,0,Mansfield,,,,,1b120
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,biery,F21264,Biery,,0,Mansfield,,,,,2b15
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,blount,B00335,Blount,,0,Youngstown,,,96,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,blount,F21999,Blount,,0,Youngstown,,,,,of96
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,boyd,F21229,Body,,0,Newark,,,,,2b19
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,botemus,B00362,Botemus,,0,Newark,,,33,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,botemus,F20943,Botemus,,0,Marion,,,,,1b33
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bowers,B01368,Bowers,,0,New Castle,,,41,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bowers,F20449,Bowers,,0,New Castle,,,,,p41
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bowers,P10159,Bowers,,0,New Castle,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,boyd,B00822,Boyd,,0,Newark,,,19,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bradley,B01216,Bradley,,1,Newark,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bradley,B01216,Bradley,,2,Sharon,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bradley,B01216,Bradley,,T,,,,124,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bradley,F22061,Bradley,,1,Newark,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bradley,F22061,Bradley,,2,Sharon,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,bradley,F22061,Bradley,,T,,,,,,of124
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,breen,B00084,Breen,,0,Youngstown,,,21,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,breen,F21590,Breen,,0,Youngstown,,,,,ss21
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,breymaier,F20222,Breymaier,,0,Mansfield,,,,,c31
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,breymaier,F20864,Breymaier,,0,Mansfield,,,,,1b8
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,breymaier,F22103,Breymaier,,0,Mansfield,,,,,of23
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,breymaier,B01086,Breymaler,,0,Mansfield,,,62,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brisbine,B01007,Brisbine,,0,New Castle,,,35,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brisbine,F22099,Brisbine,,0,New Castle,,,,,of35
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,B00609,Brown,,1,New Castle,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,B00609,Brown,,2,Lancaster,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,B00609,Brown,,T,,,,114,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,F21130,Brown,,1,New Castle,,,,,2b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,F21130,Brown,,2,Lancaster,,,,,2b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,F21130,Brown,,T,,,,,,2b104
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,F21356,Brown,,1,New Castle,,,,,3b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,F21356,Brown,,2,Lancaster,,,,,3b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,F21356,Brown,,T,,,,,,3b10
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,brown,F21531,Brown,,0,Mansfield,,,,,3b5
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,buckholz,B00840,Buckholz,,0,Mansfield,,,44,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,buckholz,F20463,Buckholz,,0,Mansfield,,,,,p44
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,buckholz,P10312,Buckholz,,0,Mansfield,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,burke,B00488,Burke,,1,Akron,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,burke,B00488,Burke,,2,New Castle,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,burke,B00488,Burke,,T,,,,83,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,burke,F21912,Burke,,1,Akron,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,burke,F21912,Burke,,2,New Castle,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,burke,F21912,Burke,,T,,,,,,of83
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,butler,B00370,Butler,,0,Akron,,,134,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,butler,F21125,Butler,,0,Akron,,,,,2b6
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,butler,F21614,Butler,,0,Akron,,,,,ss128
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,callahan,B00760,Callahan,,0,Akron,,,115,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,callahan,F21771,Callahan,,0,Akron,,,,,of115
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,carroll,F20560,Carroll,,0,New Castle,,,,,p7
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,castleton,B00182,Castleton,,0,Youngstown,,,41,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,castleton,F20505,Castleton,,0,Youngstown,,,,,p41
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,castleton,P10062,Castleton,,0,Youngstown,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,clark,B00278,Clark,,0,New Castle,,,60,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,clark,F21865,Clark,,0,New Castle,,,,,of60
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,clever,B00783,Clever,,0,Sharon,,,95,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,clever,F21566,Clever,,0,Sharon,,,,,ss95
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,compton,B00125,Compton,,0,Lancaster,,,33,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,compton,F20430,Compton,,0,Lancaster,,,,,p33
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,compton,P10121,Compton,,0,Lancaster,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,cooper-mar,B00491,Cooper,,0,Marion,,,107,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,cooper-lan,F21695,Cooper,,0,Lancaster,,,,,ss7
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,cooper-mar,F21936,Cooper,,0,Marion,,,,,of107
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,crum,B01376,Crum,,0,Sharon,,,11,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,crum,F22150,Crum,,0,Sharon,,,,,of11
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,davis,B00695,Davis,,0,Newark,,,123,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,davis,F21577,Davis,,0,Newark,,,,,ss123
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,delehanty,B00381,Delehanty,,0,Mansfield,,,134,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,delehanty,F21553,Delehanty,,0,Mansfield,,,,,ss134
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,deveaux,B00577,Deveaux,,0,Mansfield,,,25,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,deveaux,F21210,Deveaux,,0,Mansfield,,,,,2b25
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,dolan,F20265,Dolan,,0,Akron,,,,,p9
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,dolan,P10493,Dolan,,0,Akron,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,doyle,B00865,Doyle,,1,Newark,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,doyle,B00865,Doyle,,2,Marion,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,doyle,B00865,Doyle,,T,,,,78,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,doyle,F20211,Doyle,,1,Newark,,,,,c
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,doyle,F20211,Doyle,,2,Marion,,,,,c
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,doyle,F20211,Doyle,,T,,,,,,c78
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,drake-new,B00718,Drake,,0,Newark,,,129,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,drake-nc,B01415,Drake,,0,New Castle,,,34,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,drake-nc,F20552,Drake,,0,New Castle,,,,,p34
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,drake-new,F21833,Drake,,0,Newark,,,,,of129
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,drake-nc,P10070,Drake,,0,New Castle,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,drumm,B00936,Drumm,,0,Marion,,,59,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,drumm,F21076,Drumm,,0,Marion,,,,,2b59
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,dwyer,B00752,Dwyer,,0,Mansfield,,,37,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,dwyer,F21491,Dwyer,,0,Mansfield,,,,,3b37
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,east,B00092,East,,0,Akron,,,132,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,east,F20970,East,,0,Akron,,,,,1b6
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,east,F21163,East,,0,Akron,,,,,2b126
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ehman,B00324,Ehman,,0,Akron,,,47,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ehman,F20496,Ehman,,0,Akron,,,,,p47
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ehman,P10019,Ehman,,0,Akron,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,eichelberger,B00196,Eichelberger,,0,New Castle,,,17,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,eichelberger,F21726,Eichelberger,,0,New Castle,,,,,of17
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,elston,B00021,Elston,,0,Lancaster,,,129,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,elston,F21822,Elston,,0,Lancaster,,,,,of129
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,enslow,B00672,Enslow,,0,Mansfield,,,36,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,enslow,F21416,Enslow,,0,Mansfield,,,,,3b36
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ferguson,B00638,Ferguson,,0,Sharon,,,114,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ferguson,F21182,Ferguson,,0,Sharon,,,,,2b77
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ferguson,F21502,Ferguson,,0,Sharon,,,,,3b9
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ferguson,F21651,Ferguson,,0,Sharon,,,,,ss28
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,fleming,B00068,Fleming,,0,Youngstown,,,25,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,fleming,F21752,Fleming,,0,Youngstown,,,,,of25
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,flood,B00794,Flood,,0,Marion,,,137,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,flood,F21381,Flood,,0,Marion,,,,,3b137
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,flynn,B00973,Flynn,,0,Sharon,,,17,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,flynn,F21427,Flynn,,0,Sharon,,,,,3b17
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,fohl,B00101,Fohl,,0,Youngstown,,,131,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,fohl,F20095,Fohl,,0,Youngstown,,,,,c131
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,fox,B00544,Fox,,0,Mansfield,,,110,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,fox,F20072,Fox,,0,Mansfield,,,,,c110
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,geyer,B00948,Geyer,,0,Lancaster,,,26,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,geyer,F20648,Geyer,,0,Lancaster,,,,,p26
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,geyer,P10145,Geyer,,0,Lancaster,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gibson,F20177,Gibson,,0,Sharon,,,,,c5
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gilligan,B01010,Gilligan,,0,Marion,,,96,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gilligan,F20807,Gilligan,,0,Marion,,,,,1b60
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gilligan,F21293,Gilligan,,0,Marion,,,,,2b9
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gilligan,F21672,Gilligan,,0,Marion,,,,,ss22
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gilligan,F21747,Gilligan,,0,Marion,,,,,of5
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,glassburner,B00904,Glassburner,,0,Sharon,,,73,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,glassburner,F20620,Glassburner,,0,Sharon,,,,,p18
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,glassburner,F21000,Glassburner,,0,Sharon,,,,,1b6
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,glassburner,F21174,Glassburner,,0,Sharon,,,,,2b19
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,glassburner,F22116,Glassburner,,0,Sharon,,,,,of30
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,glassburner,P10231,Glassburner,,0,Sharon,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gould,P10253,Gould,,0,New Castle,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,groh,B00912,Groh,,1,Youngstown,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,groh,B00912,Groh,,2,Marion,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,groh,B00912,Groh,,T,,,,39,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,groh,F21488,Groh,,0,Youngstown,,,,,3b15
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,groh,F21638,Groh,,1,Youngstown,,,,,ss
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,groh,F21638,Groh,,2,Marion,,,,,ss
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,groh,F21638,Groh,,T,,,,,,ss24
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gygli,B00879,Gygli,,0,Lancaster,,,137,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gygli,F20855,Gygli,,0,Lancaster,,,,,1b98
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,gygli,F21241,Gygli,,0,Lancaster,,,,,2b39
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hagan,B00286,Hagan,,0,New Castle,,,121,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hagan,F21442,Hagan,,0,New Castle,,,,,3b121
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,halla,B01170,Halla,,0,Sharon,,,17,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,halla,F20482,Halla,,0,Sharon,,,,,p5
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,halla,F20893,Halla,,0,Sharon,,,,,1b12
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,halla,P10455,Halla,,0,Sharon,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hardy,B00076,Hardy,,0,Sharon,,,56,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hardy,F20102,Hardy,,0,Sharon,,,,,c13
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hardy,F20810,Hardy,,0,Sharon,,,,,1b18
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hardy,F21196,Hardy,,0,Sharon,,,,,2b12
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hardy,F21879,Hardy,,0,Sharon,,,,,of13
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,harkins,B01269,Harkins,,0,Akron,,,42,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,harkins,F20388,Harkins,,0,Akron,,,,,p11
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,harkins,F22004,Harkins,,0,Akron,,,,,of31
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,harkins,P10192,Harkins,,0,Akron,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,havel,B00898,Havel,,0,Newark,,,95,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,havel,F21158,Havel,,0,Newark,,,,,2b95
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,heller,B00416,Heller,,0,Lancaster,,,134,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,heller,F21760,Heller,,0,Lancaster,,,,,of134
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hilley,B00356,Hilley,,0,Youngstown,,,123,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,hilley,F21370,Hilley,,0,Youngstown,,,,,3b123
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,huling,B00726,Huling,,1,Marion,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,huling,B00726,Huling,,2,New Castle,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,huling,B00726,Huling,,T,,,,118,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,huling,F20908,Huling,,1,Marion,,,,,1b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,huling,F20908,Huling,,2,New Castle,,,,,1b
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,huling,F20908,Huling,,T,,,,,,1b118
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,humphrey,B00403,Humphrey,,0,Lancaster,,,136,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,humphrey,F21515,Humphrey,,0,Lancaster,,,,,3b11
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,humphrey,F21623,Humphrey,,0,Lancaster,,,,,ss125
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,1,Lancaster,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,2,Mansfield,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,3,Newark,,,,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,B00920,Ilger,,T,,,,115,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,1,Lancaster,,,,,ss
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,2,Mansfield,,,,,ss
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,3,Newark,,,,,ss
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F21705,Ilger,,T,,,,,,ss12
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,1,Lancaster,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,2,Mansfield,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,3,Newark,,,,,of
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ilger,F22134,Ilger,,T,,,,,,of103
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ingerton,B00264,Ingerton,,0,Marion,,,137,,
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ingerton,F21149,Ingerton,,0,Marion,,,,,2b44
minoraverages/1907Reach,1906,Ohio-Pennsylvania League,ingerton,F21589,Ingerton,,0,Marion,,,,,ss93
