source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1946TSN,1945,Ohio State League,,B02373,Bryant,Clay,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01971,Buck,Homer,0,Middletown,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00308,Bull,Harland,0,Springfield,,,25,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21182,Bull,,0,Springfield,,,,,,,,,,,,,23,,
minoraverages/1946TSN,1945,Ohio State League,,B01466,Burrell,Roy J.,0,Newark,,,15,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21149,Burrell,,0,Newark,,,,,,,,,15,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00515,Caciavely,Thomas,0,Newark,,,103,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20211,Caciavely,,0,Newark,,,,,,53,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20648,Caciavely,,0,Newark,,,,,,,,46,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00092,Cardinale,Phillip,0,Zanesville,,,29,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21037,Cardinale,,0,Zanesville,,,,,,,,,29,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00397,Carroll,Charles,0,Middletown,,,123,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20908,Carroll,,0,Middletown,,,,,,,,,123,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02176,Cerbone,Louis,0,Springfield,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B00293,Chapman,Homer,0,Middletown,,,108,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20604,Chapman,,0,Middletown,,,,,,,,108,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01078,Cioffi,Joseph,0,Springfield,,,93,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F20612,Cioffi,,0,Springfield,,,,,,,,90,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B02266,Cipriano,Robert,0,Zanesville,,,,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,P10751,Cipriano,Robert,0,Zanesville,,,,5,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,B01572,Clark,Paul,0,Lima,,,16,,,,,,,,,,,,
minoraverages/1946TSN,1945,Ohio State League,,F21531,Clark,,0,Lima,,,,,,,,,,,,,,16,
minoraverages/1946TSN,1945,Ohio State League,,P10320,Clark,,0,Lima,,,,16,,,,,,,,,,,
