source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,Northwestern League,breen,B00182,Breen,,0,Portland,,,48,,
minoraverages/1910Spalding,1909,Northwestern League,breen,F20206,Breen,,0,Portland,,,,,2b15
minoraverages/1910Spalding,1909,Northwestern League,breen,F20375,Breen,,0,Portland,,,,,3b33
minoraverages/1910Spalding,1909,Northwestern League,brinker,B00068,Brinker,,0,Spokane,,,122,,
minoraverages/1910Spalding,1909,Northwestern League,brinker,F20612,Brinker,,0,Spokane,,,,,of116
minoraverages/1910Spalding,1909,Northwestern League,briseno,B00887,Briseno,,0,Tacoma,,,124,,
minoraverages/1910Spalding,1909,Northwestern League,briseno,F20430,Briseno,,0,Tacoma,,,,,ss124
minoraverages/1910Spalding,1909,Northwestern League,broadbent,B00854,Broadbent,,0,Tacoma,,,51,,
minoraverages/1910Spalding,1909,Northwestern League,broadbent,F20518,Broadbent,,0,Tacoma,,,,,ss51
minoraverages/1910Spalding,1909,Northwestern League,brooks,B00343,Brooks,,1,Vancouver,,,,,
minoraverages/1910Spalding,1909,Northwestern League,brooks,B00343,Brooks,,2,Tacoma,,,,,
minoraverages/1910Spalding,1909,Northwestern League,brooks,B00343,Brooks,,T,,,,53,,
minoraverages/1910Spalding,1909,Northwestern League,brooks,F21356,Brooks,,1,Vancouver,,,,,c
minoraverages/1910Spalding,1909,Northwestern League,brooks,F21356,Brooks,,2,Tacoma,,,,,c
minoraverages/1910Spalding,1909,Northwestern League,brooks,F21356,Brooks,,T,,,,,,c43
minoraverages/1910Spalding,1909,Northwestern League,brown,B00651,Brown,,0,Spokane,,,105,,
minoraverages/1910Spalding,1909,Northwestern League,brown,F20425,Brown,,0,Spokane,,,,,ss90
minoraverages/1910Spalding,1909,Northwestern League,burnett,B00174,Burnett,,0,Spokane,,,138,,
minoraverages/1910Spalding,1909,Northwestern League,burnett,F20505,Burnett,,0,Spokane,,,,,ss78
minoraverages/1910Spalding,1909,Northwestern League,burnett,F20648,Burnett,,0,Spokane,,,,,of57
minoraverages/1910Spalding,1909,Northwestern League,butler,B00973,Butler,I.,0,Tacoma,,,27,,
minoraverages/1910Spalding,1909,Northwestern League,butler,F21163,Butler,Ike,0,Tacoma,,,,,p19
minoraverages/1910Spalding,1909,Northwestern League,butler,P10253,Butler,Ike,0,Tacoma,,,,19,
minoraverages/1910Spalding,1909,Northwestern League,cahill,B00646,Cahill,,0,Vancouver,,,15,,
minoraverages/1910Spalding,1909,Northwestern League,cahill,F20810,Cahill,,0,Vancouver,,,,,of15
minoraverages/1910Spalding,1909,Northwestern League,campbell,B00045,Campbell,,0,Aberdeen,,,158,,
minoraverages/1910Spalding,1909,Northwestern League,campbell,F20792,Campbell,,0,Aberdeen,,,,,of158
minoraverages/1910Spalding,1909,Northwestern League,capron,B00084,Capron,,0,Seattle,,,155,,
minoraverages/1910Spalding,1909,Northwestern League,capron,F20745,Capron,,0,Seattle,,,,,of155
minoraverages/1910Spalding,1909,Northwestern League,carr,B00752,Carr,,0,Aberdeen,,,55,,
minoraverages/1910Spalding,1909,Northwestern League,carr,F20496,Carr,,0,Aberdeen,,,,,ss41
minoraverages/1910Spalding,1909,Northwestern League,cartwright,B00502,Cartwright,,1,Tacoma,,,,,
minoraverages/1910Spalding,1909,Northwestern League,cartwright,B00502,Cartwright,,2,Vancouver,,,,,
minoraverages/1910Spalding,1909,Northwestern League,cartwright,B00502,Cartwright,,T,,,,165,,
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20067,Cartwright,,1,Tacoma,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20067,Cartwright,,2,Vancouver,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20067,Cartwright,,T,,,,,,1b47
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20131,Cartwright,,1,Tacoma,,,,,2b
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20131,Cartwright,,2,Vancouver,,,,,2b
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20131,Cartwright,,T,,,,,,2b36
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20334,Cartwright,,1,Tacoma,,,,,3b
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20334,Cartwright,,2,Vancouver,,,,,3b
minoraverages/1910Spalding,1909,Northwestern League,cartwright,F20334,Cartwright,,T,,,,,,3b80
minoraverages/1910Spalding,1909,Northwestern League,casey,B00427,Casey,,0,Portland,,,97,,
minoraverages/1910Spalding,1909,Northwestern League,casey,F20166,Casey,,0,Portland,,,,,2b89
minoraverages/1910Spalding,1909,Northwestern League,chinault,B00760,Chinault,,0,Portland,,,31,,
minoraverages/1910Spalding,1909,Northwestern League,chinault,F21092,Chinault,,0,Portland,,,,,p27
minoraverages/1910Spalding,1909,Northwestern League,chinault,P10361,Chinault,,0,Portland,,,,27,
minoraverages/1910Spalding,1909,Northwestern League,claflin,B00936,Claflin,,1,Tacoma,,,,,
minoraverages/1910Spalding,1909,Northwestern League,claflin,B00936,Claflin,,2,Spokane,,,,,
minoraverages/1910Spalding,1909,Northwestern League,claflin,B00936,Claflin,,T,,,,28,,
minoraverages/1910Spalding,1909,Northwestern League,claflin,F20935,Claflin,,1,Tacoma,,,,,p
minoraverages/1910Spalding,1909,Northwestern League,claflin,F20935,Claflin,,2,Spokane,,,,,p
minoraverages/1910Spalding,1909,Northwestern League,claflin,F20935,Claflin,,T,,,,,,p27
minoraverages/1910Spalding,1909,Northwestern League,claflin,P10348,Claflin,,1,Tacoma,,,,,
minoraverages/1910Spalding,1909,Northwestern League,claflin,P10348,Claflin,,2,Spokane,,,,,
minoraverages/1910Spalding,1909,Northwestern League,claflin,P10348,Claflin,,T,,,,,28,
minoraverages/1910Spalding,1909,Northwestern League,clynes,B00286,Clynes,,0,Spokane,,,159,,
minoraverages/1910Spalding,1909,Northwestern League,clynes,F20661,Clynes,,0,Spokane,,,,,of159
minoraverages/1910Spalding,1909,Northwestern League,coleman,B00403,Coleman,,0,Tacoma,,,137,,
minoraverages/1910Spalding,1909,Northwestern League,coleman,F20153,Coleman,,0,Tacoma,,,,,2b94
minoraverages/1910Spalding,1909,Northwestern League,coleman,F20388,Coleman,,0,Tacoma,,,,,3b43
minoraverages/1910Spalding,1909,Northwestern League,conners,B00037,Conners,,1,Spokane,,,,,
minoraverages/1910Spalding,1909,Northwestern League,conners,B00037,Conners,,2,Vancouver,,,,,
minoraverages/1910Spalding,1909,Northwestern League,conners,B00037,Conners,,3,Aberdeen,,,,,
minoraverages/1910Spalding,1909,Northwestern League,conners,B00037,Conners,,T,,,,95,,
minoraverages/1910Spalding,1909,Northwestern League,conners,F20115,Conners,,1,Spokane,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,conners,F20115,Conners,,2,Vancouver,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,conners,F20115,Conners,,3,Aberdeen,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,conners,F20115,Conners,,T,,,,,,1b81
minoraverages/1910Spalding,1909,Northwestern League,conrad,B00948,Conrad,,0,Tacoma,,,30,,
minoraverages/1910Spalding,1909,Northwestern League,conrad,F21229,Conrad,,0,Tacoma,,,,,c15
minoraverages/1910Spalding,1909,Northwestern League,cooney,B00210,Cooney,,0,Portland,,,115,,
minoraverages/1910Spalding,1909,Northwestern League,cooney,F20474,Cooney,,0,Portland,,,,,ss115
minoraverages/1910Spalding,1909,Northwestern League,crocker,B00590,Crocker,,1,Seattle,,,,,
minoraverages/1910Spalding,1909,Northwestern League,crocker,B00590,Crocker,,2,Portland,,,,,
minoraverages/1910Spalding,1909,Northwestern League,crocker,B00590,Crocker,,T,,,,89,,
minoraverages/1910Spalding,1909,Northwestern League,crocker,F20657,Crocker,,1,Seattle,,,,,of
minoraverages/1910Spalding,1909,Northwestern League,crocker,F20657,Crocker,,2,Portland,,,,,of
minoraverages/1910Spalding,1909,Northwestern League,crocker,F20657,Crocker,,T,,,,,,of89
minoraverages/1910Spalding,1909,Northwestern League,custer,B00879,Custer,,0,Seattle,,,49,,
minoraverages/1910Spalding,1909,Northwestern League,custer,F21308,Custer,,0,Seattle,,,,,c49
minoraverages/1910Spalding,1909,Northwestern League,dashwood,B00531,Dashwood,,0,Tacoma,,,32,,
minoraverages/1910Spalding,1909,Northwestern League,dashwood,F21362,Dashwood,,0,Tacoma,,,,,c32
minoraverages/1910Spalding,1909,Northwestern League,davis,B00381,Davis,,0,Vancouver,,,155,,
minoraverages/1910Spalding,1909,Northwestern League,davis,F20539,Davis,,0,Vancouver,,,,,of155
minoraverages/1910Spalding,1909,Northwestern League,downie,B00229,Downie,,0,Tacoma,,,59,,
minoraverages/1910Spalding,1909,Northwestern League,downie,F20287,Downie,,0,Tacoma,,,,,3b57
minoraverages/1910Spalding,1909,Northwestern League,engel,B01010,Engel,,1,Vancouver,,,,,
minoraverages/1910Spalding,1909,Northwestern League,engel,B01010,Engel,,2,Seattle,,,,,
minoraverages/1910Spalding,1909,Northwestern League,engel,B01010,Engel,,T,,,,32,,
minoraverages/1910Spalding,1909,Northwestern League,engel,F20924,Engel,,1,Vancouver,,,,,p
minoraverages/1910Spalding,1909,Northwestern League,engel,F20924,Engel,,2,Seattle,,,,,p
minoraverages/1910Spalding,1909,Northwestern League,engel,F20924,Engel,,T,,,,,,p31
minoraverages/1910Spalding,1909,Northwestern League,engel,P10137,Engel,,1,Vancouver,,,,,
minoraverages/1910Spalding,1909,Northwestern League,engel,P10137,Engel,,2,Seattle,,,,,
minoraverages/1910Spalding,1909,Northwestern League,engel,P10137,Engel,,T,,,,,31,
minoraverages/1910Spalding,1909,Northwestern League,erickson,B00865,Erickson,,0,Vancouver,,,37,,
minoraverages/1910Spalding,1909,Northwestern League,erickson,F20886,Erickson,,0,Vancouver,,,,,p35
minoraverages/1910Spalding,1909,Northwestern League,erickson,P10192,Erickson,,0,Vancouver,,,,35,
minoraverages/1910Spalding,1909,Northwestern League,flanagan.j,B00319,Flanagan,J.,0,Vancouver,,,20,,
minoraverages/1910Spalding,1909,Northwestern League,flanagan.e,B01143,Flanagan,E. J.,0,Vancouver,,,14,,
minoraverages/1910Spalding,1909,Northwestern League,flanagan.j,F20829,Flanagan,J.,0,Vancouver,,,,,of16
minoraverages/1910Spalding,1909,Northwestern League,flanagan.e,F21068,Flanagan,E. J.,0,Vancouver,,,,,p13
minoraverages/1910Spalding,1909,Northwestern League,flanagan.e,P10290,Flanagan,E. J.,0,Vancouver,,,,13,
minoraverages/1910Spalding,1909,Northwestern League,fournier,B00528,Fournier,,0,Portland,,,101,,
minoraverages/1910Spalding,1909,Northwestern League,fournier,F20776,Fournier,,0,Portland,,,,,of43
minoraverages/1910Spalding,1909,Northwestern League,frisk,B00021,Frisk,,0,Seattle,,,169,,
minoraverages/1910Spalding,1909,Northwestern League,frisk,F20737,Frisk,,0,Seattle,,,,,of166
minoraverages/1910Spalding,1909,Northwestern League,garibaldi,B00293,Garibaldi,,0,Portland,,,86,,
minoraverages/1910Spalding,1909,Northwestern League,garibaldi,F20700,Garibaldi,,0,Portland,,,,,of86
minoraverages/1910Spalding,1909,Northwestern League,gilligan,B00434,Gilligan,,0,Vancouver,,,28,,
minoraverages/1910Spalding,1909,Northwestern League,gilligan,F21037,Gilligan,,0,Vancouver,,,,,p27
minoraverages/1910Spalding,1909,Northwestern League,gilligan,P10184,Gilligan,,0,Vancouver,,,,28,
minoraverages/1910Spalding,1909,Northwestern League,gough,B00101,Gough,,0,Portland,,,44,,
minoraverages/1910Spalding,1909,Northwestern League,gough,F20981,Gough,,0,Portland,,,,,p30
minoraverages/1910Spalding,1909,Northwestern League,gough,P10202,Gough,,0,Portland,,,,29,
minoraverages/1910Spalding,1909,Northwestern League,gregg,B01162,Gregg,,0,Spokane,,,21,,
minoraverages/1910Spalding,1909,Northwestern League,gregg,F20943,Gregg,,0,Spokane,,,,,p20
minoraverages/1910Spalding,1909,Northwestern League,gregg,P10320,Gregg,,0,Spokane,,,,21,
minoraverages/1910Spalding,1909,Northwestern League,hall-sea,B00469,Hall,C.,0,Seattle,,,17,,
minoraverages/1910Spalding,1909,Northwestern League,hall-tac,B01156,Hall,B.,0,Tacoma,,,23,,
minoraverages/1910Spalding,1909,Northwestern League,hall-van,B01170,Hall,W.,0,Vancouver,,,22,,
minoraverages/1910Spalding,1909,Northwestern League,hall-tac,F20855,Hall,B.,0,Tacoma,,,,,p22
minoraverages/1910Spalding,1909,Northwestern League,hall-van,F21013,Hall,W.,0,Vancouver,,,,,p22
minoraverages/1910Spalding,1909,Northwestern League,hall-sea,F21076,Hall,C.,0,Seattle,,,,,p17
minoraverages/1910Spalding,1909,Northwestern League,hall-sea,P10035,Hall,C.,0,Seattle,,,,17,
minoraverages/1910Spalding,1909,Northwestern League,hall-tac,P10244,Hall,B.,0,Tacoma,,,,23,
minoraverages/1910Spalding,1909,Northwestern League,hall-van,P10373,Hall,W.,0,Vancouver,,,,22,
minoraverages/1910Spalding,1909,Northwestern League,herbert,B00811,Herbert,,0,Aberdeen,,,86,,
minoraverages/1910Spalding,1909,Northwestern League,herbert,F20254,Herbert,,0,Aberdeen,,,,,2b50
minoraverages/1910Spalding,1909,Northwestern League,herbert,F20350,Herbert,,0,Aberdeen,,,,,3b21
minoraverages/1910Spalding,1909,Northwestern League,herbert,F20482,Herbert,,0,Aberdeen,,,,,ss15
minoraverages/1910Spalding,1909,Northwestern League,hickey,B01064,Hickey,J.,0,Vancouver,,,37,,
minoraverages/1910Spalding,1909,Northwestern League,hickey,F20841,Hickey,J.,0,Vancouver,,,,,p35
minoraverages/1910Spalding,1909,Northwestern League,hickey,P10336,Hickey,J.,0,Vancouver,,,,37,
minoraverages/1910Spalding,1909,Northwestern League,holm,B00961,Holm,,0,Spokane,,,39,,
minoraverages/1910Spalding,1909,Northwestern League,holm,F20878,Holm,,0,Spokane,,,,,p39
minoraverages/1910Spalding,1909,Northwestern League,holm,P10043,Holm,,0,Spokane,,,,39,
minoraverages/1910Spalding,1909,Northwestern League,hopkins,B00912,Hopkins,,0,Tacoma,,,18,,
minoraverages/1910Spalding,1909,Northwestern League,hurley,B00356,Hurley,,0,Tacoma,,,173,,
minoraverages/1910Spalding,1909,Northwestern League,hurley,F20046,Hurley,,0,Tacoma,,,,,1b63
minoraverages/1910Spalding,1909,Northwestern League,hurley,F20571,Hurley,,0,Tacoma,,,,,of102
minoraverages/1910Spalding,1909,Northwestern League,irby,B00739,Irby,,0,Tacoma,,,37,,
minoraverages/1910Spalding,1909,Northwestern League,irby,F20583,Irby,,0,Tacoma,,,,,of37
minoraverages/1910Spalding,1909,Northwestern League,james,B00149,James,,0,Spokane,,,159,,
minoraverages/1910Spalding,1909,Northwestern League,james,F20222,James,,0,Spokane,,,,,2b159
minoraverages/1910Spalding,1909,Northwestern League,jensen,B00833,Jensen,,0,Spokane,,,39,,
minoraverages/1910Spalding,1909,Northwestern League,jensen,F21000,Jensen,,0,Spokane,,,,,p39
minoraverages/1910Spalding,1909,Northwestern League,jensen,P10081,Jensen,,0,Spokane,,,,39,
minoraverages/1910Spalding,1909,Northwestern League,kellackey,B00667,Kellackey,,1,Tacoma,,,,,
minoraverages/1910Spalding,1909,Northwestern League,kellackey,B00667,Kellackey,,2,Seattle,,,,,
minoraverages/1910Spalding,1909,Northwestern League,kellackey,B00667,Kellackey,,T,,,,123,,
minoraverages/1910Spalding,1909,Northwestern League,kellackey,F20102,Kellackey,,1,Tacoma,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,kellackey,F20102,Kellackey,,2,Seattle,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,kellackey,F20102,Kellackey,,T,,,,,,1b66
minoraverages/1910Spalding,1909,Northwestern League,kellackey,F21335,Kellackey,,1,Tacoma,,,,,c
minoraverages/1910Spalding,1909,Northwestern League,kellackey,F21335,Kellackey,,2,Seattle,,,,,c
minoraverages/1910Spalding,1909,Northwestern League,kellackey,F21335,Kellackey,,T,,,,,,c56
minoraverages/1910Spalding,1909,Northwestern League,kennedy-por,B00475,Kennedy,,0,Portland,,,86,,
minoraverages/1910Spalding,1909,Northwestern League,kennedy-sea+van,B00718,Kennedy,,1,Seattle,,,,,
minoraverages/1910Spalding,1909,Northwestern League,kennedy-sea+van,B00718,Kennedy,,2,Vancouver,,,,,
minoraverages/1910Spalding,1909,Northwestern League,kennedy-sea+van,B00718,Kennedy,,T,,,,29,,
minoraverages/1910Spalding,1909,Northwestern League,kennedy-por,F20051,Kennedy,,0,Portland,,,,,1b84
minoraverages/1910Spalding,1909,Northwestern League,killilay,B00794,Killilay,,0,Spokane,,,40,,
minoraverages/1910Spalding,1909,Northwestern League,killilay,F20893,Killilay,,0,Spokane,,,,,p40
minoraverages/1910Spalding,1909,Northwestern League,killilay,P10145,Killilay,,0,Spokane,,,,40,
minoraverages/1910Spalding,1909,Northwestern League,kinsella,B00806,Kinsella,,0,Portland,,,35,,
minoraverages/1910Spalding,1909,Northwestern League,kinsella,F20962,Kinsella,,0,Portland,,,,,p35
minoraverages/1910Spalding,1909,Northwestern League,kinsella,P10056,Kinsella,,0,Portland,,,,35,
minoraverages/1910Spalding,1909,Northwestern League,kippert,B00158,Kippert,,0,Tacoma,,,176,,
minoraverages/1910Spalding,1909,Northwestern League,kippert,F20072,Kippert,,0,Tacoma,,,,,1b33
minoraverages/1910Spalding,1909,Northwestern League,kippert,F20552,Kippert,,0,Tacoma,,,,,of144
minoraverages/1910Spalding,1909,Northwestern League,kreitz,B00544,Kreitz,,0,Aberdeen,,,68,,
minoraverages/1910Spalding,1909,Northwestern League,kreitz,F21324,Kreitz,,0,Aberdeen,,,,,c63
minoraverages/1910Spalding,1909,Northwestern League,lejeune,B00196,Lejeune,,0,Aberdeen,,,152,,
minoraverages/1910Spalding,1909,Northwestern League,lejeune,F20594,Lejeune,,0,Aberdeen,,,,,of141
minoraverages/1910Spalding,1909,Northwestern League,lynch,B00092,Lynch,,0,Seattle,,,167,,
minoraverages/1910Spalding,1909,Northwestern League,lynch,F20604,Lynch,,0,Seattle,,,,,of167
minoraverages/1910Spalding,1909,Northwestern League,mackin,B00264,Mackin,,0,Tacoma,,,39,,
minoraverages/1910Spalding,1909,Northwestern League,mackin,F20177,Mackin,,0,Tacoma,,,,,2b35
minoraverages/1910Spalding,1909,Northwestern League,magee,B00125,Magee,,0,Seattle,,,150,,
minoraverages/1910Spalding,1909,Northwestern League,magee,F20080,Magee,,0,Seattle,,,,,1b146
minoraverages/1910Spalding,1909,Northwestern League,mahon,B00638,Mahon,,0,Vancouver,,,148,,
minoraverages/1910Spalding,1909,Northwestern League,mahon,F20620,Mahon,,0,Vancouver,,,,,of148
minoraverages/1910Spalding,1909,Northwestern League,mayes,B01108,Mayes,,0,Portland,,,16,,
minoraverages/1910Spalding,1909,Northwestern League,mayes,F20832,Mayes,,0,Portland,,,,,of16
minoraverages/1910Spalding,1909,Northwestern League,miller,B01135,Miller,,0,Seattle,,,28,,
minoraverages/1910Spalding,1909,Northwestern League,miller,F21182,Miller,,0,Seattle,,,,,p27
minoraverages/1910Spalding,1909,Northwestern League,miller,P10176,Miller,,0,Seattle,,,,28,
minoraverages/1910Spalding,1909,Northwestern League,moore,B00623,Moore,,0,Aberdeen,,,151,,
minoraverages/1910Spalding,1909,Northwestern League,moore,F20233,Moore,,0,Aberdeen,,,,,2b44
minoraverages/1910Spalding,1909,Northwestern League,moore,F20449,Moore,,0,Aberdeen,,,,,ss105
minoraverages/1910Spalding,1909,Northwestern League,most,B00898,Most,,0,Aberdeen,,,27,,
minoraverages/1910Spalding,1909,Northwestern League,most,F21059,Most,,0,Aberdeen,,,,,p25
minoraverages/1910Spalding,1909,Northwestern League,most,P10312,Most,,0,Aberdeen,,,,28,
minoraverages/1910Spalding,1909,Northwestern League,mullin,B00488,Mullin,,0,Portland,,,83,,
minoraverages/1910Spalding,1909,Northwestern League,mullin,F20128,Mullin,,0,Portland,,,,,1b76
minoraverages/1910Spalding,1909,Northwestern League,murphy,B00920,Murphy,,0,Portland,,,16,,
minoraverages/1910Spalding,1909,Northwestern League,murphy,F20526,Murphy,,0,Portland,,,,,of15
minoraverages/1910Spalding,1909,Northwestern League,murray,B00335,Murray,,0,Portland,,,68,,
minoraverages/1910Spalding,1909,Northwestern League,murray,F21319,Murray,,0,Portland,,,,,c67
minoraverages/1910Spalding,1909,Northwestern League,newlin,B01078,Newlin,,0,Tacoma,,,23,,
minoraverages/1910Spalding,1909,Northwestern League,newlin,F20908,Newlin,,0,Tacoma,,,,,p23
minoraverages/1910Spalding,1909,Northwestern League,newlin,P10168,Newlin,,0,Tacoma,,,,23,
minoraverages/1910Spalding,1909,Northwestern League,nordyke,B00255,Nordyke,,1,Vancouver,,,,,
minoraverages/1910Spalding,1909,Northwestern League,nordyke,B00255,Nordyke,,2,Spokane,,,,,
minoraverages/1910Spalding,1909,Northwestern League,nordyke,B00255,Nordyke,,T,,,,121,,
minoraverages/1910Spalding,1909,Northwestern League,nordyke,F20014,Nordyke,,1,Vancouver,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,nordyke,F20014,Nordyke,,2,Spokane,,,,,1b
minoraverages/1910Spalding,1909,Northwestern League,nordyke,F20014,Nordyke,,T,,,,,,1b121
minoraverages/1910Spalding,1909,Northwestern League,obrien,B00672,O'Brien,,0,Aberdeen,,,110,,
minoraverages/1910Spalding,1909,Northwestern League,obrien,F21278,O'Brien,,0,Aberdeen,,,,,c103
minoraverages/1910Spalding,1909,Northwestern League,ostdiek,B00680,Ostdiek,,0,Spokane,,,82,,
minoraverages/1910Spalding,1909,Northwestern League,ostdiek,F21255,Ostdiek,,0,Spokane,,,,,c82
minoraverages/1910Spalding,1909,Northwestern League,ovitz,B00278,Ovitz,,0,Aberdeen,,,30,,
minoraverages/1910Spalding,1909,Northwestern League,ovitz,F20919,Ovitz,,0,Aberdeen,,,,,p21
minoraverages/1910Spalding,1909,Northwestern League,ovitz,P10113,Ovitz,,0,Aberdeen,,,,21,
minoraverages/1910Spalding,1909,Northwestern League,paddock,B00589,Paddock,,0,Vancouver,,,53,,
minoraverages/1910Spalding,1909,Northwestern League,paddock,F20560,Paddock,,0,Vancouver,,,,,of23
minoraverages/1910Spalding,1909,Northwestern League,paddock,F21158,Paddock,,0,Vancouver,,,,,p23
minoraverages/1910Spalding,1909,Northwestern League,paddock,P10231,Paddock,,0,Vancouver,,,,23,
minoraverages/1910Spalding,1909,Northwestern League,pernoll,B00515,Pernoll,,0,Aberdeen,,,48,,
minoraverages/1910Spalding,1909,Northwestern League,pernoll,F20997,Pernoll,,0,Aberdeen,,,,,p48
minoraverages/1910Spalding,1909,Northwestern League,pernoll,P10121,Pernoll,,0,Aberdeen,,,,48,
minoraverages/1910Spalding,1909,Northwestern League,pierce,B01119,Pierce,,0,Tacoma,,,18,,
minoraverages/1910Spalding,1909,Northwestern League,pierce,F21241,Pierce,,0,Tacoma,,,,,c16
