source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,New England League,andrews,F20115,Andrews,,2,Fall River,,,,,1b
minoraverages/1910Spalding,1909,New England League,andrews,F20115,Andrews,,T,,,,,,1b21
minoraverages/1910Spalding,1909,New England League,andrews,F21356,Andrews,,1,Haverhill,,,,,c
minoraverages/1910Spalding,1909,New England League,andrews,F21356,Andrews,,2,Fall River,,,,,c
minoraverages/1910Spalding,1909,New England League,andrews,F21356,Andrews,,T,,,,,,c53
minoraverages/1910Spalding,1909,New England League,armstrong,B01143,Armstrong,,0,New Bedford,,,31,,
minoraverages/1910Spalding,1909,New England League,armstrong,F21174,Armstrong,,0,New Bedford,,,,,p31
minoraverages/1910Spalding,1909,New England League,armstrong,P10215,Armstrong,,0,New Bedford,,,,,
minoraverages/1910Spalding,1909,New England League,austin,B00293,Austin,,1,Fall River,,,,,
minoraverages/1910Spalding,1909,New England League,austin,B00293,Austin,,2,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,austin,B00293,Austin,,3,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,austin,B00293,Austin,,T,,,,21,,
minoraverages/1910Spalding,1909,New England League,austin,F20919,Austin,,1,Fall River,,,,,of
minoraverages/1910Spalding,1909,New England League,austin,F20919,Austin,,2,Lawrence,,,,,of
minoraverages/1910Spalding,1909,New England League,austin,F20919,Austin,,3,Haverhill,,,,,of
minoraverages/1910Spalding,1909,New England League,austin,F20919,Austin,,T,,,,,,of19
minoraverages/1910Spalding,1909,New England League,autrey,B00904,Autrey,,0,Lynn,,,35,,
minoraverages/1910Spalding,1909,New England League,autrey,F20067,Autrey,,0,Lynn,,,,,1b35
minoraverages/1910Spalding,1909,New England League,ball,B00936,Ball,,1,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,ball,B00936,Ball,,2,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,ball,B00936,Ball,,T,,,,38,,
minoraverages/1910Spalding,1909,New England League,ball,F20673,Ball,,1,Lowell,,,,,of
minoraverages/1910Spalding,1909,New England League,ball,F20673,Ball,,2,Lawrence,,,,,of
minoraverages/1910Spalding,1909,New England League,ball,F20673,Ball,,T,,,,,,of38
minoraverages/1910Spalding,1909,New England League,bannon,B00794,Bannon,,1,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,bannon,B00794,Bannon,,2,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,bannon,B00794,Bannon,,3,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,bannon,B00794,Bannon,,T,,,,84,,
minoraverages/1910Spalding,1909,New England League,bannon,F20832,Bannon,,1,Lowell,,,,,of
minoraverages/1910Spalding,1909,New England League,bannon,F20832,Bannon,,2,Brockton,,,,,of
minoraverages/1910Spalding,1909,New England League,bannon,F20832,Bannon,,3,Haverhill,,,,,of
minoraverages/1910Spalding,1909,New England League,bannon,F20832,Bannon,,T,,,,,,of86
minoraverages/1910Spalding,1909,New England League,barrows,B00158,Barrows,,0,New Bedford,,,123,,
minoraverages/1910Spalding,1909,New England League,barrows,F20612,Barrows,,0,New Bedford,,,,,of123
minoraverages/1910Spalding,1909,New England League,bauman,B00434,Bauman,,0,New Bedford,,,123,,
minoraverages/1910Spalding,1909,New England League,bauman,F20518,Bauman,,0,New Bedford,,,,,ss77
minoraverages/1910Spalding,1909,New England League,bauman,F20713,Bauman,,0,New Bedford,,,,,of39
minoraverages/1910Spalding,1909,New England League,bean,B00747,Bean,,0,Lawrence,,,31,,
minoraverages/1910Spalding,1909,New England League,bean,F20254,Bean,,0,Lawrence,,,,,2b28
minoraverages/1910Spalding,1909,New England League,bellis,B01291,Bellis,,0,Lawrence,,,58,,
minoraverages/1910Spalding,1909,New England League,bellis,F20350,Bellis,,0,Lawrence,,,,,3b58
minoraverages/1910Spalding,1909,New England League,blanchard,B01010,Blanchard,,1,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,blanchard,B01010,Blanchard,,2,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,blanchard,B01010,Blanchard,,T,,,,25,,
minoraverages/1910Spalding,1909,New England League,blanchard,F21117,Blanchard,,1,Lynn,,,,,p
minoraverages/1910Spalding,1909,New England League,blanchard,F21117,Blanchard,,2,Lowell,,,,,p
minoraverages/1910Spalding,1909,New England League,blanchard,F21117,Blanchard,,T,,,,,,p25
minoraverages/1910Spalding,1909,New England League,blanchard,P10312,Blanchard,,1,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,blanchard,P10312,Blanchard,,2,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,blanchard,P10312,Blanchard,,T,,,,,,
minoraverages/1910Spalding,1909,New England League,boardman,B00241,Boardman,,0,Haverhill,,,123,,
minoraverages/1910Spalding,1909,New England League,boardman,F20303,Boardman,,0,Haverhill,,,,,3b123
minoraverages/1910Spalding,1909,New England League,bowcock,B00531,Bowcock,,0,Fall River,,,120,,
minoraverages/1910Spalding,1909,New England League,bowcock,F20768,Bowcock,,0,Fall River,,,,,of106
minoraverages/1910Spalding,1909,New England League,boyle,B01162,Boyle,,0,Lowell,,,81,,
minoraverages/1910Spalding,1909,New England League,boyle,F21335,Boyle,,0,Lowell,,,,,c78
minoraverages/1910Spalding,1909,New England League,bradley,B00084,Bradley,,0,Worcester,,,122,,
minoraverages/1910Spalding,1909,New England League,bradley,F20046,Bradley,,0,Worcester,,,,,1b118
minoraverages/1910Spalding,1909,New England League,briggs,B00149,Briggs,,0,Haverhill,,,118,,
minoraverages/1910Spalding,1909,New England League,briggs,F20784,Briggs,,0,Haverhill,,,,,of118
minoraverages/1910Spalding,1909,New England League,burg,B00163,Burg,,0,Lynn,,,121,,
minoraverages/1910Spalding,1909,New England League,burg,F20334,Burg,,0,Lynn,,,,,3b97
minoraverages/1910Spalding,1909,New England League,burg,F20417,Burg,,0,Lynn,,,,,ss25
minoraverages/1910Spalding,1909,New England League,burkett,B00037,Burkett,,0,Worcester,,,75,,
minoraverages/1910Spalding,1909,New England League,burkett,F20855,Burkett,,0,Worcester,,,,,of65
minoraverages/1910Spalding,1909,New England League,catterson,B00117,Catterson,,0,Lawrence,,,87,,
minoraverages/1910Spalding,1909,New England League,catterson,F20648,Catterson,,0,Lawrence,,,,,of85
minoraverages/1910Spalding,1909,New England League,clements,F20893,Clemens,,1,Lynn,,,,,of
minoraverages/1910Spalding,1909,New England League,clements,F20893,Clemens,,2,Fall River,,,,,of
minoraverages/1910Spalding,1909,New England League,clements,F20893,Clemens,,T,,,,,,of19
minoraverages/1910Spalding,1909,New England League,clements,B00771,Clements,,1,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,clements,B00771,Clements,,2,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,clements,B00771,Clements,,3,Fall River,,,,,
minoraverages/1910Spalding,1909,New England League,clements,B00771,Clements,,T,,,,19,,
minoraverages/1910Spalding,1909,New England League,coffin,P10348,Coffin,,0,New Bedford,,,,,
minoraverages/1910Spalding,1909,New England League,connaughton,B00101,Connaughton,,0,Haverhill,,,124,,
minoraverages/1910Spalding,1909,New England League,connaughton,F20190,Connaughton,,0,Haverhill,,,,,2b123
minoraverages/1910Spalding,1909,New England League,cooney,B00324,Cooney,,0,Haverhill,,,71,,
minoraverages/1910Spalding,1909,New England League,cooney,F20449,Cooney,,0,Haverhill,,,,,ss46
minoraverages/1910Spalding,1909,New England League,cooney,F20935,Cooney,,0,Haverhill,,,,,p15
minoraverages/1910Spalding,1909,New England League,cooney,P10137,Cooney,,0,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,courtney,B00196,Courtney,,0,Haverhill,,,110,,
minoraverages/1910Spalding,1909,New England League,courtney,F20604,Courtney,,0,Haverhill,,,,,of110
minoraverages/1910Spalding,1909,New England League,cox,B00879,Cox,,1,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,cox,B00879,Cox,,2,New Bedford,,,,,
minoraverages/1910Spalding,1909,New England League,cox,B00879,Cox,,3,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,cox,B00879,Cox,,T,,,,45,,
minoraverages/1910Spalding,1909,New England League,cox,F20080,Cox,,1,Lowell,,,,,1b
minoraverages/1910Spalding,1909,New England League,cox,F20080,Cox,,2,New Bedford,,,,,1b
minoraverages/1910Spalding,1909,New England League,cox,F20080,Cox,,3,Haverhill,,,,,1b
minoraverages/1910Spalding,1909,New England League,cox,F20080,Cox,,T,,,,,,1b41
minoraverages/1910Spalding,1909,New England League,crum,B00638,Crum,,0,New Bedford,,,123,,
minoraverages/1910Spalding,1909,New England League,crum,F20661,Crum,,0,New Bedford,,,,,of122
minoraverages/1910Spalding,1909,New England League,cunningham,B00278,Cunningham,,0,New Bedford,,,115,,
minoraverages/1910Spalding,1909,New England League,cunningham,F20222,Cunningham,,0,New Bedford,,,,,2b118
minoraverages/1910Spalding,1909,New England League,cutting,B00961,Cutting,,0,Brockton,,,34,,
minoraverages/1910Spalding,1909,New England League,cutting,F21092,Cutting,,0,Brockton,,,,,p33
minoraverages/1910Spalding,1909,New England League,cutting,P10184,Cutting,,0,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,danzig,B00013,Danzig,,0,Lowell,,,64,,
minoraverages/1910Spalding,1909,New England League,danzig,F20102,Danzig,,0,Lowell,,,,,1b63
minoraverages/1910Spalding,1909,New England League,daum,B00319,Daum,,0,Lynn,,,101,,
minoraverages/1910Spalding,1909,New England League,daum,F21232,Daum,,0,Lynn,,,,,c86
minoraverages/1910Spalding,1909,New England League,delave,B01170,Delave,,0,Lawrence,,,16,,
minoraverages/1910Spalding,1909,New England League,devine,B00343,Devine,,0,Fall River,,,122,,
minoraverages/1910Spalding,1909,New England League,devine,F20721,Devine,,0,Fall River,,,,,of120
minoraverages/1910Spalding,1909,New England League,donovan,B00286,Donovan,M.,0,Brockton,,,125,,
minoraverages/1910Spalding,1909,New England League,donovan,F20878,Donovan,M.,0,Brockton,,,,,of125
minoraverages/1910Spalding,1909,New England League,duff,B00783,Duff,,1,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,duff,B00783,Duff,,2,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,duff,B00783,Duff,,T,,,,78,,
minoraverages/1910Spalding,1909,New England League,duff,F20072,Duff,,1,Haverhill,,,,,1b
minoraverages/1910Spalding,1909,New England League,duff,F20072,Duff,,2,Brockton,,,,,1b
minoraverages/1910Spalding,1909,New England League,duff,F20072,Duff,,T,,,,,,1b78
minoraverages/1910Spalding,1909,New England League,duggan,B00045,Duggan,,0,New Bedford,,,17,,
minoraverages/1910Spalding,1909,New England League,duggan,B00491,Duggan,,1,Worcester,,,,,
minoraverages/1910Spalding,1909,New England League,duggan,B00491,Duggan,,2,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,duggan,B00491,Duggan,,3,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,duggan,B00491,Duggan,,T,,,,33,,
minoraverages/1910Spalding,1909,New England League,duggan,F20279,Duggan,,1,Worcester,,,,,2b
minoraverages/1910Spalding,1909,New England League,duggan,F20279,Duggan,,2,Lawrence,,,,,2b
minoraverages/1910Spalding,1909,New England League,duggan,F20279,Duggan,,3,Brockton,,,,,2b
minoraverages/1910Spalding,1909,New England League,duggan,F20279,Duggan,,T,,,,,,2b15
minoraverages/1910Spalding,1909,New England League,duggan,F21397,Duggan,,0,New Bedford,,,,,c16
minoraverages/1910Spalding,1909,New England League,duval,B01321,Duval,,0,Lowell,,,38,,
minoraverages/1910Spalding,1909,New England League,duval,F21101,Duval,,0,Lowell,,,,,p38
minoraverages/1910Spalding,1909,New England League,duval,P10266,Duval,,0,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,eason,B01119,Eason,,0,Lawrence,,,52,,
minoraverages/1910Spalding,1909,New England League,eason,F20699,Eason,,0,Lawrence,,,,,of15
minoraverages/1910Spalding,1909,New England League,eason,F20981,Eason,,0,Lawrence,,,,,p15
minoraverages/1910Spalding,1909,New England League,eason,P10304,Eason,,0,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,finlayson,B00229,Finlayson,,0,Brockton,,,34,,
minoraverages/1910Spalding,1909,New England League,finlayson,F21149,Finlayson,,0,Brockton,,,,,p33
minoraverages/1910Spalding,1909,New England League,finlayson,P10070,Finlayson,,0,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,fischer,B00450,Fischer,,0,Fall River,,,17,,
minoraverages/1910Spalding,1909,New England League,fischer,F21434,Fischer,,0,Fall River,,,,,c16
minoraverages/1910Spalding,1909,New England League,fitzpatrick,B00577,Fitzpatrick,,1,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,fitzpatrick,B00577,Fitzpatrick,,2,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,fitzpatrick,B00577,Fitzpatrick,,T,,,,111,,
minoraverages/1910Spalding,1909,New England League,fitzpatrick,F20166,Fitzpatrick,,1,Lynn,,,,,2b
minoraverages/1910Spalding,1909,New England League,fitzpatrick,F20166,Fitzpatrick,,2,Lowell,,,,,2b
minoraverages/1910Spalding,1909,New England League,fitzpatrick,F20166,Fitzpatrick,,T,,,,,,2b109
minoraverages/1910Spalding,1909,New England League,fleming,F20571,Fleming,,0,Lowell,,,,,of15
minoraverages/1910Spalding,1909,New England League,fluharty,B00397,Fluharty,,0,Lowell,,,71,,
minoraverages/1910Spalding,1909,New England League,fluharty,F20745,Fluharty,,0,Lowell,,,,,of58
minoraverages/1910Spalding,1909,New England League,flynn,B01055,Flynn,,0,Lawrence,,,46,,
minoraverages/1910Spalding,1909,New England League,flynn,F20526,Flynn,,0,Lawrence,,,,,ss36
minoraverages/1910Spalding,1909,New England League,foster,B00806,Foster,,1,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,foster,B00806,Foster,,2,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,foster,B00806,Foster,,T,,,,61,,
minoraverages/1910Spalding,1909,New England League,foster,F21381,Foster,,1,Lynn,,,,,c
minoraverages/1910Spalding,1909,New England League,foster,F21381,Foster,,2,Lawrence,,,,,c
minoraverages/1910Spalding,1909,New England League,foster,F21381,Foster,,T,,,,,,c47
minoraverages/1910Spalding,1909,New England League,freil,B01086,Freil,,0,Haverhill,,,51,,
minoraverages/1910Spalding,1909,New England League,freil,F21084,Freil,,0,Haverhill,,,,,p33
minoraverages/1910Spalding,1909,New England League,freil,P10192,Freil,,0,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,fullerton-fr,B00207,Fullerton,,0,Fall River,,,48,,
minoraverages/1910Spalding,1909,New England League,fullerton-lyn,B00680,Fullerton,,0,Lynn,,,27,,
minoraverages/1910Spalding,1909,New England League,fullerton-lyn,F20327,Fullerton,,0,Lynn,,,,,3b27
minoraverages/1910Spalding,1909,New England League,fullerton-fr,F21163,Fullerton,,0,Fall River,,,,,p44
minoraverages/1910Spalding,1909,New England League,fullerton-fr,P10100,Fullerton,,0,Fall River,,,,,
minoraverages/1910Spalding,1909,New England League,girard,B01203,Girard,,0,Lynn,,,16,,
minoraverages/1910Spalding,1909,New England League,girard,F21076,Girard,,0,Lynn,,,,,p16
minoraverages/1910Spalding,1909,New England League,girard,P10176,Girard,,0,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,goettel,B01288,Goettel,,0,Brockton,,,19,,
minoraverages/1910Spalding,1909,New England League,goettel,F20970,Goettel,,0,Brockton,,,,,p19
minoraverages/1910Spalding,1909,New England League,goettel,P10121,Goettel,,0,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,griffith,B00528,Griffith,,0,New Bedford,,,41,,
minoraverages/1910Spalding,1909,New England League,griffith,F21130,Griffith,,0,New Bedford,,,,,p26
minoraverages/1910Spalding,1909,New England League,griffith,P10113,Griffith,,0,New Bedford,,,,,
minoraverages/1910Spalding,1909,New England League,guest,B00739,Guest,,0,Worcester,,,48,,
minoraverages/1910Spalding,1909,New England League,guest,F20505,Guest,,0,Worcester,,,,,ss48
minoraverages/1910Spalding,1909,New England League,hamilton,B00021,Hamilton,,0,Lynn,,,109,,
minoraverages/1910Spalding,1909,New England League,hamilton,F20810,Hamilton,,0,Lynn,,,,,of109
minoraverages/1910Spalding,1909,New England League,hammond,B00840,Hammond,,1,Worcester,,,,,
minoraverages/1910Spalding,1909,New England League,hammond,B00840,Hammond,,2,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,hammond,B00840,Hammond,,T,,,,62,,
minoraverages/1910Spalding,1909,New England League,hammond,F20391,Hammond,,1,Worcester,,,,,3b
minoraverages/1910Spalding,1909,New England League,hammond,F20391,Hammond,,2,Lawrence,,,,,3b
minoraverages/1910Spalding,1909,New England League,hammond,F20391,Hammond,,T,,,,,,3b50
minoraverages/1910Spalding,1909,New England League,henriksen,B00427,Henriksen,,0,Brockton,,,119,,
minoraverages/1910Spalding,1909,New England League,henriksen,F20759,Henriksen,,0,Brockton,,,,,of118
minoraverages/1910Spalding,1909,New England League,hickman,B00695,Hickman,,0,Brockton,,,115,,
minoraverages/1910Spalding,1909,New England League,hickman,F20189,Hickman,,0,Brockton,,,,,2b66
minoraverages/1910Spalding,1909,New England League,hickman,F20496,Hickman,,0,Brockton,,,,,ss47
minoraverages/1910Spalding,1909,New England League,hoff,B01156,Hoff,,0,Lynn,,,40,,
minoraverages/1910Spalding,1909,New England League,hoff,F21037,Hoff,,0,Lynn,,,,,p31
minoraverages/1910Spalding,1909,New England League,hoff,P10097,Hoff,,0,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,howard,B00210,Howard,,0,Lowell,,,123,,
minoraverages/1910Spalding,1909,New England League,howard,F20657,Howard,,0,Lowell,,,,,of123
minoraverages/1910Spalding,1909,New England League,huston,B00811,Huston,,0,Lowell,,,75,,
minoraverages/1910Spalding,1909,New England League,huston,F21308,Huston,,0,Lowell,,,,,c50
minoraverages/1910Spalding,1909,New England League,jolly,B01250,Jolly,,0,Lawrence,,,59,,
minoraverages/1910Spalding,1909,New England League,jolly,F20287,Jolly,,0,Lawrence,,,,,2b59
minoraverages/1910Spalding,1909,New England League,keady,B00381,Keady,,0,Worcester,,,28,,
minoraverages/1910Spalding,1909,New England League,keady,F21045,Keady,,0,Worcester,,,,,p24
minoraverages/1910Spalding,1909,New England League,keady,P10024,Keady,,0,Worcester,,,,,
minoraverages/1910Spalding,1909,New England League,keller,B00752,Keller,,0,New Bedford,,,47,,
minoraverages/1910Spalding,1909,New England League,keller,F20038,Keller,,0,New Bedford,,,,,1b47
minoraverages/1910Spalding,1909,New England League,kelley,B00646,Kelley,,1,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,kelley,B00646,Kelley,,2,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,kelley,B00646,Kelley,,T,,,,68,,
minoraverages/1910Spalding,1909,New England League,kelley,F21416,Kelley,,1,Lawrence,,,,,c
minoraverages/1910Spalding,1909,New England League,kelley,F21416,Kelley,,2,Haverhill,,,,,c
minoraverages/1910Spalding,1909,New England League,kelley,F21416,Kelley,,T,,,,,,c50
minoraverages/1910Spalding,1909,New England League,kiernan,B00125,Kiernan,,0,Worcester,,,24,,
minoraverages/1910Spalding,1909,New England League,kiernan,F20841,Kiernan,,0,Worcester,,,,,of24
minoraverages/1910Spalding,1909,New England League,knetzer,B01313,Knetzer,,0,Lawrence,,,36,,
minoraverages/1910Spalding,1909,New England League,knetzer,F21182,Knetzer,,0,Lawrence,,,,,p36
minoraverages/1910Spalding,1909,New England League,knetzer,P10320,Knetzer,,0,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,labelle,B00854,Labelle,,1,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,labelle,B00854,Labelle,,2,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,labelle,B00854,Labelle,,T,,,,15,,
minoraverages/1910Spalding,1909,New England League,lemieux,B00898,Lemieux,,1,Worcester,,,,,
minoraverages/1910Spalding,1909,New England League,lemieux,B00898,Lemieux,,2,Fall River,,,,,
minoraverages/1910Spalding,1909,New England League,lemieux,B00898,Lemieux,,T,,,,53,,
minoraverages/1910Spalding,1909,New England League,lemieux,F21324,Lemieux,,1,Worcester,,,,,c
minoraverages/1910Spalding,1909,New England League,lemieux,F21324,Lemieux,,2,Fall River,,,,,c
minoraverages/1910Spalding,1909,New England League,lemieux,F21324,Lemieux,,T,,,,,,c50
minoraverages/1910Spalding,1909,New England League,lessard,B01197,Lessard,,0,Haverhill,,,42,,
minoraverages/1910Spalding,1909,New England League,lessard,F20956,Lessard,,0,Haverhill,,,,,p41
minoraverages/1910Spalding,1909,New England League,lessard,P10202,Lessard,,0,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,logan,B00130,Logan,,0,Worcester,,,118,,
minoraverages/1910Spalding,1909,New England League,logan,F20177,Logan,,0,Worcester,,,,,2b118
minoraverages/1910Spalding,1909,New England League,massey,B00335,Massey,,1,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,massey,B00335,Massey,,2,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,massey,B00335,Massey,,T,,,,99,,
minoraverages/1910Spalding,1909,New England League,massey,F20051,Massey,,1,Lowell,,,,,1b
minoraverages/1910Spalding,1909,New England League,massey,F20051,Massey,,2,Lawrence,,,,,1b
minoraverages/1910Spalding,1909,New England League,massey,F20051,Massey,,T,,,,,,1b99
minoraverages/1910Spalding,1909,New England League,maybohm,B01078,Maybohm,,1,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,maybohm,B01078,Maybohm,,2,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,maybohm,B01078,Maybohm,,T,,,,25,,
minoraverages/1910Spalding,1909,New England League,maybohm,F21059,Maybohm,,1,Lawrence,,,,,p
minoraverages/1910Spalding,1909,New England League,maybohm,F21059,Maybohm,,2,Brockton,,,,,p
minoraverages/1910Spalding,1909,New England League,maybohm,F21059,Maybohm,,T,,,,,,p23
minoraverages/1910Spalding,1909,New England League,maybohm,P10228,Maybohm,,1,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,maybohm,P10228,Maybohm,,2,Brockton,,,,,
minoraverages/1910Spalding,1909,New England League,maybohm,P10228,Maybohm,,T,,,,,,
minoraverages/1910Spalding,1909,New England League,mccune,B00469,McCune,,0,Worcester,,,95,,
minoraverages/1910Spalding,1909,New England League,mccune,F20547,McCune,,0,Worcester,,,,,ss15
minoraverages/1910Spalding,1909,New England League,mccune,F21241,McCune,,0,Worcester,,,,,c67
minoraverages/1910Spalding,1909,New England League,mcdermott,B00948,McDermott,,0,Fall River,,,116,,
minoraverages/1910Spalding,1909,New England League,mcdermott,F20375,McDermott,,0,Fall River,,,,,3b116
minoraverages/1910Spalding,1909,New England League,mcdevitt,B00705,McDevitt,,0,Lowell,,,21,,
minoraverages/1910Spalding,1909,New England League,mcdevitt,F20864,McDevitt,,0,Lowell,,,,,of21
minoraverages/1910Spalding,1909,New England League,mcgovern,B00833,McGovern,,0,Brockton,,,106,,
minoraverages/1910Spalding,1909,New England League,mcgovern,F20023,McGovern,,0,Brockton,,,,,1b67
minoraverages/1910Spalding,1909,New England League,mcgovern,F21370,McGovern,,0,Brockton,,,,,c30
minoraverages/1910Spalding,1909,New England League,mckernan,B01275,McKernan,,0,Brockton,,,16,,
minoraverages/1910Spalding,1909,New England League,mckernan,F20265,McKernan,,0,Brockton,,,,,2b16
minoraverages/1910Spalding,1909,New England League,mclane,B00515,McLane,,0,Brockton,,,121,,
minoraverages/1910Spalding,1909,New England League,mclane,F20583,McLane,,0,Brockton,,,,,of121
minoraverages/1910Spalding,1909,New England League,mcmahon,B01181,McMahon,,1,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,mcmahon,B01181,McMahon,,2,Lowell,,,,,
minoraverages/1910Spalding,1909,New England League,mcmahon,B01181,McMahon,,T,,,,15,,
minoraverages/1910Spalding,1909,New England League,merrill,B00308,Merrill,,0,Haverhill,,,99,,
minoraverages/1910Spalding,1909,New England League,merrill,F20700,Merrill,,0,Haverhill,,,,,of74
minoraverages/1910Spalding,1909,New England League,merrill,P10277,Merrill,,0,Haverhill,,,,,
minoraverages/1910Spalding,1909,New England League,messenger,B00092,Messenger,,0,Fall River,,,105,,
minoraverages/1910Spalding,1909,New England League,messenger,F20776,Messenger,,0,Fall River,,,,,of105
minoraverages/1910Spalding,1909,New England League,miller,B01234,Miller,,0,Lawrence,,,17,,
minoraverages/1910Spalding,1909,New England League,millerick,B00887,Millerick,,1,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,millerick,B00887,Millerick,,2,Worcester,,,,,
minoraverages/1910Spalding,1909,New England League,millerick,B00887,Millerick,,T,,,,71,,
minoraverages/1910Spalding,1909,New England League,millerick,F21255,Millerick,,1,Lawrence,,,,,c
minoraverages/1910Spalding,1909,New England League,millerick,F21255,Millerick,,2,Worcester,,,,,c
minoraverages/1910Spalding,1909,New England League,millerick,F21255,Millerick,,T,,,,,,c62
minoraverages/1910Spalding,1909,New England League,murch,B00076,Murch,,0,Brockton,,,123,,
minoraverages/1910Spalding,1909,New England League,murch,F20298,Murch,,0,Brockton,,,,,3b122
minoraverages/1910Spalding,1909,New England League,murphy,B00726,Murphy,,1,Lawrence,,,,,
minoraverages/1910Spalding,1909,New England League,murphy,B00726,Murphy,,2,Lynn,,,,,
minoraverages/1910Spalding,1909,New England League,murphy,B00726,Murphy,,T,,,,51,,
minoraverages/1910Spalding,1909,New England League,murphy,F20552,Murphy,,1,Lawrence,,,,,ss
