source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1910Spalding,1909,Connecticut State League,bourquen,F20265,Bourquen,,0,Bridgeport,,,,,,52,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,bowers,B01162,Bowers,,0,Holyoke,,,27,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,bowers,F20072,Bowers,,0,Holyoke,,,,,27,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,brennan,B00718,Brennan,,0,Waterbury,,,91,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,brennan,F20759,Brennan,,0,Waterbury,,,,,,,,,94,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,bridges,B00614,Bridges,,0,Northampton,,,109,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,bridges,F21362,Bridges,,0,Northampton,,,,,,,,,,,,,105,,
minoraverages/1910Spalding,1909,Connecticut State League,bronkie,B00092,Bronkie,,0,Waterbury,,,125,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,bronkie,F20303,Bronkie,,0,Waterbury,,,,,,,120,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,brown,B01234,Brown,,0,New Britain,,,43,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,brown,F21264,Brown,,0,New Britain,,,,,,,,,,,,,,43,
minoraverages/1910Spalding,1909,Connecticut State League,brown,P10145,Brown,,0,New Britain,,,,43,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,bunyan,B00705,Bunyan,,0,Bridgeport,,,66,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,bunyan,F20051,Bunyan,,0,Bridgeport,,,,,62,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burke,B00278,Burke,,0,Northampton,,,122,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burke,F20699,Burke,,0,Holyoke,,,,,,,,,112,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burns-spr+npr,B00680,Burns,,0,Northampton,,,119,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burns-nb,B01119,Burns,,0,New Britain,,,28,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burns-nb,F20190,Burns,,0,New Britain,,,,,,28,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burns-spr+npr,F20458,Burns,,1,Springfield,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burns-spr+npr,F20458,Burns,,2,Northampton,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,burns-spr+npr,F20458,Burns,,T,,,,,,,,,119,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cabrera,B00370,Cabrera,,0,New Britain,,,114,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cabrera,F20417,Cabrera,,0,New Britain,,,,,,,,111,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,carrick,B01055,Carrick,,0,New Haven,,,28,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,carrick,F21021,Carrick,,0,New Haven,,,,,,,,,,,,,,28,
minoraverages/1910Spalding,1909,Connecticut State League,carrick,P10289,Carrick,,0,New Haven,,,,28,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,case,B01269,Case,,0,New Britain,,,28,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,case,F21092,Case,,0,New Britain,,,,,,,,,,,,,,25,
minoraverages/1910Spalding,1909,Connecticut State League,case,P10168,Case,,0,New Britain,,,,25,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,chase,B01275,Chase,,0,Waterbury,,,11,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,chase,F21286,Chase,,0,Waterbury,,,,,,,,,,,,,,11,
minoraverages/1910Spalding,1909,Connecticut State League,chase,P10429,Chase,,0,Waterbury,,,,11,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,coffin,B01203,Coffin,,0,Springfield,,,16,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,coffin,F20886,Coffin,,0,Springfield,,,,,,,,,,,,,,16,
minoraverages/1910Spalding,1909,Connecticut State League,coffin,P10215,Coffin,,0,Springfield,,,,16,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,collins,B00037,Collins,,0,Springfield,,,88,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,collins,F20279,Collins,,0,Springfield,,,,,,80,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,connell,B00403,Connell,,0,New Haven,,,118,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,connell,F20745,Connell,,0,New Haven,,,,,,,,,118,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,connery,B00416,Connery,,0,Hartford,,,111,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,connery,F20046,Connery,,0,Hartford,,,,,109,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,connor,B00553,Connor,,0,Springfield,,,85,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,connor,F20864,Connor,,0,Springfield,,,,,,,,,26,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,connor,F21319,Connor,,0,Springfield,,,,,,,,,,,,,57,,
minoraverages/1910Spalding,1909,Connecticut State League,corcoran,B00879,Corcoran,,0,New Haven,,,32,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,corcoran,F21182,Corcoran,,0,New Haven,,,,,,,,,,,,,,32,
minoraverages/1910Spalding,1909,Connecticut State League,corcoran,P10202,Corcoran,,0,New Haven,,,,32,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cote,B00531,Cote,,1,Waterbury,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cote,B00531,Cote,,2,New Britain,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cote,B00531,Cote,,T,,,,120,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cote,F20784,Cote,,1,Waterbury,,,,,,,,,yes,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cote,F20784,Cote,,2,New Britain,,,,,,,,,yes,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,cote,F20784,Cote,,T,,,,,,,,,,120,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,crutcher,B01143,Crutcher,,0,Waterbury,,,15,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,crutcher,F21207,Crutcher,,0,Waterbury,,,,,,,,,,,,,,15,
minoraverages/1910Spalding,1909,Connecticut State League,crutcher,P10097,Crutcher,,0,Waterbury,,,,15,,,,,,,,,,,
researchers/blau,1909,Connecticut State League,crutcher,LZBBHMJ,Crutcher,Louis,,Holyoke,,,,,,,,,,,,,,,
researchers/blau,1909,Connecticut State League,crutcher,LZBBHMJ,Crutcher,Louis,,Waterbury,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,delave,B01029,Delave,,0,Northampton,,,30,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,delave,F21084,Delave,,0,Northampton,,,,,,,,,,,,,,25,
minoraverages/1910Spalding,1909,Connecticut State League,delave,P10081,Delave,,0,Northampton,,,,25,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,doherty,B00854,Doherty,,0,Waterbury,,,110,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,doherty,F20189,Doherty,,0,Waterbury,,,,,,110,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,dolan,B00362,Dolan,,0,Hartford,,,125,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,dolan,F20657,Dolan,,0,Hartford,,,,,,,,,125,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,doll,B01288,Doll,,0,New Haven,,,13,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,doll,F20997,Doll,,0,New Haven,,,,,,,,,,,,,,13,
minoraverages/1910Spalding,1909,Connecticut State League,doll,P10184,Doll,,0,New Haven,,,,13,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,duggan,B00397,Duggan,,0,New Haven,,,17,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,duggan,B00609,Duggan,,0,Holyoke,,,98,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,duggan,F20023,Duggan,,0,Holyoke,,,,,89,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,eastman,B00948,Eastman,,0,Waterbury,,,23,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,eastman,F21000,Eastman,,0,Waterbury,,,,,,,,,,,,,,16,
minoraverages/1910Spalding,1909,Connecticut State League,eastman,P10043,Eastman,,0,Waterbury,,,,16,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,evans,B00442,Evans,,0,Hartford,,,35,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,evans,F21241,Evans,,0,Hartford,,,,,,,,,,,,,,34,
minoraverages/1910Spalding,1909,Connecticut State League,evans,P10304,Evans,,0,Hartford,,,,34,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,files,B01041,Files,,0,Holyoke,,,51,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,files,F21232,Files,,0,Holyoke,,,,,,,,,,,,,,42,
minoraverages/1910Spalding,1909,Connecticut State League,files,P10070,Files,,0,Holyoke,,,,42,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,finn,B01064,Finn,,0,Northampton,,,22,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,finn,F20841,Finn,,0,Northampton,,,,,,,,,22,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,fisher,B01216,Fisher,,0,Hartford,,,37,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,fisher,F20908,Fisher,,0,Hartford,,,,,,,,,,,,,,34,
minoraverages/1910Spalding,1909,Connecticut State League,fisher,P10019,Fisher,,0,Hartford,,,,34,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,flourney,B00427,Flourney,,0,Hartford,,,90,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,flourney,F20810,Flourney,,0,Hartford,,,,,,,,,90,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,flynn,B00912,Flynn,,0,Springfield,,,67,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,flynn,F20463,Flynn,,0,Springfield,,,,,,,,67,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,gibbs,B01007,Gibbs,,0,Bridgeport,,,49,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,gibbs,F21068,Gibbs,,0,Bridgeport,,,,,,,,,,,,,,49,
minoraverages/1910Spalding,1909,Connecticut State League,gibbs,P10361,Gibbs,,0,Bridgeport,,,,49,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,gilbert,B00488,Gilbert,,0,New Britain,,,18,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,gilbert,F20776,Gilbert,,0,New Britain,,,,,,,,,18,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,golden,B00920,Golden,,0,Northampton,,,121,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,golden,F20583,Golden,,0,Northampton,,,,,,,,,121,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,greenwell,B00726,Greenwell,,0,Springfield,,,34,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,greenwell,F21076,Greenwell,,0,Springfield,,,,,,,,,,,,,,24,
minoraverages/1910Spalding,1909,Connecticut State League,greenwell,P10266,Greenwell,,0,Springfield,,,,24,,,,,,,,,,,
researchers/blau,1909,Connecticut State League,greenwell,XZCFTML,Greenwell,Ernest,,Springfield,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,guest,B00806,Guest,,0,New Haven,,,66,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,guest,F20425,Guest,,0,New Haven,,,,,,,,66,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,halligan,F21278,Halligan,,0,Northampton,,,,,,,,,,,,,,11,
minoraverages/1910Spalding,1909,Connecticut State League,halligan,P10410,Halligan,,0,Northampton,,,,11,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hammond,B00904,Hammond,,0,New Haven,,,35,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hammond,F20177,Hammond,,0,New Haven,,,,,,35,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hardie,B00672,Hardie,,0,New Britain,,,21,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hardie,F21196,Hardie,,0,New Britain,,,,,,,,,,,,,,20,
minoraverages/1910Spalding,1909,Connecticut State League,hardie,P10176,Hardie,,0,New Britain,,,,20,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hart,B00059,Hart,,0,Hartford,,,121,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hart,F20505,Hart,,0,Hartford,,,,,,,,,120,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,havel,B00450,Havel,,1,New Haven,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,havel,B00450,Havel,,2,Springfield,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,havel,B00450,Havel,,T,,,,115,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,havel,F20254,Havel,,1,New Haven,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,havel,F20254,Havel,,2,Springfield,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,havel,F20254,Havel,,T,,,,,,,115,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,herbst,B00182,Herbst,,0,New Haven,,,51,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,herbst,F20832,Herbst,,0,New Haven,,,,,,,,,35,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,herbst,F20962,Herbst,,0,New Haven,,,,,,,,,,,,,,18,
minoraverages/1910Spalding,1909,Connecticut State League,herbst,P10121,Herbst,,0,New Haven,,,,18,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hess,B00985,Hess,,0,Northampton,,,26,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hess,F20943,Hess,,0,Northampton,,,,,,,,,,,,,,21,
minoraverages/1910Spalding,1909,Connecticut State League,hess,P10231,Hess,,0,Northampton,,,,21,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hilt,B00117,Hilt,,0,Bridgeport,,,123,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hilt,F20401,Hilt,,0,Bridgeport,,,,,,,,121,,,,,,,
researchers/blau,1909,Connecticut State League,hilt,SLQHTRS,Hilt,Frank,,Bridgeport,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hirst,B01124,Hirst,,0,New Britain,,,46,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,hirst,F21434,Hirst,,0,New Britain,,,,,,,,,,,,,45,,
minoraverages/1910Spalding,1909,Connecticut State League,hodge,F21174,Hodge,,0,New Britain,,,,,,,,,,,,,,14,
minoraverages/1910Spalding,1909,Connecticut State League,hodge,P10192,Hodge,,0,New Britain,,,,14,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,justice,B00752,Justice,,0,Hartford,,,122,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,justice,F20449,Justice,,0,Hartford,,,,,,,,122,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,kane,B01181,Kane,,0,Bridgeport,,,19,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,kane,F21037,Kane,,0,Bridgeport,,,,,,,,,,,,,,16,
minoraverages/1910Spalding,1909,Connecticut State League,kane,P10348,Kane,,0,Bridgeport,,,,16,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,knott,B00973,Knott,,0,New Britain,,,19,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,knott,F21469,Knott,,0,New Britain,,,,,,,,,,,,,19,,
minoraverages/1910Spalding,1909,Connecticut State League,kocher,B00961,Kocher,,0,Bridgeport,,,107,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,kocher,F21450,Kocher,,0,Bridgeport,,,,,,,,,,,,,107,,
minoraverages/1910Spalding,1909,Connecticut State League,ladd,B00068,Ladd,,0,Bridgeport,,,124,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,ladd,F20661,Ladd,,0,Bridgeport,,,,,,,,,124,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,lavigne,B00566,Lavigne,,0,New Haven,,,70,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,lavigne,F20115,Lavigne,,0,New Haven,,,,,21,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,lavigne,F21403,Lavigne,,0,New Haven,,,,,,,,,,,,,37,,
minoraverages/1910Spalding,1909,Connecticut State League,leverenz,B01170,Leverenz,,0,Hartford,,,34,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,leverenz,F21125,Leverenz,,0,Hartford,,,,,,,,,,,,,,29,
minoraverages/1910Spalding,1909,Connecticut State League,leverenz,P10244,Leverenz,,0,Hartford,,,,29,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,lobert,B00957,Lobert,,0,Hartford,,,31,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,lobert,F20792,Lobert,,0,Hartford,,,,,,,,,31,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,luby,B00335,Luby,,0,Springfield,,,107,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,luby,F20095,Luby,,0,Springfield,,,,,82,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,luby,F20807,Luby,,0,Springfield,,,,,,,,,21,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,maggert,B00130,Maggert,,0,Springfield,,,94,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,maggert,F20612,Maggert,,0,Springfield,,,,,,,,,94,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mason,B00084,Mason,,0,New Britain,,,121,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mason,F20080,Mason,,0,New Britain,,,,,121,,,,,,,,,,
researchers/blau,1909,Connecticut State League,mason,FVZTCWV,Mason,Harry,,New Britain,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mcandrews,B00887,McAndrews,,0,Northampton,,,111,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mcandrews,F20388,McAndrews,,0,Northampton,,,,,,,111,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccabe-nb,B00013,McCabe,,0,New Britain,,,120,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccabe-hol,B00293,McCabe,W.,0,Holyoke,,,98,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccabe-hol,F20594,McCabe,W.,0,Holyoke,,,,,,,,,83,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccabe-nb,F20620,McCabe,,0,New Britain,,,,,,,,,119,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccabe-hol,F20924,McCabe,,0,Holyoke,,,,,,,,,,,,,,15,
minoraverages/1910Spalding,1909,Connecticut State League,mccabe-hol,P10035,McCabe,,0,Holyoke,,,,15,,,,,,,,,,,
researchers/blau,1909,Connecticut State League,mccabe-nb,YPCBYVK,McCabe,Swat,,New Britain,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccarthy,B00324,McCarthy,,0,Hartford,,,20,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccarthy,F20919,McCarthy,,0,Hartford,,,,,,,,,,,,,,14,
minoraverages/1910Spalding,1909,Connecticut State League,mccarthy,P10024,McCarthy,,0,Hartford,,,,14,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccormack,F20391,McCormack,,0,Holyoke,,,,,,,,124,,,,,,,
researchers/blau,1909,Connecticut State League,mccormack,SGDMGGD,McCormack,Mike,,Holyoke,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mccormick,B00241,McCormick,,0,Northampton,,,124,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mcdonald,B00695,McDonald,,0,Waterbury,,,96,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mcdonald,F21356,McDonald,,0,Waterbury,,,,,,,,,,,,,90,,
minoraverages/1910Spalding,1909,Connecticut State League,mckenna-har,B00356,McKenna,,0,Hartford,,,120,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mckenna-bri,B01156,McKenna,,0,Bridgeport,,,48,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mckenna-bri,F20128,McKenna,,0,Bridgeport,,,,,31,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mckenna-har,F20700,McKenna,,0,Hartford,,,,,,,,,120,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mclean,B01135,McLean,,0,Springfield,,,35,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mclean,F20970,McLean,,0,Springfield,,,,,,,,,,,,,,35,
minoraverages/1910Spalding,1909,Connecticut State League,mclean,P10159,McLean,,0,Springfield,,,,35,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mcpartlin,B00502,McPartlin,,0,Waterbury,,,28,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,mcpartlin,F21059,McPartlin,,0,Waterbury,,,,,,,,,,,,,,28,
minoraverages/1910Spalding,1909,Connecticut State League,mcpartlin,P10100,McPartlin,,0,Waterbury,,,,28,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,metzger,B00544,Metzger,,0,Hartford,,,116,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,metzger,F20334,Metzger,,0,Hartford,,,,,,,110,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,miller-wat,B00207,Miller,,0,Waterbury,,,125,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,miller-bri,B00210,Miller,,0,Bridgeport,,,120,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,miller-wat,F20067,Miller,,0,Waterbury,,,,,100,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,miller-bri,F20206,Miller,,0,Bridgeport,,,,,,15,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,miller-bri,F20327,Miller,,0,Bridgeport,,,,,,,118,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,needham-nb,B00125,Needham,,0,New Britain,,,90,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Connecticut State League,needham-nb,F20211,Needham,,0,New Britain,,,,,,90,,,,,,,,,
