source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
minoraverages/1910Spalding,1909,Texas League,markley,B01170,Markley,,3,Dallas,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,markley,B01170,Markley,,T,,,,48,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,markley,F20620,Markley,,1,Fort Worth,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Texas League,markley,F20620,Markley,,2,San Antonio,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Texas League,markley,F20620,Markley,,3,Dallas,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Texas League,markley,F20620,Markley,,T,,,,,,,,,48,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,1,Dallas,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,2,Shreveport,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,3,Galveston,,,,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,B01032,McAvoy,,T,,,,106,,,,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,1,Dallas,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,2,Shreveport,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,3,Galveston,,,,,,yes,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20233,McAvoy,,T,,,,,,,27,,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,1,Dallas,,,,,,,yes,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,2,Shreveport,,,,,,,yes,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,3,Galveston,,,,,,,yes,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20417,McAvoy,,T,,,,,,,,44,,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,1,Dallas,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,2,Shreveport,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,3,Galveston,,,,,,,,yes,,,,,,,
minoraverages/1910Spalding,1909,Texas League,mcavoy,F20685,McAvoy,,T,,,,,,,,,35,,,,,,,
