source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,F_1B_G,F_2B_G,F_3B_G,F_SS_G,F_OF_G,F_LF_G,F_CF_G,F_RF_G,F_C_G,F_P_G,F_ALL_G
retrosheet/1909,1909,American League,donahue-chi+was,donaj103,Donahue,Jiggs,,Chicago,19090513,19090515,,,,,,,,,,,,,
retrosheet/1909,1909,American League,donahue-chi+was,donaj103,Donahue,Jiggs,,Washington,19090519,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,donahue-bos,donap101,Donahue,Pat,,Boston,19090416,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,donovan,donob101,Donovan,Bill,,Detroit,19090511,19091016,,,,,,,,,,,,,
retrosheet/1909,1909,American League,dougherty,dougp102,Dougherty,Patsy,,Chicago,19090414,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,doyle,doylj106,Doyle,Slow Joe,,New York,19090419,19090925,,,,,,,,,,,,,
retrosheet/1909,1909,American League,dygert,dygej101,Dygert,Jimmy,,Philadelphia,19090417,19090930,,,,,,,,,,,,,
retrosheet/1909,1909,American League,easterly,eastt101,Easterly,Ted,,Cleveland,19090417,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,elberfeld,elbek101,Elberfeld,Kid,,New York,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,engle,englc103,Engle,Clyde,,New York,19090412,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,falkenberg,falkc101,Falkenberg,Cy,,Cleveland,19090428,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,ferris,ferrh101,Ferris,Hobe,,St. Louis,19090414,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,fiene,fienl101,Fiene,Lou,,Chicago,19090416,19090815,,,,,,,,,,,,,
retrosheet/1909,1909,American League,flick,flice101,Flick,Elmer,,Cleveland,19090701,19090914,,,,,,,,,,,,,
retrosheet/1909,1909,American League,ford,fordr101,Ford,Russ,,New York,19090428,19090428,,,,,,,,,,,,,
retrosheet/1909,1909,American League,forman,formb101,Forman,Bill,,Washington,19090920,19090927,,,,,,,,,,,,,
retrosheet/1909,1909,American League,freeman,freej105,Freeman,Jerry,,Washington,19090412,19090521,,,,,,,,,,,,,
retrosheet/1909,1909,American League,french,frenc101,French,Charlie,,Boston,19090523,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,gainer,gaind101,Gainer,Del,,Detroit,19091002,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,ganley,ganlb101,Ganley,Bob,,Philadelphia,19090520,19090927,,,,,,,,,,,,,
retrosheet/1909,1909,American League,ganley,ganlb101,Ganley,Bob,,Washington,19090415,19090514,,,,,,,,,,,,,
retrosheet/1909,1909,American League,gardner-ny,garde101,Gardner,Earle,,New York,19090913,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,gardner-bos,gardl101,Gardner,Larry,,Boston,19090623,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,gessler,gessd101,Gessler,Doc,,Boston,19090412,19090909,,,,,,,,,,,,,
retrosheet/1909,1909,American League,gessler,gessd101,Gessler,Doc,,Washington,19090911,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,gilligan,gillj101,Gilligan,Jack,,St. Louis,19090916,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,good,goodw101,Good,Wilbur,,Cleveland,19090417,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,grahame,grahb102,Grahame,Bill,,St. Louis,19090416,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,gray,grayd101,Gray,Dolly,,Washington,19090413,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,griggs,griga101,Griggs,Art,,St. Louis,19090502,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,groom,groob101,Groom,Bob,,Washington,19090413,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hahn,hahne101,Hahn,Ed,,Chicago,19090414,19090826,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hall,hallc103,Hall,Charley,,Boston,19090809,19090930,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hardy,hardj102,Hardy,Jack,,Washington,19090825,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hartsel,hartt102,Hartsel,Topsy,,Philadelphia,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hartzell,hartr102,Hartzell,Roy,,St. Louis,19090414,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,heitmuller,heith101,Heitmuller,Heinie,,Philadelphia,19090426,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hemphill-ny,hempc101,Hemphill,Charlie,,New York,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hemphill-was,hempf101,Hemphill,Frank,,Washington,19090623,19090623,,,,,,,,,,,,,
retrosheet/1909,1909,American League,higgins,higgb102,Higgins,Bob,,Cleveland,19090913,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hinchman,hincb101,Hinchman,Bill,,Cleveland,19090414,19090927,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hoffman,hoffd101,Hoffman,Danny,,St. Louis,19090414,19090912,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hooper,hooph101,Hooper,Harry,,Boston,19090416,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hovlik,hovlj101,Hovlik,Joe,,Washington,19090710,19090719,,,,,,,,,,,,,
retrosheet/1909,1909,American League,howard,howap101,Howard,Paul,,Boston,19090916,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,howell,howeh101,Howell,Harry,,St. Louis,19090607,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hughes-was,hught103,Hughes,Tom,,Washington,19090413,19090807,,,,,,,,,,,,,
retrosheet/1909,1909,American League,hughes-ny,hught107,Hughes,Tom,,New York,19090612,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,isbell,isbef101,Isbell,Frank,,Chicago,19090414,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,jackson,jackj101,Jackson,Shoeless Joe,,Philadelphia,19090907,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,jennings,jennh101,Jennings,Hughie,,Detroit,19091001,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,johnson,johnw102,Johnson,Walter,,Washington,19090424,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,jones.d-det,joned104,Jones,Davy,,Detroit,19090416,19091016,,,,,,,,,,,,,
retrosheet/1909,1909,American League,jones.e-det,jonee101,Jones,Elijah,,Detroit,19090416,19090424,,,,,,,,,,,,,
retrosheet/1909,1909,American League,jones.t-stl+det,jonet103,Jones,Tom,,Detroit,19090822,19091016,,,,,,,,,,,,,
retrosheet/1909,1909,American League,jones.t-stl+det,jonet103,Jones,Tom,,St. Louis,19090414,19090818,,,,,,,,,,,,,
retrosheet/1909,1909,American League,joss,jossa101,Joss,Addie,,Cleveland,19090414,19090928,,,,,,,,,,,,,
retrosheet/1909,1909,American League,kahoe,kahom101,Kahoe,Mike,,Washington,19090508,19090812,,,,,,,,,,,,,
retrosheet/1909,1909,American League,karger,karge101,Karger,Ed,,Boston,19090729,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,keeler,keelw101,Keeler,Willie,,New York,19090412,19090927,,,,,,,,,,,,,
retrosheet/1909,1909,American League,keelery,keelb102,Keeley,Burt,,Washington,19090424,19090514,,,,,,,,,,,,,
retrosheet/1909,1909,American League,kelly,kells101,Kelly,Speed,,Washington,19090713,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,killefer-stl,killb101,Killefer,Bill,,St. Louis,19090913,19090930,,,,,,,,,,,,,
retrosheet/1909,1909,American League,killefer-det+was,killr101,Killefer,Red,,Detroit,19090604,19090811,,,,,,,,,,,,,
retrosheet/1909,1909,American League,killefer-det+was,killr101,Killefer,Red,,Washington,19090812,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,killian,kille101,Killian,Ed,,Detroit,19090517,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,kleinow,kleir101,Kleinow,Red,,New York,19090412,19090920,,,,,,,,,,,,,
retrosheet/1909,1909,American League,knight,knigj102,Knight,John,,New York,19090412,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,krause,krauh101,Krause,Harry,,Philadelphia,19090503,19090930,,,,,,,,,,,,,
retrosheet/1909,1909,American League,kull,kullj101,Kull,John,,Philadelphia,19091002,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,kusel,kusee101,Kusel,Ed,,St. Louis,19090918,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,laporte,lapof101,LaPorte,Frank,,New York,19090416,19090909,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lafitte,lafie101,Lafitte,Ed,,Detroit,19090416,19090519,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lajoie,lajon101,Lajoie,Nap,,Cleveland,19090414,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lake,lakej101,Lake,Joe,,New York,19090413,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,land,landg101,Land,Grover,,Cleveland,19090416,19090416,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lapp,lappj101,Lapp,Jack,,Philadelphia,19090413,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,larkin,larke101,Larkin,Ed,,Philadelphia,19090730,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lelivelt-det,lelib101,Lelivelt,Bill,,Detroit,19090719,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lelivelt-was,lelij101,Lelivelt,Jack,,Washington,19090624,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,liebhardt,liebg101,Liebhardt,Glenn,,Cleveland,19090416,19090805,,,,,,,,,,,,,
retrosheet/1909,1909,American League,livingston,livip101,Livingston,Paddy,,Philadelphia,19090503,19090925,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lord-cle,lordb101,Lord,Bris,,Cleveland,19090414,19090823,,,,,,,,,,,,,
retrosheet/1909,1909,American League,lord-bos,lordh101,Lord,Harry,,Boston,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,madden,maddb101,Madden,Bunny,,Boston,19090603,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,manning,mannr101,Manning,Rube,,New York,19090513,19090930,,,,,,,,,,,,,
retrosheet/1909,1909,American League,matthews,mattw102,Matthews,William,,Boston,19090828,19090923,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mcaleese,mcalj101,McAleese,Jack,,St. Louis,19090505,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mcbride,mcbrg101,McBride,George,,Washington,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mcconnell-bos,mccoa101,McConnell,Amby,,Boston,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mcconnell-ny,mccog101,McConnell,George,,New York,19090413,19090610,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mccorry,mccob103,McCorry,Bill,,St. Louis,19090917,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mcilveen,mcili101,McIlveen,Irish,,New York,19090417,19090506,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mcinnis,mcins101,McInnis,Stuffy,,Philadelphia,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mcintyre,mcinm101,McIntyre,Matty,,Detroit,19090414,19091014,,,,,,,,,,,,,
retrosheet/1909,1909,American League,messenger,messb101,Messenger,Bobby,,Chicago,19090830,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,milan,milac101,Milan,Clyde,,Washington,19090412,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,miller,millw103,Miller,Warren,,Washington,19090729,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mitchell,mitcw101,Mitchell,Willie,,Cleveland,19090922,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,morgan,morgc102,Morgan,Cy,,Boston,19090416,19090604,,,,,,,,,,,,,
retrosheet/1909,1909,American League,morgan,morgc102,Morgan,Cy,,Philadelphia,19090614,19090928,,,,,,,,,,,,,
retrosheet/1909,1909,American League,moriarty,morig101,Moriarty,George,,Detroit,19090414,19091016,,,,,,,,,,,,,
retrosheet/1909,1909,American League,mullin,mullg102,Mullin,George,,Detroit,19090414,19091016,,,,,,,,,,,,,
retrosheet/1909,1909,American League,murphy,murpd106,Murphy,Danny,,Philadelphia,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,netzel,netzm101,Netzel,Milo,,Cleveland,19090916,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,newton,newtd101,Newton,Doc,,New York,19090412,19090507,,,,,,,,,,,,,
retrosheet/1909,1909,American League,nicholls,nichs101,Nicholls,Simon,,Philadelphia,19090412,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,niles,nileh101,Niles,Harry,,Boston,19090413,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,nourse,nourc101,Nourse,Chet,,Boston,19090727,19090804,,,,,,,,,,,,,
retrosheet/1909,1909,American League,oleary,oleac101,O'Leary,Charley,,Detroit,19090503,19091016,,,,,,,,,,,,,
retrosheet/1909,1909,American League,oberlin,oberf101,Oberlin,Frank,,Washington,19090728,19090914,,,,,,,,,,,,,
retrosheet/1909,1909,American League,ohl,ohl-j101,Ohl,Joe,,Washington,19090729,19090805,,,,,,,,,,,,,
retrosheet/1909,1909,American League,oldring,oldrr101,Oldring,Rube,,Philadelphia,19090416,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,olmstead,olmsf101,Olmstead,Fred,,Chicago,19090904,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,orth,ortha101,Orth,Al,,New York,19090724,19090920,,,,,,,,,,,,,
retrosheet/1909,1909,American League,otis,otish101,Otis,Harry,,Cleveland,19090905,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,owen,owenf102,Owen,Frank,,Chicago,19090505,19090512,,,,,,,,,,,,,
retrosheet/1909,1909,American League,owens,owenf101,Owens,Yip,,Chicago,19090416,19090930,,,,,,,,,,,,,
retrosheet/1909,1909,American League,pape,papel101,Pape,Larry,,Boston,19090706,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,parent,paref101,Parent,Freddy,,Chicago,19090414,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,patterson,patth103,Patterson,Ham,,Chicago,19090830,19090830,,,,,,,,,,,,,
retrosheet/1909,1909,American League,patterson,patth103,Patterson,Ham,,St. Louis,19090510,19090719,,,,,,,,,,,,,
retrosheet/1909,1909,American League,payne,paynf101,Payne,Fred,,Chicago,19090530,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,pelty,peltb101,Pelty,Barney,,St. Louis,19090415,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,perring,perrg102,Perring,George,,Cleveland,19090416,19090910,,,,,,,,,,,,,
retrosheet/1909,1909,American League,plank,plane101,Plank,Eddie,,Philadelphia,19090412,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,powell,powej105,Powell,Jack,,St. Louis,19090414,19090911,,,,,,,,,,,,,
retrosheet/1909,1909,American League,powers,powem102,Powers,Doc,,Philadelphia,19090412,19090412,,,,,,,,,,,,,
retrosheet/1909,1909,American League,purtell,purtb101,Purtell,Billy,,Chicago,19090423,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,quinn,quinj102,Quinn,Jack,,New York,19090415,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,raftery,raftt101,Raftery,Tom,,Cleveland,19090418,19090627,,,,,,,,,,,,,
retrosheet/1909,1909,American League,rath,rathm101,Rath,Morrie,,Philadelphia,19090928,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,reilley,reild101,Reilley,Duke,,Cleveland,19090828,19090928,,,,,,,,,,,,,
retrosheet/1909,1909,American League,reilly,reilb101,Reilly,Barney,,Chicago,19090702,19090906,,,,,,,,,,,,,
retrosheet/1909,1909,American League,reisling,reisd101,Reisling,Doc,,Washington,19090821,19090927,,,,,,,,,,,,,
researchers/blau,1909,American League,rhoads,MPDZTZY,Rhoads,Bob,,Cleveland,,,,,,,,,,,,,,,
retrosheet/1909,1909,American League,rhoads,rhoab101,Rhoads,Bob,,Cleveland,19090417,19090825,,,,,,,,,,,,,
retrosheet/1909,1909,American League,rose,rosec102,Rose,Chuck,,St. Louis,19090913,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,rossman,rossc101,Rossman,Claude,,Detroit,19090414,19090819,,,,,,,,,,,,,
retrosheet/1909,1909,American League,rossman,rossc101,Rossman,Claude,,St. Louis,19090902,19090903,,,,,,,,,,,,,
retrosheet/1909,1909,American League,ryan,ryanj102,Ryan,Jack,,Boston,19090412,19090721,,,,,,,,,,,,,
retrosheet/1909,1909,American League,schaefer,schag101,Schaefer,Germany,,Detroit,19090414,19090811,,,,,,,,,,,,,
retrosheet/1909,1909,American League,schaefer,schag101,Schaefer,Germany,,Washington,19090812,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,schlitzer,schlb101,Schlitzer,Biff,,Boston,19090611,19090918,,,,,,,,,,,,,
retrosheet/1909,1909,American League,schlitzer,schlb101,Schlitzer,Biff,,Philadelphia,19090416,19090504,,,,,,,,,,,,,
retrosheet/1909,1909,American League,schmidt-det,schmb102,Schmidt,Boss,,Detroit,19090414,19091016,,,,,,,,,,,,,
retrosheet/1909,1909,American League,schmidt-ny,schmb103,Schmidt,Butch,,New York,19090511,19090511,,,,,,,,,,,,,
retrosheet/1909,1909,American League,schweitzer,schwa102,Schweitzer,Al,,St. Louis,19090415,19091003,,,,,,,,,,,,,
retrosheet/1909,1909,American League,scott,scotj104,Scott,Jim,,Chicago,19090425,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,sebring,sebrj101,Sebring,Jimmy,,Washington,19090806,19090806,,,,,,,,,,,,,
retrosheet/1909,1909,American League,shipke,shipb101,Shipke,Bill,,Washington,19090419,19090516,,,,,,,,,,,,,
retrosheet/1909,1909,American League,shotton,shotb101,Shotton,Burt,,St. Louis,19090913,19091001,,,,,,,,,,,,,
retrosheet/1909,1909,American League,sitton,sittc101,Sitton,Carl,,Cleveland,19090424,19090902,,,,,,,,,,,,,
retrosheet/1909,1909,American League,slattery,slatj101,Slattery,Jack,,Washington,19090814,19090929,,,,,,,,,,,,,
retrosheet/1909,1909,American League,smith-was+bos,smitc107,Smith,Charlie,,Boston,19090913,19091002,,,,,,,,,,,,,
retrosheet/1909,1909,American League,smith-was+bos,smitc107,Smith,Charlie,,Washington,19090412,19090908,,,,,,,,,,,,,
retrosheet/1909,1909,American League,smith-chi,smitf106,Smith,Frank,,Chicago,19090414,19090920,,,,,,,,,,,,,
retrosheet/1909,1909,American League,smith-stl,smitw101,Smith,Wib,,St. Louis,19090531,19090929,,,,,,,,,,,,,
