source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,Kansas State League,giffin,F21101,Giffin,,0,Wellington,,,,,p18
minoraverages/1910Spalding,1909,Kansas State League,giffin,P10121,Giffin,,0,Wellington,,,,26,
minoraverages/1910Spalding,1909,Kansas State League,gorrell,B00771,Gorrell,,0,Larned,,,16,,
minoraverages/1910Spalding,1909,Kansas State League,gorrell,F20673,Gorrell,,0,Larned,,,,,of14
minoraverages/1910Spalding,1909,Kansas State League,gowan,F20745,Gowan,,0,Wellington,,,,,of47
minoraverages/1910Spalding,1909,Kansas State League,green-mcp,B00286,Green,,0,McPherson,,,95,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,B00403,Green,,1,Great Bend,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,B00403,Green,,2,Lyons,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,B00403,Green,,T,,,,41,,
minoraverages/1910Spalding,1909,Kansas State League,green-mcp,B01337,Green,,0,McPherson,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-mcp,B01546,Green,,0,McPherson,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,B01857,Green,,1,Great Bend,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,B01857,Green,,2,Lyons,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,B01857,Green,,T,,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-mcp,B02348,Green,,0,McPherson,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-mcp,B02633,Green,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-mcp,F20023,Green,,0,McPherson,,,,,1b92
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,F21125,Green,,1,Great Bend,,,,,p.
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,F21125,Green,,2,Lyons,,,,,p.
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,F21125,Green,,T,,,,,,p35
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,P10231,Green,,1,Great Bend,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,P10231,Green,,2,Lyons,,,,,
minoraverages/1910Spalding,1909,Kansas State League,green-gb+lyo,P10231,Green,,T,,,,,31,
minoraverages/1910Spalding,1909,Kansas State League,hainsey,B00381,Hainsey,,0,McPherson,,,94,,
minoraverages/1910Spalding,1909,Kansas State League,hainsey,B01368,Hainsey,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hainsey,B01682,Hainsey,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hainsey,B02253,Hainsey,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hainsey,F20841,Hainsey,,0,McPherson,,,,,of93
minoraverages/1910Spalding,1909,Kansas State League,hamlin.w-lyo,B00210,Hamlin,W.,0,Lyons,,,26,,
minoraverages/1910Spalding,1909,Kansas State League,hamlin.s-lar,B00590,Hamlin,S.,0,Larned,,,36,,
minoraverages/1910Spalding,1909,Kansas State League,hamlin.s-lar,F20279,Hamlin,,0,Larned,,,,,2b22
minoraverages/1910Spalding,1909,Kansas State League,hamlin.s-lar,F20369,Hamlin,,0,Larned,,,,,3b10
minoraverages/1910Spalding,1909,Kansas State League,hardin,B01055,Hardin,,0,Larned,,,30,,
minoraverages/1910Spalding,1909,Kansas State League,hardin,F21335,Hardin,,0,Larned,,,,,p23
minoraverages/1910Spalding,1909,Kansas State League,hardin,P10336,Hardin,,0,Larned,,,,29,
minoraverages/1910Spalding,1909,Kansas State League,harlow,B00182,Harlow,,0,Newton,,,39,,
minoraverages/1910Spalding,1909,Kansas State League,harlow,B02723,Harlow,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,harlow,F21403,Harlow,,0,Newton,,,,,c39
minoraverages/1910Spalding,1909,Kansas State League,harriott,F20832,Harriott,,0,Larned,,,,,of21
minoraverages/1910Spalding,1909,Kansas State League,harris,B01216,Harris,,0,Lyons,,,25,,
minoraverages/1910Spalding,1909,Kansas State League,harris,F21210,Harris,,0,Lyons,,,,,p23
minoraverages/1910Spalding,1909,Kansas State League,harris,P10244,Harris,,0,Lyons,,,,24,
minoraverages/1910Spalding,1909,Kansas State League,hassler,B00726,Hassler,,0,Lyons,,,37,,
minoraverages/1910Spalding,1909,Kansas State League,hassler,F21241,Hassler,,0,Lyons,,,,,p35
minoraverages/1910Spalding,1909,Kansas State League,hassler,P10043,Hassler,,0,Lyons,,,,37,
minoraverages/1910Spalding,1909,Kansas State League,hayes,F21182,Hay,,0,Wellington,,,,,p11
minoraverages/1910Spalding,1909,Kansas State League,hayes,B01227,Hayes,,0,Wellington,,,22,,
minoraverages/1910Spalding,1909,Kansas State League,hayes,P10113,Hayes,,0,Wellington,,,,17,
minoraverages/1910Spalding,1909,Kansas State League,herriott,B00705,Herriott,,0,Great Bend,,,15,,
minoraverages/1910Spalding,1909,Kansas State League,herriott,F20254,Herriott,,0,Great Bend,,,,,2b11
minoraverages/1910Spalding,1909,Kansas State League,heshley,B01170,Heshley,,0,Newton,,,16,,
minoraverages/1910Spalding,1909,Kansas State League,hicks,B00985,Hicks,,0,Larned,,,21,,
minoraverages/1910Spalding,1909,Kansas State League,hicks,F20449,Hicks,,0,Larned,,,,,3b25
minoraverages/1910Spalding,1909,Kansas State League,hoffman,B00117,Hoffman,,0,Great Bend,,,28,,
minoraverages/1910Spalding,1909,Kansas State League,hoffman,F20721,Hoffman,,0,Great Bend,,,,,of27
minoraverages/1910Spalding,1909,Kansas State League,horack,B00680,Horack,,0,Great Bend,,,93,,
minoraverages/1910Spalding,1909,Kansas State League,horack,B01288,Horack,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,horack,B01649,Horack,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,horack,B02738,Horack,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,horack,F20334,Horack,,0,Great Bend,,,,,3b75
minoraverages/1910Spalding,1909,Kansas State League,horack,F20518,Horack,,0,Great Bend,,,,,ss16
minoraverages/1910Spalding,1909,Kansas State League,hoss,B00370,Hoss,,0,Arkansas City,,,15,,
minoraverages/1910Spalding,1909,Kansas State League,hoss,F21229,Hoss,,0,Arkansas City,,,,,p21
minoraverages/1910Spalding,1909,Kansas State League,hoss,P10312,Hoss,,0,Arkansas City,,,,17,
minoraverages/1910Spalding,1909,Kansas State League,howie,B01181,Howie,,0,Larned,,,40,,
minoraverages/1910Spalding,1909,Kansas State League,howie,B02399,Howie,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,howie,F21255,Howie,,0,Larned,,,,,p19
minoraverages/1910Spalding,1909,Kansas State League,howie,P10348,Howie,,0,Larned,,,,26,
minoraverages/1910Spalding,1909,Kansas State League,hubbartt,B00229,Hubbartt,,0,Arkansas City,,,59,,
minoraverages/1910Spalding,1909,Kansas State League,hubbartt,B01428,Hubbartt,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hubbartt,B02486,Hubbartt,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hubbartt,F20552,Hubbartt,,0,Arkansas City,,,,,ss59
minoraverages/1910Spalding,1909,Kansas State League,hunt,B00059,Hunt,,0,Hutchinson,,,18,,
minoraverages/1910Spalding,1909,Kansas State League,hunt,B02145,Hunt,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hunt,B02493,Hunt,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hunt,F20661,Hunt,,0,Hutchinson,,,,,of12
minoraverages/1910Spalding,1909,Kansas State League,hunt,F21293,Hunt,,0,Hutchinson,,,,,p10
minoraverages/1910Spalding,1909,Kansas State League,hunt,P10024,Hunt,,0,Hutchinson,,,,13,
minoraverages/1910Spalding,1909,Kansas State League,hutchinson,B00491,Hutchinson,,0,Great Bend,,,80,,
minoraverages/1910Spalding,1909,Kansas State League,hutchinson,B01444,Hutchinson,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hutchinson,B01674,Hutchinson,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hutchinson,B02357,Hutchinson,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,hutchinson,F20864,Hutchinson,,0,Great Bend,,,,,of72
minoraverages/1910Spalding,1909,Kansas State League,jokerst,B00469,Jokerst,,0,Great Bend,,,73,,
minoraverages/1910Spalding,1909,Kansas State League,jokerst,F21416,Jokerst,,0,Great Bend,,,,,c68
minoraverages/1910Spalding,1909,Kansas State League,jones,B00854,Jones,,0,McPherson,,,64,,
minoraverages/1910Spalding,1909,Kansas State League,jones,B01779,Jones,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,jones,B02361,Jones,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,jones,F20776,Jones,,0,McPherson,,,,,of65
minoraverages/1910Spalding,1909,Kansas State League,kellar,B00614,Kellar,,0,Arkansas City,,,25,,
minoraverages/1910Spalding,1909,Kansas State League,kellar,F21068,Kellar,,0,Arkansas City,,,,,p24
minoraverages/1910Spalding,1909,Kansas State League,kellar,P10168,Kellar,,0,Arkansas City,,,,23,
minoraverages/1910Spalding,1909,Kansas State League,kemmer,B00255,Kemmer,,0,Newton,,,28,,
minoraverages/1910Spalding,1909,Kansas State League,kemmer,B02070,Kemmer,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kemmer,B02304,Kemmer,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kemmer,F20067,Kemmer,,0,Newton,,,,,1b28
minoraverages/1910Spalding,1909,Kansas State League,kennedy,B00840,Kennedy,,0,Great Bend,,,93,,
minoraverages/1910Spalding,1909,Kansas State League,kennedy,B01477,Kennedy,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kennedy,B01905,Kennedy,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kennedy,B02591,Kennedy,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kennedy,F20038,Kennedy,,0,Great Bend,,,,,1b68
minoraverages/1910Spalding,1909,Kansas State League,kennedy,F20350,Kennedy,,0,Great Bend,,,,,3b25
minoraverages/1910Spalding,1909,Kansas State League,killilay,B00638,Killillay,,1,Great Bend,,,,,
minoraverages/1910Spalding,1909,Kansas State League,killilay,B00638,Killillay,,2,McPherson,,,,,
minoraverages/1910Spalding,1909,Kansas State League,killilay,B00638,Killillay,,T,,,,79,,
minoraverages/1910Spalding,1909,Kansas State League,killilay,B01415,Killillay,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,killilay,B02043,Killillay,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,killilay,B02289,Killillay,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,killilay,B02687,Killillay,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,killilay,F20737,Killillay,,1,Great Bend,,,,,of.
minoraverages/1910Spalding,1909,Kansas State League,killilay,F20737,Killillay,,2,McPherson,,,,,of.
minoraverages/1910Spalding,1909,Kansas State League,killilay,F20737,Killillay,,T,,,,,,of70
minoraverages/1910Spalding,1909,Kansas State League,kling,B00747,Kling,,0,Great Bend,,,53,,
minoraverages/1910Spalding,1909,Kansas State League,kling,B01918,Kling,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kling,F20233,Kling,,0,Great Bend,,,,,2b53
minoraverages/1910Spalding,1909,Kansas State League,kneaves,B00362,Kneaves,,0,Lyons,,,95,,
minoraverages/1910Spalding,1909,Kansas State League,kneaves,B01300,Kneaves,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kneaves,B01625,Kneaves,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kneaves,B02432,Kneaves,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kneaves,B02640,Kneaves,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,kneaves,F20547,Kneaves,,0,Lyons,,,,,ss39
minoraverages/1910Spalding,1909,Kansas State League,laflambois,B00076,La Flambois,,0,Arkansas City,,,85,,
minoraverages/1910Spalding,1909,Kansas State League,laflambois,B01291,La Flambois,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,laflambois,B01754,La Flambois,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,laflambois,B02159,La Flambois,,0,all,,,,,
minoraverages/1910Spalding,1909,Kansas State League,laflambois,F20594,La Flambois,,0,Arkansas City,,,,,ss13
minoraverages/1910Spalding,1909,Kansas State League,laflambois,F20908,La Flambois,,0,Arkansas City,,,,,of54
minoraverages/1910Spalding,1909,Kansas State League,laflambois,F21092,La Flambois,,0,Arkansas City,,,,,p10
minoraverages/1910Spalding,1909,Kansas State League,laflambois,P10290,La Flambois,,0,Arkansas City,,,,12,
minoraverages/1910Spalding,1909,Kansas State League,lagenaur,B00084,Lagenaur,,0,McPherson,,,31,,
minoraverages/1910Spalding,1909,Kansas State League,lagenaur,F21278,Lagenaur,,0,McPherson,,,,,p39
minoraverages/1910Spalding,1909,Kansas State League,lagenaur,P10081,Lagenaur,,0,McPherson,,,,28,
minoraverages/1910Spalding,1909,Kansas State League,lancaster,B00319,Lancaster,,0,Arkansas City,,,30,,
minoraverages/1910Spalding,1909,Kansas State League,lancaster,F21059,Lancaster,,0,Arkansas City,,,,,p12
