source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,F21196,McClintock,J.,2,Sapulpa,,,,,p.
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,F21196,McClintock,J.,T,,,,,,p12
minoraverages/1910Spalding,1909,Western Association,mcclintock-er,F21403,McClintock,H.,0,El Reno,,,,,p16
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,P10176,McClintock,J.,1,Bartlesville,,,,,
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,P10176,McClintock,J.,2,Sapulpa,,,,,
minoraverages/1910Spalding,1909,Western Association,mcclintock-bar+sap,P10176,McClintock,J.,T,,,,,15,
minoraverages/1910Spalding,1909,Western Association,mcclintock-er,P10373,McClintock,H.,0,El Reno,,,,22,
minoraverages/1910Spalding,1909,Western Association,mccollum,F21045,McCollom,,0,Bartlesville,,,,,of121
minoraverages/1910Spalding,1909,Western Association,mccollum,B00264,McCullum,,0,Bartlesville,,,121,,
minoraverages/1910Spalding,1909,Western Association,mcgill,B00739,McGill,,0,Guthrie,,,30,,
minoraverages/1910Spalding,1909,Western Association,mcgill,F21241,McGill,,1,Muskogee,,,,,p.
minoraverages/1910Spalding,1909,Western Association,mcgill,F21241,McGill,,2,Guthrie,,,,,p.
minoraverages/1910Spalding,1909,Western Association,mcgill,F21241,McGill,,T,,,,,,p30
minoraverages/1910Spalding,1909,Western Association,mcgill,P10145,McGill,,1,Muskogee,,,,,
minoraverages/1910Spalding,1909,Western Association,mcgill,P10145,McGill,,2,Guthrie,,,,,
minoraverages/1910Spalding,1909,Western Association,mcgill,P10145,McGill,,T,,,,,23,
minoraverages/1910Spalding,1909,Western Association,mckee,B00502,McKee,,0,El Reno,,,12,,
minoraverages/1910Spalding,1909,Western Association,mckee,F20908,McKee,,0,El Reno,,,,,of12
minoraverages/1910Spalding,1909,Western Association,meander,B00092,Meander,,0,Sapulpa,,,22,,
minoraverages/1910Spalding,1909,Western Association,meander,F20673,Meander,,0,Sapulpa,,,,,ss22
minoraverages/1910Spalding,1909,Western Association,meredith,B01313,Meredith,,0,Pittsburg,,,36,,
minoraverages/1910Spalding,1909,Western Association,meredith,F21434,Meredith,,0,Pittsburg,,,,,p25
minoraverages/1910Spalding,1909,Western Association,meredith,P10253,Meredith,,0,Pittsburg,,,,27,
minoraverages/1910Spalding,1909,Western Association,metz,B00232,Metz,,0,Muskogee,,,113,,
minoraverages/1910Spalding,1909,Western Association,metz,F20038,Metz,,0,Muskogee,,,,,1b115
minoraverages/1910Spalding,1909,Western Association,munroe,B01108,Munroe,,1,Bartlesville,,,,,
minoraverages/1910Spalding,1909,Western Association,munroe,B01108,Munroe,,2,Muskogee,,,,,
minoraverages/1910Spalding,1909,Western Association,munroe,B01108,Munroe,,T,,,,42,,
minoraverages/1910Spalding,1909,Western Association,munroe,F21059,Munroe,,1,Bartlesville,,,,,of.
minoraverages/1910Spalding,1909,Western Association,munroe,F21059,Munroe,,2,Muskogee,,,,,of.
minoraverages/1910Spalding,1909,Western Association,munroe,F21059,Munroe,,T,,,,,,of42
minoraverages/1910Spalding,1909,Western Association,myers-pit,B00370,Myers,,0,Pittsburg,,,105,,
minoraverages/1910Spalding,1909,Western Association,myers-sap,B00638,Myers,,0,Sapulpa,,,38,,
minoraverages/1910Spalding,1909,Western Association,myers-pit,F20287,Myers,,0,Pittsburg,,,,,2b105
minoraverages/1910Spalding,1909,Western Association,myers-sap,F21324,Myers,,0,Sapulpa,,,,,p38
minoraverages/1910Spalding,1909,Western Association,myers-sap,P10184,Myers,,0,Sapulpa,,,,25,
minoraverages/1910Spalding,1909,Western Association,nagle,B00948,Nagle,,0,Bartlesville,,,95,,
minoraverages/1910Spalding,1909,Western Association,nagle,F20552,Nagle,,0,Bartlesville,,,,,ss95
minoraverages/1910Spalding,1909,Western Association,nee,B01288,Nee,,0,Springfield,,,23,,
minoraverages/1910Spalding,1909,Western Association,nee,F20153,Nee,,0,Springfield,,,,,1b14
minoraverages/1910Spalding,1909,Western Association,nelson,B00840,Nelson,,0,Guthrie,,,48,,
minoraverages/1910Spalding,1909,Western Association,nelson,F21450,Nelson,,0,Guthrie,,,,,p48
minoraverages/1910Spalding,1909,Western Association,nelson,P10277,Nelson,,0,Guthrie,,,,35,
minoraverages/1910Spalding,1909,Western Association,newton,B00528,Newton,,0,Bartlesville,,,10,,
minoraverages/1910Spalding,1909,Western Association,newton,F21182,Newton,,0,Bartlesville,,,,,p10
minoraverages/1910Spalding,1909,Western Association,newton,P10231,Newton,,0,Bartlesville,,,,12,
minoraverages/1910Spalding,1909,Western Association,nickell,B00059,Nickell,,0,Muskogee,,,115,,
minoraverages/1910Spalding,1909,Western Association,nickell,F20943,Nickell,,0,Muskogee,,,,,of115
