source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1910Spalding,1909,California League,egan,F20807,Egan,,0,Stockton,,,,,p33
minoraverages/1910Spalding,1909,California League,egan,P10113,Egan,,0,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,farrell,B00264,Farrell,,0,Stockton,,,107,,
minoraverages/1910Spalding,1909,California League,farrell,F20153,Farrell,,0,Stockton,,,,,2b107
minoraverages/1910Spalding,1909,California League,feeney,B00936,Feeney,,0,San Francisco,,,90,,
minoraverages/1910Spalding,1909,California League,feeney,F20189,Feeney,,0,San Francisco,,,,,2b87
minoraverages/1910Spalding,1909,California League,ferlin,B00623,Ferlin,,1,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,ferlin,B00623,Ferlin,,2,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,ferlin,B00623,Ferlin,,T,,,,102,,
minoraverages/1910Spalding,1909,California League,ferlin,F20102,Ferlin,,0,Santa Cruz,,,,,1b81
minoraverages/1910Spalding,1909,California League,ferlin,F20458,Ferlin,,0,San Francisco,,,,,of15
minoraverages/1910Spalding,1909,California League,finch,B00672,Finch,,0,Fresno,,,92,,
minoraverages/1910Spalding,1909,California League,fitzgerald,F20864,Fitzgerald,,0,Stockton,,,,,p11
minoraverages/1910Spalding,1909,California League,fitzgerald,P10081,Fitzgerald,,0,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,forrester,B00747,Forrester,,0,Fresno,,,36,,
minoraverages/1910Spalding,1909,California League,forrester,F21059,Forrester,,0,Fresno,,,,,p23
minoraverages/1910Spalding,1909,California League,forrester,P10231,Forrester,,0,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,frambes,B00324,Frambes,,0,Stockton,,,85,,
minoraverages/1910Spalding,1909,California League,frambes,F21117,Frambes,,0,Stockton,,,,,c80
minoraverages/1910Spalding,1909,California League,francks,B00752,Francks,,0,Fresno,,,43,,
minoraverages/1910Spalding,1909,California League,francks,F20342,Francks,,0,Fresno,,,,,ss43
minoraverages/1910Spalding,1909,California League,funck,F20240,Funck,,0,Fresno,,,,,3b58
minoraverages/1910Spalding,1909,California League,funck,F20430,Funck,,0,Fresno,,,,,ss32
minoraverages/1910Spalding,1909,California League,garibaldi,B00442,Garibaldi,,0,Sacramento,,,18,,
minoraverages/1910Spalding,1909,California League,garibaldi,F20526,Garibaldi,,0,Sacramento,,,,,of18
minoraverages/1910Spalding,1909,California League,gordon,B00475,Gordon,,1,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,gordon,B00475,Gordon,,2,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,gordon,B00475,Gordon,,3,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,gordon,B00475,Gordon,,T,,,,88,,
minoraverages/1910Spalding,1909,California League,gordon,F20571,Gordon,,1,Stockton,,,,,of
minoraverages/1910Spalding,1909,California League,gordon,F20571,Gordon,,2,San Francisco,,,,,of
minoraverages/1910Spalding,1909,California League,gordon,F20571,Gordon,,3,Fresno,,,,,of
minoraverages/1910Spalding,1909,California League,gordon,F20571,Gordon,,T,,,,,,of85
minoraverages/1910Spalding,1909,California League,gray,B00319,Gray,,1,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,gray,B00319,Gray,,2,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,gray,B00319,Gray,,T,,,,33,,
minoraverages/1910Spalding,1909,California League,gray,F20919,Gray,,1,Fresno,,,,,p
minoraverages/1910Spalding,1909,California League,gray,F20919,Gray,,2,San Francisco,,,,,p
minoraverages/1910Spalding,1909,California League,gray,F20919,Gray,,T,,,,,,p28
minoraverages/1910Spalding,1909,California League,gray,P10184,Gray,,1,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,gray,P10184,Gray,,2,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,gray,P10184,Gray,,3,Sacramento,,,,,
minoraverages/1910Spalding,1909,California League,gray,P10184,Gray,,T,,,,,,
minoraverages/1910Spalding,1909,California League,hackett,B00158,Hackett,,1,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,hackett,B00158,Hackett,,2,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,hackett,B00158,Hackett,,3,Oakland,,,,,
minoraverages/1910Spalding,1909,California League,hackett,B00158,Hackett,,T,,,,100,,
minoraverages/1910Spalding,1909,California League,hackett,F21196,Hackett,,1,Stockton,,,,,c
minoraverages/1910Spalding,1909,California League,hackett,F21196,Hackett,,2,San Francisco,,,,,c
minoraverages/1910Spalding,1909,California League,hackett,F21196,Hackett,,T,,,,,,c82
minoraverages/1910Spalding,1909,California League,halliman,B00771,Halliman,,1,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,halliman,B00771,Halliman,,2,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,halliman,B00771,Halliman,,T,,,,136,,
minoraverages/1910Spalding,1909,California League,halliman,F20206,Halliman,,0,Stockton,,,,,2b21
minoraverages/1910Spalding,1909,California League,halliman,F20303,Halliman,,1,San Francisco,,,,,3b
minoraverages/1910Spalding,1909,California League,halliman,F20303,Halliman,,2,Stockton,,,,,3b
minoraverages/1910Spalding,1909,California League,halliman,F20303,Halliman,,T,,,,,,3b110
minoraverages/1910Spalding,1909,California League,hartman,B00469,Hartman,,0,Santa Cruz,,,45,,
minoraverages/1910Spalding,1909,California League,hartman,F20745,Hartman,,0,Santa Cruz,,,,,of45
minoraverages/1910Spalding,1909,California League,heister,B00695,Heister,,0,San Francisco,,,55,,
minoraverages/1910Spalding,1909,California League,heister,F20997,Heister,,0,San Francisco,,,,,p14
minoraverages/1910Spalding,1909,California League,heister,P10277,Heister,,1,San Jose,,,,,
minoraverages/1910Spalding,1909,California League,heister,P10277,Heister,,2,Sacramento,,,,,
minoraverages/1910Spalding,1909,California League,heister,P10277,Heister,,T,,,,,,
minoraverages/1910Spalding,1909,California League,henderson,B00232,Henderson,,0,Oakland,,,95,,
minoraverages/1910Spalding,1909,California League,henderson,F20552,Henderson,,0,Oakland,,,,,of19
minoraverages/1910Spalding,1909,California League,henderson,F20943,Henderson,,0,Oakland,,,,,p54
minoraverages/1910Spalding,1909,California League,henderson,P10159,Henderson,,0,Oakland,,,,,
minoraverages/1910Spalding,1909,California League,hester,B00646,Hester,,1,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,hester,B00646,Hester,,2,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,hester,B00646,Hester,,T,,,,21,,
minoraverages/1910Spalding,1909,California League,hester,F20233,Hester,,0,San Francisco,,,,,3b38
minoraverages/1910Spalding,1909,California League,hester,F21037,Hester,,0,San Francisco,,,,,p12
minoraverages/1910Spalding,1909,California League,hester,P10304,Hester,,0,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,hoag,B00887,Hoag,T.,1,Oakland,,,,,
minoraverages/1910Spalding,1909,California League,hoag,B00887,Hoag,T.,2,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,hoag,B00887,Hoag,T.,3,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,hoag,B00887,Hoag,T.,T,,,,47,,
minoraverages/1910Spalding,1909,California League,hoag,F20841,Hoag,T.,1,Oakland,,,,,p
minoraverages/1910Spalding,1909,California League,hoag,F20841,Hoag,T.,2,Stockton,,,,,p
minoraverages/1910Spalding,1909,California League,hoag,F20841,Hoag,T.,3,Fresno,,,,,p
minoraverages/1910Spalding,1909,California League,hoag,F20841,Hoag,T.,T,,,,,,p32
minoraverages/1910Spalding,1909,California League,hoag,P10024,Hoag,T.,1,Oakland,,,,,
minoraverages/1910Spalding,1909,California League,hoag,P10024,Hoag,T.,2,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,hoag,P10024,Hoag,T.,3,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,hoag,P10024,Hoag,T.,T,,,,,,
minoraverages/1910Spalding,1909,California League,hoag,P10290,Hoag,,0,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,hopkins,B00898,Hopkins,,0,Santa Cruz,,,46,,
minoraverages/1910Spalding,1909,California League,hopkins,F20970,Hopkins,,0,Santa Cruz,,,,,p30
minoraverages/1910Spalding,1909,California League,hopkins,P10168,Hopkins,,0,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,house,B00879,House,,1,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,house,B00879,House,,2,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,house,B00879,House,,T,,,,16,,
minoraverages/1910Spalding,1909,California League,householder,B00117,Householder,,1,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,householder,B00117,Householder,,2,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,householder,B00117,Householder,,T,,,,150,,
minoraverages/1910Spalding,1909,California League,householder,F20699,Householder,,1,Santa Cruz,,,,,of
minoraverages/1910Spalding,1909,California League,householder,F20699,Householder,,2,Fresno,,,,,of
minoraverages/1910Spalding,1909,California League,householder,F20699,Householder,,T,,,,,,of150
minoraverages/1910Spalding,1909,California League,irwin,B00794,Irwin,,0,San Francisco,,,15,,
minoraverages/1910Spalding,1909,California League,irwin,F20038,Irwin,,0,San Francisco,,,,,1b15
minoraverages/1910Spalding,1909,California League,jansing,B00149,Jansing,,0,Stockton,,,17,,
minoraverages/1910Spalding,1909,California League,jones,B00718,Jones,,1,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,jones,B00718,Jones,,2,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,jones,B00718,Jones,,T,,,,58,,
minoraverages/1910Spalding,1909,California League,jones,F20855,Jones,,1,San Francisco,,,,,p
minoraverages/1910Spalding,1909,California League,jones,F20855,Jones,,2,Fresno,,,,,p
minoraverages/1910Spalding,1909,California League,jones,F20855,Jones,,T,,,,,,p50
minoraverages/1910Spalding,1909,California League,jones,P10019,Jones,,0,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,jones,P10043,Jones,,0,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,joyce,B00811,Joyce,,1,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,joyce,B00811,Joyce,,2,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,joyce,B00811,Joyce,,3,Oakland,,,,,
minoraverages/1910Spalding,1909,California League,joyce,B00811,Joyce,,T,,,,228,,
minoraverages/1910Spalding,1909,California League,joyce,F20265,Joyce,,1,Stockton,,,,,3b
minoraverages/1910Spalding,1909,California League,joyce,F20265,Joyce,,2,Fresno,,,,,3b
minoraverages/1910Spalding,1909,California League,joyce,F20265,Joyce,,T,,,,,,3b73
minoraverages/1910Spalding,1909,California League,joyce,F20391,Joyce,,0,Oakland,,,,,ss46
minoraverages/1910Spalding,1909,California League,keller,B00434,Keller,,1,San Jose,,,,,
minoraverages/1910Spalding,1909,California League,keller,B00434,Keller,,2,Sacramento,,,,,
minoraverages/1910Spalding,1909,California League,keller,B00434,Keller,,T,,,,106,,
minoraverages/1910Spalding,1909,California League,keller,F20190,Keller,,1,San Jose,,,,,2b
minoraverages/1910Spalding,1909,California League,keller,F20190,Keller,,2,San Francisco,,,,,2b
minoraverages/1910Spalding,1909,California League,keller,F20190,Keller,,T,,,,,,2b104
minoraverages/1910Spalding,1909,California League,kelley,B00528,Kelley,,0,Fresno,,,149,,
minoraverages/1910Spalding,1909,California League,kelley,F20144,Kelley,,0,Fresno,,,,,2b149
minoraverages/1910Spalding,1909,California League,kelly,B00125,Kelly,J.,0,Sacramento,,,20,,
minoraverages/1910Spalding,1909,California League,kelly,F20784,Kelly,J.,0,Sacramento,,,,,of20
minoraverages/1910Spalding,1909,California League,kennedy,B00680,Kennedy,,0,Oakland,,,30,,
minoraverages/1910Spalding,1909,California League,kennedy,F20776,Kennedy,,0,Oakland,,,,,of29
minoraverages/1910Spalding,1909,California League,krueger,B00515,Krueger,,1,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,krueger,B00515,Krueger,,2,San Jose,,,,,
minoraverages/1910Spalding,1909,California League,krueger,B00515,Krueger,,T,,,,74,,
minoraverages/1910Spalding,1909,California League,krueger,F20316,Krueger,,0,Fresno,,,,,3b24
minoraverages/1910Spalding,1909,California League,krueger,F20369,Krueger,,0,San Jose,,,,,ss49
minoraverages/1910Spalding,1909,California League,kuhn,B00255,Kuhn,,0,Fresno,,,134,,
minoraverages/1910Spalding,1909,California League,kuhn,F20620,Kuhn,,0,Fresno,,,,,of46
minoraverages/1910Spalding,1909,California League,kuhn,F20700,Kuhn,,0,Fresno,,,,,of19
minoraverages/1910Spalding,1909,California League,kuhn,F21130,Kuhn,,0,Fresno,,,,,c72
minoraverages/1910Spalding,1909,California League,lacey,B00609,Lacey,,0,San Jose,,,85,,
minoraverages/1910Spalding,1909,California League,lacey,F20287,Lacey,,0,San Jose,,,,,3b83
minoraverages/1910Spalding,1909,California League,lane,B00904,Lane,,1,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,lane,B00904,Lane,,2,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,lane,B00904,Lane,,T,,,,22,,
minoraverages/1910Spalding,1909,California League,lane,F20981,Lane,,1,San Francisco,,,,,p
minoraverages/1910Spalding,1909,California League,lane,F20981,Lane,,2,Stockton,,,,,p
minoraverages/1910Spalding,1909,California League,lane,F20981,Lane,,T,,,,,,p22
minoraverages/1910Spalding,1909,California League,lane,P10266,Lane,,1,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,lane,P10266,Lane,,2,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,lane,P10266,Lane,,T,,,,,,
minoraverages/1910Spalding,1909,California League,lebrand,B00614,Le Brand,,1,Oakland,,,,,
minoraverages/1910Spalding,1909,California League,lebrand,B00614,Le Brand,,2,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,lebrand,B00614,Le Brand,,T,,,,56,,
minoraverages/1910Spalding,1909,California League,lebrand,F21149,Le Brand,,1,Oakland,,,,,c
minoraverages/1910Spalding,1909,California League,lebrand,F21149,Le Brand,,2,Stockton,,,,,c
minoraverages/1910Spalding,1909,California League,lebrand,F21149,Le Brand,,T,,,,,,c56
minoraverages/1910Spalding,1909,California League,leonard,B00037,Leonard,,0,Fresno,,,20,,
minoraverages/1910Spalding,1909,California League,leonard,F21000,Leonard,,0,Fresno,,,,,p19
minoraverages/1910Spalding,1909,California League,leonard,P10289,Leonard,,0,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,logan,B00840,Logan,,0,San Jose,,,22,,
minoraverages/1910Spalding,1909,California League,logan,F21013,Logan,,0,San Jose,,,,,p22
minoraverages/1910Spalding,1909,California League,logan,P10253,Logan,,0,San Jose,,,,,
minoraverages/1910Spalding,1909,California League,loucks,B00210,Loucks,,1,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,loucks,B00210,Loucks,,2,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,loucks,B00210,Loucks,,T,,,,42,,
minoraverages/1910Spalding,1909,California League,loucks,P10145,Loucks,,1,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,loucks,P10145,Loucks,,2,Fresno,,,,,
minoraverages/1910Spalding,1909,California League,loucks,P10145,Loucks,,T,,,,,,
minoraverages/1910Spalding,1909,California League,lovett,B00101,Lovett,,0,San Jose,,,45,,
minoraverages/1910Spalding,1909,California League,lovett,F20657,Lovett,,0,San Jose,,,,,of45
minoraverages/1910Spalding,1909,California League,mccarthy,B00590,McCarthy,,1,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,mccarthy,B00590,McCarthy,,2,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,mccarthy,B00590,McCarthy,,T,,,,23,,
minoraverages/1910Spalding,1909,California League,mccarthy,F20131,McCarthy,,1,Santa Cruz,,,,,2b
minoraverages/1910Spalding,1909,California League,mccarthy,F20131,McCarthy,,2,San Francisco,,,,,2b
minoraverages/1910Spalding,1909,California League,mccarthy,F20131,McCarthy,,T,,,,,,2b23
minoraverages/1910Spalding,1909,California League,mckune,F20417,McCune,,0,Oakland,,,,,ss69
minoraverages/1910Spalding,1909,California League,mcdonough,B00531,McDonough,,0,Fresno,,,90,,
minoraverages/1910Spalding,1909,California League,mcdonough,F21182,McDonough,,0,Fresno,,,,,c81
minoraverages/1910Spalding,1909,California League,mchale,B00278,McHale,,0,Oakland,,,151,,
minoraverages/1910Spalding,1909,California League,mchale,F20583,McHale,,0,Oakland,,,,,of151
minoraverages/1910Spalding,1909,California League,mckune,B00544,McKune,,0,Oakland,,,69,,
minoraverages/1910Spalding,1909,California League,mclaughlin,B00726,McLaughlin,,1,San Francisco,,,,,
minoraverages/1910Spalding,1909,California League,mclaughlin,B00726,McLaughlin,,2,Stockton,,,,,
minoraverages/1910Spalding,1909,California League,mclaughlin,B00726,McLaughlin,,T,,,,88,,
minoraverages/1910Spalding,1909,California League,mclaughlin,F20482,McLaughlin,,1,San Francisco,,,,,of
minoraverages/1910Spalding,1909,California League,mclaughlin,F20482,McLaughlin,,2,Stockton,,,,,of
minoraverages/1910Spalding,1909,California League,mclaughlin,F20482,McLaughlin,,T,,,,,,of88
minoraverages/1910Spalding,1909,California League,mertes,B00335,Mertes,,0,Stockton,,,111,,
minoraverages/1910Spalding,1909,California League,mertes,F20350,Mertes,,0,Stockton,,,,,ss53
minoraverages/1910Spalding,1909,California League,mertes,F20463,Mertes,,0,Stockton,,,,,of35
minoraverages/1910Spalding,1909,California League,miller.s-sto,B00397,Miller,S.,0,Stockton,,,141,,
minoraverages/1910Spalding,1909,California League,miller.j-sj+sc,B00865,Miller,J.,1,San Jose,,,,,
minoraverages/1910Spalding,1909,California League,miller.j-sj+sc,B00865,Miller,J.,2,Santa Cruz,,,,,
minoraverages/1910Spalding,1909,California League,miller.j-sj+sc,B00865,Miller,J.,T,,,,19,,
minoraverages/1910Spalding,1909,California League,miller.r-sj,B00973,Miller,R.,0,San Jose,,,25,,
minoraverages/1910Spalding,1909,California League,miller.s-sto,F20636,Miller,S.,0,Stockton,,,,,of146
minoraverages/1910Spalding,1909,California League,miller.r-sj,F20956,Miller,R.,0,San Jose,,,,,p24
minoraverages/1910Spalding,1909,California League,miller.r-sj,P10244,Miller,R.,0,San Jose,,,,,
minoraverages/1910Spalding,1909,California League,mosher,B00343,Mosher,,0,Sacramento,,,28,,
minoraverages/1910Spalding,1909,California League,mosher,F20737,Mosher,,0,Sacramento,,,,,of20
minoraverages/1910Spalding,1909,California League,moskiman,B00293,Moskiman,,0,Oakland,,,112,,
minoraverages/1910Spalding,1909,California League,moskiman,F20560,Moskiman,,0,Oakland,,,,,of42
minoraverages/1910Spalding,1909,California League,moskiman,F20829,Moskiman,,0,Oakland,,,,,p48
minoraverages/1910Spalding,1909,California League,moskiman,P10035,Moskiman,,0,Oakland,,,,,
